Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745598761.1075919,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,162,1082,74.38200950622559,31.0,8.07495381757279,11592.0,87667.0,3331.615585563924,102.77946488216415
1745598773.5247915,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,88,64.54422616958618,31.0,8.076413175636972,10344.0,74750.0,3356.7069148801997,100.07104169720803
1745598771.7011971,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,357,67.21522212028503,31.0,8.077050573735656,10814.0,77948.0,3413.618469516447,100.40123518357197
1745598772.8819747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,203,66.14519381523132,31.0,8.07713419723043,10879.0,76539.0,3378.3318021580717,97.84000761121494
1745598771.8932865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,361,68.00600004196167,31.0,8.077644644438724,11015.0,78714.0,3366.633331836354,99.28361033737424
1745598772.607145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,339,68.06482481956482,31.0,8.078065295745084,11077.0,78649.0,3332.047774258794,97.97585850950588
1745598765.6740189,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,46,1043,77.23622846603394,31.0,8.079229958169716,11918.0,89841.0,3307.584600495007,101.61282688742826
1745598776.092925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,195,69.57538628578186,31.0,8.080670132615017,10732.0,79770.0,3242.240107239758,105.24938337961743
1745598774.4709435,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,327,298,72.4873218536377,31.0,8.081423612287164,11334.0,83127.0,3277.6694194112893,100.36311326374343
1745598778.4895585,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,156,91,69.93005108833313,31.0,8.082181059061883,10736.0,79739.0,3240.715333314319,107.56850752584407
1745598764.8700564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,94,1410,88.01158285140991,31.0,8.084480062067437,12411.0,101613.0,3206.151459358545,106.75241325755407
1745598772.785234,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,35,741,81.79800701141357,31.0,8.085439530668138,11864.0,93395.0,3243.302144528344,102.31327183456092
1745598778.9488304,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,38,74,77.9159767627716,31.0,8.086591251783217,11181.0,88152.0,3217.8900954054175,109.3210602061163
1745598778.8843467,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,218,80.66378974914551,31.0,8.087953953156486,11291.0,91063.0,3191.4370847719456,112.018077928451
1745598778.5535338,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,520,84.15645551681519,31.0,8.089674592239907,11624.0,94774.0,3235.823603203632,114.37864228579423
1745598773.087953,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,390,998,90.8598849773407,31.0,8.090392089145476,12619.0,102767.0,3230.669268446626,106.26184223242296
1745598781.5071335,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,194,137,85.4797420501709,31.0,8.092001846722068,11045.0,95574.0,3030.7998483880765,112.16405626333682
1745598775.5485287,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,944,91.92686223983765,31.0,8.092265076038078,12676.0,103344.0,3242.5960449010654,112.43051319556201
1745598782.2016597,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,209,203,88.06612777709961,31.0,8.093619064326406,11072.0,98102.0,2972.1726705047436,112.39451150251807
1745598776.4585817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,978,93.91753268241882,31.0,8.093919944946686,12835.0,105199.0,3219.7269951898447,110.79456724486992
1745598782.7677877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,9,139,89.12135934829712,31.0,8.094727803749104,11432.0,99030.0,3033.053307904776,119.68203362763167
1745598779.2252448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,590,96.09203577041626,31.0,8.096973587516203,13926.0,106703.0,3462.5080611124354,112.36169746816213
1745598779.7809322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,293,521,96.1606125831604,31.0,8.09732696283376,13614.0,106671.0,3358.7710635926765,111.15052759657765
1745598775.9571023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,96,1226,100.6189317703247,31.0,8.09772341211226,14489.0,111978.0,3393.508606290378,108.56038460730524
1745598783.0984552,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,402,225,94.48286414146423,31.0,8.098322225511453,13069.0,104275.0,3272.455467153903,116.81475185895125
1745598784.6058419,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,193,86,94.75575995445251,31.0,8.099293673960096,12714.0,104276.0,3180.8099567374966,119.13260443630915
1745598784.06217,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1052,240,95.61089968681335,31.0,8.099472212375439,12964.0,105170.0,3117.6674415983043,118.18515387298889
1745598784.7726066,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,111,96.39269185066223,31.0,8.100218284579828,12549.0,105875.0,3027.950136946382,122.04716198347332
1745598782.6004922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,816,110.42101430892944,31.0,8.105763983272187,13657.0,120398.0,3138.109562184048,127.20194646175638
1745598784.4443357,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,151,538,108.72084283828735,31.0,8.106033888711146,13405.0,118320.0,3105.9597809069296,127.29816147852942
1745598784.357019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,651,111.87621212005615,31.0,8.107462468023531,13482.0,121422.0,3050.6314124126634,126.84572981466961
1745598785.8528616,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,36,668,116.83449482917786,31.0,8.110440867808554,12863.0,126001.0,2983.9577696152082,133.1015463738744
1745598787.931376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,331,116.10041093826294,31.0,8.111080354220952,12884.0,124753.0,2993.410761350422,131.2046758949401
1745598783.1127875,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,126,1067,121.70818066596985,31.0,8.11146754425085,14275.0,131274.0,3076.6637979698976,126.6051300207351
1745598788.5392716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,72,293,117.40773296356201,31.0,8.112097621467077,13202.0,125808.0,3006.8413354886266,126.82669107329244
1745598788.7336552,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,41,69,117.71042537689209,31.0,8.112350697105656,13200.0,126031.0,2989.100840967916,129.42674080848698
1745598788.6907828,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,45,115,117.98828458786011,31.0,8.11250713526494,13312.0,126254.0,2939.9351858072773,126.48576554083691
1745598791.4688892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,53,93,118.36306190490723,31.0,8.113944822988003,13064.0,125969.0,2950.413910656462,130.38550184801943
1745598790.5777256,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,197,150,119.44649839401245,31.0,8.114244082700116,13456.0,127151.0,2960.017519399803,130.15520246962188
1745598790.655014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,166,121.05600690841675,30.0,8.115138002613977,13740.0,128622.0,2926.427205465566,128.47375810049752
1745598787.629745,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,328,557,124.10859823226929,30.0,8.115151462965196,14161.0,132264.0,2908.2028344809305,127.99320832762545
1745598785.3163793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,1021,127.85846495628357,31.0,8.115878537540024,14723.0,136389.0,2890.8626753714066,126.34232630587195
1745598794.0083458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,247,126.06962537765503,31.0,8.119118910439123,14113.0,132525.0,2972.757287010233,128.75795079477462
1745598794.8299634,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,334,239,126.4650285243988,31.0,8.119684557097157,14093.0,132653.0,2942.975830325155,128.5643027391861
1745598791.812229,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,352,369,130.68116807937622,31.0,8.120347412851618,14542.0,137386.0,2929.32779683386,129.89561259836012
1745598793.3681884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,344,130.14774465560913,31.0,8.121144125641058,15093.0,136394.0,3020.5952119191065,128.49229248700635
1745598784.9150205,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,36,1391,140.66435384750366,31.0,8.122114963053695,16248.0,148448.0,2965.2010530916127,127.29834223581484
1745598796.1670558,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,227,156,130.6735851764679,31.0,8.122717923649477,15080.0,136074.0,2992.1894027189282,124.618181655125
1745598797.1688738,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,131,106,130.1201958656311,31.0,8.122946369334088,15166.0,135273.0,2963.1677855802327,123.47066690257314
1745598798.6752584,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,247,114,132.60806894302368,31.0,8.124810475873103,15003.0,137228.0,2990.7010099756203,130.1506245513619
1745598790.7561877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,72,765,142.14841508865356,31.0,8.125541043032595,16030.0,148099.0,2933.9431208302344,127.61642252919486
1745598796.7449768,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,588,398,139.75799417495728,31.0,8.127119847583074,15654.0,144230.0,2910.118736946799,126.55244967365492
1745598799.3852181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,513,150.00747680664062,31.0,8.132758968281872,15666.0,152809.0,2975.2405529483904,137.34395549319444
1745598799.4614675,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,70,510,151.5023398399353,31.0,8.133439541142927,15748.0,154088.0,2948.6507483481073,136.29534286320362
1745598795.4550025,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,1037,161.32390999794006,31.0,8.135852567754512,16259.0,164003.0,2902.9463327052413,135.2912118483548
1745598800.0882099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,227,157.56532645225525,31.0,8.136315868395952,15357.0,159369.0,2874.788892180062,139.16000224020135
1745598800.9697304,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,166,106,159.77824139595032,31.0,8.137617774085154,15472.0,160968.0,2850.1939829722583,140.08583524962862
1745598799.7598226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,422,807,165.78734278678894,31.0,8.1395834703106,16117.0,166565.0,2862.3286038066562,138.50484572995578
1745598802.041984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,179,165.33471059799194,31.0,8.140357787161248,15564.0,165479.0,2797.865978038777,140.87494798463385
1745598800.8680089,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,526,169.4101014137268,31.0,8.141624772814689,15840.0,169349.0,2786.9826550359458,140.69056594417248
1745598802.4180176,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,162,101,168.8019404411316,31.0,8.14217812048785,16095.0,168293.0,2809.6448073039064,140.52813427683878
1745598802.7969751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,143,173.77662181854248,31.0,8.14433302574071,16168.0,172452.0,2782.2382590407888,143.374347236626
1745598802.4393702,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,289,169,174.26731038093567,31.0,8.144415173349323,16255.0,172931.0,2751.346746033505,143.0241449689354
1745598803.0555422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,214,181.63212084770203,31.0,8.147606530831883,16370.0,179010.0,2729.2423712000377,147.08103813278044
1745598801.643146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,887,189.24600219726562,31.0,8.15020281658305,16710.0,185921.0,2748.6796968884337,148.7130430642448
1745598803.2382517,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,75,457,190.83845949172974,31.0,8.151512694745092,16888.0,186624.0,2739.4988965315,147.2440778538751
1745598802.2323878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,876,196.5517578125,31.0,8.153430376668329,17102.0,191743.0,2737.802980274096,147.43061751047225
1745598804.9241128,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,209,150,199.71881651878357,31.0,8.155793904178696,17066.0,193440.0,2729.089487556877,149.05048086510186
1745598805.0722082,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,25,73,202.47980213165283,31.0,8.15691669823967,17131.0,195647.0,2701.0037017667587,150.4286882085533
1745598804.0147305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,138,446,204.28952598571777,31.0,8.15723672858591,17425.0,197405.0,2689.103767421661,149.05519261238035
1745598805.1238456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,53,93,206.20868515968323,31.0,8.158390514523255,17292.0,198589.0,2649.116043496088,150.27203902419552
1745598805.4941447,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,134,111,210.27734375,31.0,8.16013623076465,17466.0,201757.0,2654.4398411753277,152.8448075486424
1745598805.2366083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,476,222.00134682655334,31.0,8.164417837735636,17552.0,211291.0,2613.540225542674,157.13631411709238
1745598805.9068902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,432,227.23679113388062,31.0,8.166632497351367,17590.0,215161.0,2600.8468823245057,158.67487693671737
1745598806.1994076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,91,897,258.0239779949188,31.0,8.177916478004091,18060.0,238904.0,2631.415702823152,171.52410947129255
1745598808.0437386,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,430,813,258.8484423160553,31.0,8.17890544284631,17680.0,238777.0,2563.729903030344,172.51242452102017
1745598808.6592932,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,36,554,281.90369153022766,31.0,8.187059762246314,17756.0,255800.0,2536.7622960220388,181.72277425591523
1745598808.3663495,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,97,697,285.7570345401764,31.0,8.188278244956432,17815.0,258743.0,2506.482493586726,180.0092657792748
1745598808.7629175,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,159,288.86908054351807,31.0,8.189494999297835,17919.0,260790.0,2483.6719089092435,180.56442119387847
1745598810.070591,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,64,83,287.84619665145874,31.0,8.189618906514845,17837.0,259446.0,2455.065829057177,179.53598850985196
1745598810.085978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,190,296.0128960609436,31.0,8.192404998093034,17953.0,265365.0,2434.3228630703607,182.5816948278361
1745598810.4545221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,9,188,304.0547113418579,31.0,8.19519316072888,18002.0,270996.0,2405.3154954191205,185.40305405392732
1745598810.767313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,16,321,318.2008352279663,31.0,8.199925461559067,18058.0,280915.0,2377.162121967014,190.3276382631719
1745598811.4496658,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,169,241,328.6007113456726,31.0,8.203582953086359,18267.0,287858.0,2380.219173907617,195.11704295948988
1745598812.498559,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,271,451,348.59575867652893,31.0,8.21036330003609,17916.0,301237.0,2340.1153124915263,204.17465816546326
1745598812.5160754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,206,589,376.94475626945496,31.0,8.21911032139635,18162.0,320084.0,2332.773485430684,212.88183213627573
1745598812.5459108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,445,399.0241549015045,31.0,8.22565753660363,18249.0,334323.0,2306.1056184395075,219.15541574980048
1745598812.6390145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,157,406.97102093696594,31.0,8.22800642395796,18330.0,339282.0,2278.5749064366846,221.26671975809668
