Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745586472.509267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,241,503,58.66634440422058,31.0,7.927393058067991,10825.0,60045.0,3400.2718365187757,111.82269884126491
1745586472.9471014,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,161,166,50.20191264152527,31.0,7.920384987742228,9559.0,51700.0,3568.811623395469,112.27506593788647
1745586473.2886393,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,33,855,74.73916482925415,31.0,7.940824934294895,12256.0,75590.0,3383.38512578717,108.72568250015419
1745586473.5071597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,192,52.89045691490173,31.0,7.923079325147327,9890.0,54290.0,3533.0366851823073,113.6812892722851
1745586474.5095246,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,60,79,48.47146725654602,31.0,7.920037241912376,7909.0,49975.0,3145.179398881104,114.81842913581225
1745586475.1093662,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,221,128,52.084728717803955,31.0,7.923790546467977,8653.0,53427.0,3116.6708464495314,115.69708442041482
1745586476.0006242,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,194,187,53.250821113586426,31.0,7.92557696586017,8969.0,54450.0,3107.1067274586053,114.86675702066759
1745586476.747559,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,57,1321,92.28553748130798,31.0,7.956962397895584,12468.0,91680.0,3025.730930165132,109.78388395010117
1745586477.561943,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,161,54.969579219818115,31.0,7.928440898664609,9329.0,55920.0,3050.3226018478313,110.15992499714116
1745586477.854685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,259,57.976722955703735,31.0,7.931104420883396,9630.0,58830.0,3043.330166050312,96.15148126510994
1745586478.193434,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,319,585,70.36184573173523,31.0,7.941258788995836,10757.0,70793.0,3069.547594229735,104.12932130300638
1745586479.3343263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,68,860,78.78354668617249,31.0,7.948366799386965,10912.0,78728.0,3045.6117653706197,109.91801245429266
1745586479.931347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,226,58.66257572174072,31.0,7.9334025278769795,9684.0,59310.0,3046.5707708446207,97.99748871480548
1745586480.3667853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,666,74.22113800048828,31.0,7.945774709684968,10258.0,74283.0,3000.7166242929284,110.02576041893865
1745586481.2190452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,162,233,60.36808776855469,31.0,7.93567923403832,9261.0,60911.0,2943.5927362750986,101.51784772169111
1745586482.129598,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,173,185,65.57468175888062,31.0,7.940251041781458,9023.0,65903.0,2848.21709288769,110.51269913841828
1745586482.3491664,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,357,483,81.7850489616394,31.0,7.953048618225523,10515.0,81159.0,2815.532799286368,109.63607263356043
1745586482.527124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,350,77.32998132705688,31.0,7.949785818598004,10172.0,76969.0,2851.193531386709,108.38083590126921
1745586483.0090377,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,262,411,79.44103527069092,31.0,7.951815191813164,10427.0,78856.0,2859.025800785139,108.92404681340821
1745586483.744307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,139,75.54655766487122,31.0,7.9492936875456985,9953.0,75147.0,2883.064520866189,109.78970080162395
1745586483.751387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,94,550,93.3403148651123,31.0,7.962926801699752,11518.0,91683.0,2843.3614707071415,113.34127160199162
1745586484.1648014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,745,100.97095680236816,31.0,7.968549317289108,11788.0,98560.0,2756.242543508934,114.76457069934952
1745586485.293507,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,215,189,81.09007716178894,31.0,7.954740749115946,10591.0,80039.0,2815.844392769517,109.23896899415959
1745586486.1887746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,237,84.4619288444519,31.0,7.958126072041166,11085.0,83045.0,2847.497863929948,105.81526685008541
1745586486.551906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,134,4254,242.25867199897766,31.0,8.060266214691898,18599.0,212724.0,2277.3659176547067,134.55053243733653
1745586487.3240907,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,389,483,95.79455089569092,31.0,7.967057012587195,11600.0,93346.0,2800.833669807586,113.07518488728188
1745586487.9375033,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,25,472,97.58127164840698,31.0,7.968855515700834,11615.0,94816.0,2708.8661091862687,109.45741967455668
1745586487.9838479,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,334,155,88.01650738716125,31.0,7.96214418515819,11211.0,86149.0,2860.014234638321,110.29264393025161
1745586488.0047412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,217,95.63463115692139,31.0,7.967457869519725,11428.0,93090.0,2750.996077921261,112.95862033407451
1745586488.6765678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,417,103.11646914482117,31.0,7.973133921309847,11643.0,99776.0,2702.6878558229782,114.88607850329134
1745586488.8432932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,254,103.33949208259583,31.0,7.973466316676325,11745.0,99935.0,2680.9181050289,113.89451074932266
1745586489.6019838,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,72,1183,137.43179273605347,31.0,7.998282469118503,14342.0,129329.0,2583.8642986166105,128.200930316145
1745586490.7659335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,360,107.1954140663147,31.0,7.97734056446029,11151.0,103170.0,2672.4508597947765,122.93583269626151
1745586491.0297492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,423,109.61455178260803,31.0,7.979367629731335,11481.0,105216.0,2656.2438554555133,122.12864759009564
1745586491.3637354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,204,107.8238673210144,31.0,7.978369640370439,11416.0,103585.0,2686.974595981821,122.36827663798087
1745586491.4126756,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,47,2171,183.75109028816223,31.0,8.02896195523814,16003.0,166792.0,2503.58873911478,144.7611254435121
1745586491.6590948,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,225,107,110.27236676216125,31.0,7.980237885419659,11395.0,105729.0,2649.9523982417218,125.45073518912925
1745586491.849722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,87,110.59273529052734,31.0,7.9807668713448585,11627.0,105920.0,2657.2524866596477,125.21032433073232
1745586491.9186063,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,14,73,111.49759078025818,31.0,7.981472321432049,11728.0,106687.0,2634.766702110059,125.7217340272793
1745586492.0995986,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,117,114.20327234268188,31.0,7.9837539906706665,12175.0,109022.0,2684.3809883242393,127.8327909398311
1745586492.4924839,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,273,120.06321883201599,31.0,7.98796887229229,12449.0,114011.0,2598.9786026758666,131.07548337736358
1745586492.8619556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,407,80,113.55568194389343,31.0,7.98389227765959,12193.0,108286.0,2672.4574485073813,128.40649282051416
1745586493.9698865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,536,132.27107453346252,31.0,7.997224655028123,12930.0,124250.0,2640.5017775878073,139.2138814369613
1745586495.0271237,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,12,114,115.59988832473755,31.0,7.986630646417446,11647.0,109793.0,2641.0959345775414,133.29522884604987
1745586495.611962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,87,326,127.11754322052002,31.0,7.994900377313686,12115.0,119614.0,2601.830007271016,140.20788166457416
1745586495.866369,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,210,205,124.2666232585907,31.0,7.993025505665439,11844.0,117151.0,2588.570131746585,139.27744342928352
1745586496.7619996,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,231,175,130.069580078125,31.0,7.997975933065663,12635.0,121853.0,2646.500177524937,138.96720686028198
1745586496.8435645,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,397,327,141.97040104866028,31.0,8.005858272986572,13204.0,131802.0,2617.7440278564777,140.25557754643071
1745586498.955986,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,191,135.1693091392517,31.0,8.00273587163586,12704.0,125692.0,2604.393175074786,136.70421556576412
1745586499.5711677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,533,147.82551622390747,31.0,8.011146967627985,12724.0,136155.0,2539.8491634602487,144.1465221844211
1745586499.5906582,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,243,538,155.430739402771,31.0,8.016094480072736,13184.0,142297.0,2539.667572805002,145.82271558399677
1745586499.6659842,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,275,149.77215218544006,31.0,8.012441841466451,12809.0,137722.0,2541.761152100096,145.26953039236574
1745586499.7208695,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,45,1022,189.03701972961426,31.0,8.037235897959084,15050.0,168748.0,2329.767022415723,144.48508004141664
1745586499.9794974,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,335,194,157.20679020881653,31.0,8.017462726767981,13048.0,143674.0,2513.3147495810176,152.105347562821
1745586501.2561638,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,73,95,157.68294477462769,31.0,8.01886702558483,13438.0,143705.0,2523.408805607256,153.1269956138953
1745586501.367315,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,30,17,156.5684232711792,31.0,8.017949568131057,13069.0,142810.0,2500.6725769263326,152.78869821174578
1745586501.7590952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,329,370,171.00684523582458,31.0,8.027510478145581,13924.0,154295.0,2507.8067895671074,163.7406169174167
1745586501.9116654,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,170,129,162.16194415092468,31.0,8.02210110724282,13560.0,147193.0,2534.8451947903195,159.38564831045414
1745586502.6332364,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,166,106,165.70308566093445,31.0,8.024794448905315,13668.0,149913.0,2534.66476086148,161.76419747733078
1745586502.8849669,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,118,224,174.56850218772888,31.0,8.030324912554194,13967.0,156822.0,2463.3911737400294,151.77232030233557
1745586503.4310262,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,39,252,179.7224678993225,31.0,8.033874571089566,14048.0,160724.0,2382.2790709160167,154.2218383358627
1745586503.4955761,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,64,174.37215757369995,31.0,8.03064439632551,13814.0,156534.0,2421.044935239074,152.14345603070166
1745586503.5197196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,74,227,183.3959527015686,31.0,8.036129780761035,14214.0,163506.0,2335.7402777043103,154.7604249200499
1745586503.7118971,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,106,77,177.34302067756653,31.0,8.03260220989106,13960.0,158805.0,2405.1164201504075,153.89473771975835
1745586504.0223315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,124,182.18994045257568,31.0,8.035683365156174,14137.0,162451.0,2359.7362893093705,155.13134128388873
1745586504.1317544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,282,190.7311191558838,31.0,8.040925094040476,14527.0,169040.0,2317.9296271199196,152.3817558629253
1745586504.4165797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,664,209.55293774604797,31.0,8.051965430180617,14974.0,183309.0,2277.4728499995595,157.35864411945118
1745586504.7311125,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,45,1345,239.31733417510986,31.0,8.068704712386353,15539.0,205286.0,2143.6577137679983,139.1888245028869
1745586504.8157518,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,188,437,202.1072599887848,31.0,8.04800351193095,14893.0,177550.0,2298.116774205826,156.1166627635077
1745586505.485307,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,230,242,199.4802885055542,31.0,8.046841112018702,14797.0,175375.0,2320.1889706140246,156.68696004885112
1745586506.5230908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,274,210.11317539215088,31.0,8.053490661855665,14763.0,183117.0,2232.766299622907,156.67672297582058
1745586506.656194,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,41,685,229.6014325618744,31.0,8.064374237493437,15036.0,197610.0,2183.4309358599967,143.58070956624726
1745586506.6905987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,325,221.2094476222992,31.0,8.05970920062206,14848.0,191404.0,2212.0500107953662,161.85843117930534
1745586507.667361,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,565,233.36798310279846,31.0,8.067055631252256,15192.0,200073.0,2159.514681009372,143.15605889121161
1745586507.9438517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,224,229.73634266853333,31.0,8.065195258703103,14430.0,197354.0,2081.0503846479564,143.70465345964556
1745586507.95295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,1618,293.2205994129181,31.0,8.100346493629848,16867.0,242589.0,2029.6694224257942,141.39770309355367
1745586508.2991173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,492,249.61525893211365,31.0,8.076396083863983,14947.0,211717.0,2006.7430686109067,142.26610429823785
1745586509.1036649,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,35,819,264.7538628578186,31.0,8.084937415811732,15168.0,222371.0,1981.316387626408,144.05841020111072
1745586509.9764862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,9,158,238.0261733531952,31.0,8.0708780529931,14250.0,202824.0,1989.4293032364203,139.14261053126285
1745586510.1218164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,442,253.48413729667664,31.0,8.079494441965585,14689.0,213989.0,1963.1842616001265,142.29380133156224
1745586510.6642237,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,153,122,242.75644326210022,31.0,8.073919919278943,14443.0,206055.0,1985.3063786899954,140.8506619273352
1745586513.5900416,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,73,670,269.8329060077667,31.0,8.090265382046015,15067.0,224548.0,1964.6179143542927,144.29311056188544
1745586514.6815345,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,94,491,265.1871211528778,31.0,8.08808363004507,13947.0,221063.0,1876.4962151136515,146.4821116856913
1745586514.9901376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,583,274.9993588924408,31.0,8.093839794323738,14346.0,227813.0,1861.1009009134182,146.27150346978493
1745586515.334306,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,359,275.0919044017792,31.0,8.094863848008446,15236.0,227684.0,1949.1369155194786,144.6639284176418
1745586517.2916892,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,370,674,293.96816897392273,31.0,8.105775408220516,15791.0,240032.0,1895.3384673808391,140.09061771342996
1745586517.812022,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,115,124,271.29564142227173,31.0,8.093312108703197,14030.0,224391.0,1859.8392371062394,148.0590325495557
1745586518.80246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,447,291.2269449234009,31.0,8.105135500225785,15526.0,237730.0,1907.0877645393336,142.6515907753654
1745586518.9430861,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,850,333,286.5898525714874,31.0,8.102825194939614,15435.0,234531.0,1922.9357511012915,142.50729754260138
1745586519.2420907,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,24,579,298.20976972579956,31.0,8.108952428566308,15716.0,242304.0,1874.0513008021535,140.49965473403475
1745586519.3586438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,296,416,301.5289409160614,31.0,8.110784725949493,15913.0,244478.0,1842.5583771931067,139.4856127041654
1745586520.224926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,405,304.5732579231262,31.0,8.112878100950919,16043.0,246271.0,1866.2992094454107,140.48796896314713
1745586522.816986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,183,295.96453309059143,31.0,8.109708197934772,15598.0,239618.0,1883.2711019062306,141.19029849696372
1745586523.7558315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,354,311.96975803375244,31.0,8.11855092480046,15756.0,250112.0,1823.9483443777626,142.18446675005342
1745586523.7957222,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,163,304,311.567684173584,31.0,8.1182290915043,15566.0,249889.0,1826.328284197468,143.42605207340537
1745586523.9001162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,159,510,325.49192476272583,31.0,8.125533635109292,16235.0,259006.0,1824.542402560359,144.20627070092246
1745586524.2249756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,276,264,324.27697491645813,31.0,8.124983781292423,16072.0,258111.0,1831.9885195745574,145.68894200339594
