Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744058739.432941,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,250,673,38.854679584503174
1744058749.0085256,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,30,41,29.851060390472412
1744058748.517839,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,56,65,30.366458415985107
1744058748.4805727,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,133,129,31.47317886352539
1744058748.2936494,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,98,158,32.22926902770996
1744058749.5841026,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,22,71,31.089962482452393
1744058746.63991,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,315,314,35.392804861068726
1744058742.836741,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,107,619,39.72088265419006
1744058744.530665,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,276,584,38.82496428489685
1744058747.6931753,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,351,338,36.4345440864563
1744058750.7243056,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,128,64,33.48657846450806
1744058740.3180606,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,21,827,43.894413232803345
1744058749.3586931,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,242,35.01997232437134
1744058750.9629765,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,115,130,35.70052886009216
1744058749.8771076,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,128,260,37.18440890312195
1744058739.5985265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,94,1089,49.29903697967529
1744058751.0282848,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,180,207,38.32236909866333
1744058672.9582427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,6179,116.77284908294678
1744058751.8310134,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,699,273,39.24237775802612
1744058746.4709365,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,14,769,45.02636694908142
1744058719.3264468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,2901,72.67003536224365
1744058752.8584666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,211,39.51383900642395
1744058753.090031,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,221,130,39.557289123535156
1744058753.8806427,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,70,42,39.21456241607666
1744058752.6970735,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,38,271,40.774263858795166
1744058738.7559836,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,44,1391,55.436015129089355
1744058729.9201474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,2268,64.44996356964111
1744058751.33278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,66,427,43.585729122161865
1744058749.8398733,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,78,607,45.3055419921875
1744058754.2513733,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,100,40.951024293899536
1744058752.5236385,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,185,432,42.68021607398987
1744058749.6743617,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,86,685,46.37613344192505
1744058754.6100214,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,213,116,41.8387451171875
1744058753.574114,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,26,199,42.97659420967102
1744058754.0169482,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,233,188,43.13933300971985
1744058748.182858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,850,49.59644961357117
1744058753.104271,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,322,44.784685373306274
1744058755.3704734,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,125,43.01686334609985
1744058753.3146522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,22,310,45.620622396469116
1744058756.725922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,185,44.02063584327698
1744058749.2723746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,921,51.62673830986023
1744058754.2895906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,340,47.41726303100586
1744058757.4377494,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,337,169,44.62180042266846
1744058754.793442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,81,319,47.49318504333496
1744058757.4822242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,184,45.55127024650574
1744058736.4209929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,2055,66.6913468837738
1744058752.864743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,65,566,50.30201005935669
1744058757.0496962,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,215,268,46.29400944709778
1744058632.6089423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,10190,170.91389417648315
1744058755.5600314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,344,48.36230683326721
1744058758.0831985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,140,46.232842206954956
1744058758.7688956,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,210,75,46.184061765670776
1744058758.9394488,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,47,136,47.62998580932617
1744058759.6767874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,122,47.28817057609558
1744058760.0654979,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,138,114,47.09959554672241
1744058747.3494186,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,52,1292,59.907845973968506
1744058758.5502696,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,182,229,49.253040075302124
1744058755.3421957,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,49,514,52.51266050338745
1744058755.498787,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,1021,539,53.24259924888611
1744058758.4800398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,290,50.487406730651855
1744058758.580527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,312,51.501699686050415
1744058756.8322766,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,21,550,53.400996685028076
1744058760.4396074,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,25,151,49.94435429573059
1744058757.227049,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,896,549,53.677839517593384
1744058760.6389964,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,180,50.85971522331238
1744058759.2881958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,80,353,52.85052490234375
1744058760.8687537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,149,214,52.28327560424805
1744058762.077732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,161,52.04479384422302
1744058757.4549973,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,35,670,57.14647126197815
1744058760.9790795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,296,54.26983690261841
1744058750.4652257,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,1361,65.60529851913452
1744058757.6615899,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,62,689,58.46191072463989
1744058763.427097,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,43,94,53.56384825706482
1744058760.7582974,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,580,414,56.75605082511902
1744058760.1758,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,85,510,57.48971676826477
1744058760.8375385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,85,419,56.880664110183716
1744058763.6675098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,100,54.12802839279175
1744058763.2934282,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,289,285,55.992122173309326
1744058763.9322577,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,185,128,55.42996525764465
1744058764.5153673,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,118,87,55.36991572380066
1744058758.216558,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,388,776,62.04251432418823
1744058763.765896,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,113,225,57.957603454589844
1744058764.9171257,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,237,175,57.28072667121887
1744058762.303337,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,89,498,60.51724863052368
1744058763.1558409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,60,496,60.14017081260681
1744058764.6566873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,242,59.14086174964905
1744058765.349295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,192,59.37185478210449
1744058758.7801192,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,66,879,66.26820111274719
1744058766.1088662,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,106,96,59.17455530166626
1744058693.7579873,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,96,6203,131.5790672302246
1744058767.3446693,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,66,55,59.35865330696106
1744058765.3505137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,71,257,61.37666654586792
1744058766.5339723,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,285,118,60.273536682128906
1744058764.3138182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,404,62.83314752578735
1744058763.3616662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,239,593,64.65551137924194
1744058763.4228966,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,400,558,64.69694137573242
1744058765.851212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,285,63.062862157821655
1744058764.9816053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,403,64.50397157669067
1744058767.1820009,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,346,201,62.95744228363037
1744058762.2030697,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,61,796,67.9388267993927
1744058759.4155538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,113,1072,70.84673166275024
1744058771.8698394,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,42,64,59.27147936820984
1744058767.7121572,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,221,236,63.581257820129395
1744058772.2283003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,134,61.309380769729614
1744058768.1768405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,293,65.91031384468079
1744058771.5038202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,242,62.71120524406433
1744058766.6703105,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,52,403,68.19746708869934
1744058773.9044998,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,380,157,61.3670334815979
1744058773.5028677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,22,170,61.94737100601196
1744058771.5050573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,340,65.96108293533325
1744058774.5246704,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,210,130,62.993096590042114
1744058768.7288105,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,616,453,69.46569800376892
1744058774.881114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,119,63.59141683578491
1744058770.3948424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,29,474,69.52425146102905
1744058774.597416,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,67,254,66.6725869178772
1744058774.0669062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,311,67.30576133728027
1744058776.023835,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,192,125,65.62732434272766
1744058772.972875,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,462,68.78316712379456
1744058776.062053,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,19,109,66.64806342124939
1744058776.3965855,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,130,105,67.56337189674377
1744058764.9253302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,70,985,79.06001543998718
1744058773.1162672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,241,547,70.89777541160583
1744058776.5459666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,142,68.45489382743835
1744058775.0042624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,309,70.27512073516846
1744058653.6317182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,10237,192.0552487373352
1744058777.774799,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,94,68.65761017799377
1744058776.638311,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,280,265,71.73924946784973
1744058774.6716788,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,23,528,73.90997958183289
1744058777.0327077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,87,286,71.9761688709259
1744058779.2365572,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,199,117,72.12399172782898
1744058766.415412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,101,1167,86.1982307434082
1744058779.2367072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,174,73.75947284698486
1744058779.3449845,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,193,221,75.25694155693054
1744058779.8868983,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,194,132,76.11091709136963
1744058777.299094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,500,79.30298900604248
1744058765.8544238,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,39,1380,91.04356622695923
1744058778.4261854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,428,78.83420252799988
1744058779.9321725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,166,77.33037424087524
1744058768.235119,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,163,1221,89.22504496574402
1744058781.1201777,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,22,52,77.50213122367859
1744058780.1639752,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,686,219,80.04302382469177
1744058775.8794954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,70,918,85.4887547492981
1744058781.1263824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,197,81.15327501296997
1744058782.5602303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,250,81.25571489334106
1744058778.2042422,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,50,780,86.80342650413513
1744058782.8508832,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,183,195,82.34039950370789
1744058780.4767513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,630,352,85.09835124015808
1744058779.7075338,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,114,643,87.96999311447144
1744058750.0734882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,3492,118.4764621257782
1744058783.6646848,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,169,131,85.0684015750885
1744058784.0024798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,170,86.28623461723328
1744058764.3950815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,2118,106.94014310836792
1744058783.4309564,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,95,365,88.51906561851501
1744058733.09881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,223,5142,139.41438746452332
1744058782.717587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,547,90.18366026878357
1744058784.452742,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,181,121,88.98031997680664
1744058781.099952,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,29,651,92.7156970500946
1744058782.9812388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,505,91.6234917640686
1744058786.4191096,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,25,35,88.34194779396057
1744058784.588042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,70,140,90.37807822227478
1744058780.4735236,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,125,769,95.457692861557
1744058784.4485247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,210,308,92.19669818878174
1744058785.0268178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,70,183,91.64382529258728
1744058785.0720692,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,209,166,91.73148918151855
1744058778.3699508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,576,1361,102.08694314956665
1744058784.1729016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,222,489,96.36337852478027
1744058787.747526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,193,93.8979160785675
1744058787.4703746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,278,94.43419337272644
1744058775.5744107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,1762,106.86893272399902
1744058788.781576,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,163,105,95.85866260528564
1744058786.1045756,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,78,447,98.79335880279541
1744058788.9133258,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,52,132,96.95580863952637
1744058788.5972111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,180,97.70620536804199
1744058786.0112503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,109,564,101.33773231506348
1744058788.9456065,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,56,152,99.6294195652008
1744058788.0310524,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,37,479,101.05590462684631
1744058787.5188425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,539,102.2354187965393
1744058783.645438,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,78,1029,106.85711479187012
1744058761.2355082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,112,3253,129.8144359588623
1744058789.1141703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,218,102.43053460121155
1744058788.9558299,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,257,102.6142590045929
1744058789.1495912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,236,104.3489990234375
1744058790.1200166,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,227,145,105.19675469398499
1744058787.4935806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,799,108.00646042823792
1744058789.9996598,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,205,186,105.89005088806152
1744058790.4207304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,126,106.3704719543457
1744058789.133386,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,22,427,108.22398209571838
1744058788.1193168,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,26,672,109.68050646781921
1744058763.1660824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,3408,134.903559923172
1744058789.6324172,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,300,108.67769980430603
1744058790.9519777,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,149,67,107.64488124847412
1744058790.9267752,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,148,103,107.69695591926575
1744058790.7812972,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,157,108.66930627822876
1744058793.2238574,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,16,47,107.49378943443298
1744058791.056247,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,235,174,110.87239623069763
1744058787.531116,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,24,992,114.700031042099
1744058729.005567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,6663,173.77738213539124
1744058792.1588452,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,190,183,110.9655978679657
1744058792.6014416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,179,110.70421266555786
1744058789.3291712,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,112,547,114.00252366065979
1744058790.871563,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,303,112.58982682228088
1744058789.4570575,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,910,541,114.41707825660706
1744058793.3342226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,147,111.28585004806519
1744058790.4055185,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,48,541,115.24317145347595
1744058793.7386312,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,195,134,112.04137778282166
1744058791.6589293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,307,114.20079469680786
1744058795.0721738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,136,111.9432201385498
1744058794.894729,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,754,280,115.72597122192383
1744058794.639254,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,171,281,115.9850721359253
1744058788.1415734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,1213,123.77135801315308
1744058796.2549655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,69,201,116.00618839263916
1744058795.517864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,60,259,117.0070161819458
1744058796.495216,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,146,108,116.98717951774597
1744058793.3904881,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,682,445,120.14646339416504
1744058796.4779353,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,251,147,118.01773762702942
1744058784.364557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,130,1780,130.2111508846283
1744058796.8990707,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,181,110,118.28475999832153
1744058795.0864282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,449,120.47223997116089
1744058792.0505345,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,37,689,123.98100113868713
1744058795.206342,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,75,432,121.7107138633728
1744058797.542321,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,163,120.30985307693481
1744058792.6895442,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,76,750,125.47985696792603
1744058795.1216474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,164,537,123.49332666397095
1744058799.7029793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,111,119.27921867370605
1744058797.453065,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,44,270,123.13025331497192
1744058778.0926795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,2999,143.26947212219238
1744058800.1529136,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,257,134,121.23489022254944
1744058799.7402594,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,142,171,121.67864108085632
1744058800.4223661,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,139,137,121.36450386047363
1744058800.5036197,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,148,125,121.41552782058716
1744058798.3575568,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,331,262,123.7207465171814
1744058795.565133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,637,126.90676307678223
1744058798.7798462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,201,331,125.46279120445251
1744058802.5071785,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,228,116,122.64634013175964
1744058789.2198775,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,45,1449,137.0595738887787
1744058801.4552267,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,162,208,125.45439410209656
1744058793.8800094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,928,133.11840653419495
1744058803.1841838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,112,124.05840635299683
1744058803.7842464,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,34,123.45976448059082
1744058800.9822302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,262,126.53054428100586
1744058800.790329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,330,126.88174796104431
1744058797.215638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,582,130.5906686782837
1744058801.0785081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,281,127.72166466712952
1744058801.3279364,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,307,128.17688131332397
1744058802.3468301,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,40,296,127.39559507369995
1744058804.2151644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,11,141,126.54180407524109
