timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784590755.9945307,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590756.2485144,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590756.5024288,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590756.7563498,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590757.010297,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590757.2644114,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590757.5185454,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590757.7724626,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590758.0265005,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590758.2807634,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590758.5349913,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590758.7890775,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590759.042981,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590759.29697,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590759.551293,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590759.8052928,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590760.0593572,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590760.3133578,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590760.5675309,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590760.8214316,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590761.0754929,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590761.3296852,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590761.583528,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590761.837403,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590762.0914497,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590762.3453438,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590762.5993655,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590762.853303,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590763.107504,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590763.6068785,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590763.861165,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590764.1154096,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590764.3693037,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590764.623135,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590764.8771138,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590765.1309924,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590765.384771,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590765.6390219,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590765.893228,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590766.1472228,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590766.4014688,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590766.6552773,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590766.9090183,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590767.1631138,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590767.417169,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590767.6713002,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590767.9252508,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590768.1790254,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590768.6736763,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590768.9282484,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590769.182351,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590769.4359574,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590769.6896205,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590769.943362,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590770.1970322,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590770.450823,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590770.704709,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590770.9584548,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590771.2121942,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590771.466137,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590771.7201865,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590771.9742064,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590772.2278683,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590772.4820163,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590772.735875,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590772.990248,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590773.2445014,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590773.4987316,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590773.7526643,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590774.0070355,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590774.2608213,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590774.5150905,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590774.7691329,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590775.0232906,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590775.2772563,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590775.5314212,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590775.78532,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590776.0392616,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590776.293392,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590776.5471382,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590776.800847,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590777.0550916,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590777.3087769,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590777.5629737,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590777.8169694,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590778.0710406,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590778.324791,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590778.5791156,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590778.8332753,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590779.087332,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590779.3413038,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590779.595488,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590779.8493288,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590780.1032805,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590780.357365,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590780.6110957,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590780.8651397,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590781.1191664,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590781.3732839,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590781.6271832,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590781.8811147,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590782.1353614,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590782.389211,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590782.6433468,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590782.8975334,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590783.1513944,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590783.405415,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590783.6594694,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590783.9134946,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590784.1673744,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590784.4214451,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590784.6751795,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590784.9293773,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590785.183285,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590785.4372723,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590785.6910918,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590785.944859,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590786.1990218,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590786.4528592,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590786.707003,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590786.961098,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590787.2151399,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590787.469152,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590787.7232122,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590787.9770136,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590788.2305932,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590788.4850223,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590788.7389727,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590788.993095,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590789.2471576,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590789.5012853,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590789.7552083,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590790.0089684,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590790.263077,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590790.5171812,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590790.771212,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590791.0252082,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590791.2792027,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590791.5332055,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590791.787495,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590792.041446,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590792.2953196,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590792.5492353,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590792.8030598,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590793.057224,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590793.3109455,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590793.565275,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590793.819202,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590794.0730999,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590794.32736,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590794.5812874,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590794.8350358,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590795.0887933,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590795.3427424,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590795.5970936,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590795.8509748,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590796.105075,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590796.3590744,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590796.6129782,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590796.8670685,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590797.1211078,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590797.3752677,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590797.6294043,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590797.8835807,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590798.137916,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590798.392065,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590798.6464314,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590798.9005141,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590799.154464,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590799.4083302,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
1784590799.66239,0.0,0.0,3.986605007177957e-05,1064288.0,71029.0,1135317.0,54712.0,19.540019574575126,995.3462870074436,0.0,1064288.0,978144.0
