timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 17:45:22.772,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:23.022,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:23.272,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:23.522,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:23.772,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:24.023,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:24.273,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:24.523,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:24.773,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:25.023,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:25.273,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:25.523,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:25.773,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:26.023,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:26.273,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:26.524,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:26.774,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:27.024,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:27.274,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:27.524,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:27.774,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:28.024,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:28.274,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:28.524,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:28.774,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:29.024,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:29.275,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:29.525,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:29.775,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:30.025,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:30.275,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:30.525,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:30.775,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:31.025,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:31.275,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:31.525,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:31.775,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:32.026,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:32.276,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.14,1410,1593,0,0,74195,33
2026/07/20 17:45:32.526,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:32.776,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:33.026,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:33.276,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:33.526,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.14,1410,1593,0,0,74195,33
2026/07/20 17:45:33.776,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:34.026,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:34.276,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:34.526,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:34.777,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.14,1410,1593,0,0,74195,33
2026/07/20 17:45:35.027,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:35.277,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:35.527,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:35.777,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:36.027,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:36.277,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:36.527,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:36.777,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:37.027,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:37.278,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:37.528,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:37.778,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.14,1410,1593,0,0,74195,33
2026/07/20 17:45:38.028,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:38.278,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:38.528,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:38.778,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:39.028,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:39.278,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:39.528,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:39.778,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:40.029,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:40.279,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.70,1410,1593,0,0,74195,33
2026/07/20 17:45:40.529,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:40.779,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:41.029,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:41.279,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:41.529,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:41.779,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:42.029,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:42.279,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:42.529,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:42.780,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:43.030,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:43.280,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:43.530,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:43.780,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:44.030,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:44.280,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:44.530,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:44.780,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:45.030,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:45.280,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:45.531,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:45.781,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:46.031,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,83.05,1410,1593,0,0,74195,33
2026/07/20 17:45:46.281,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:46.531,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:46.781,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:47.031,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:47.281,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:47.531,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:47.781,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:48.031,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,84.99,1410,1593,0,0,74195,33
2026/07/20 17:45:48.282,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:48.532,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:48.782,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:49.032,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:49.282,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:49.532,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:49.782,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:50.032,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:50.282,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.70,1410,1593,0,0,74195,33
2026/07/20 17:45:50.532,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:50.782,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:51.032,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:51.283,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:51.533,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:51.783,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:52.033,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:52.283,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:52.533,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:52.783,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:53.033,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:53.284,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:53.534,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:53.784,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:54.034,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:54.284,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:54.534,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:54.784,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:55.034,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:55.284,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:55.534,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:55.784,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:56.034,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.87,1410,1593,0,0,74195,33
2026/07/20 17:45:56.285,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.37,1410,1593,0,0,74195,33
2026/07/20 17:45:56.535,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:56.785,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:57.035,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:57.285,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:45:57.535,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:57.785,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:58.035,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:58.285,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:58.535,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:58.785,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:59.035,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:45:59.286,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:59.536,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:45:59.786,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:00.036,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:00.286,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:00.536,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:00.786,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:01.036,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:01.286,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:01.536,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:01.786,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:02.036,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:02.287,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:02.537,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:02.787,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:03.037,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:03.287,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:03.537,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:03.787,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:04.037,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:04.287,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:04.537,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:04.787,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:05.037,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:05.288,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:05.538,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:05.788,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:06.038,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:06.288,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:06.538,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:06.788,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:07.038,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:07.288,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:07.538,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:07.789,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:08.039,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:08.289,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:08.539,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:08.789,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:09.039,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:09.289,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:09.539,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:09.789,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:10.039,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:10.289,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:10.539,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:10.790,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:11.040,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:11.290,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.46,1410,1593,0,0,74195,33
2026/07/20 17:46:11.540,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:11.790,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:12.040,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:12.290,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:12.540,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:12.790,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:13.040,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
2026/07/20 17:46:13.290,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.78,1410,1593,0,0,74195,33
2026/07/20 17:46:13.540,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,82.54,1410,1593,0,0,74195,33
