timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784936777.336685,1.0,0.0,0.004222049505341774,17126075.0,132651.0,17258726.0,132440.0,14.586474894545972,643.8662708746269,0.0,0.0,0.0,91.19193299999999,2067.0,78.17510699999998,2067.0,428467421184.0,2067.0,26151576.0,2067.0,0.0,0.0,0.0
1784936777.586749,0.0,0.0,0.0,17126075.0,132686.0,17258761.0,132475.0,14.593495866283774,644.1929534021765,0.0,0.0,0.0,91.19193299999999,2067.0,78.17510699999998,2067.0,428467421184.0,2067.0,26151576.0,2067.0,0.0,0.0,0.0
1784936777.8368182,1.0,0.0,0.0034514102040547057,17134285.0,132710.0,17266995.0,132499.0,14.593495866283774,644.1929534021765,0.0,0.0,0.0,91.235389,2068.0,78.21122099999998,2068.0,428673073152.0,2068.0,26164128.0,2068.0,0.0,0.0,0.0
1784936778.0868843,0.0,0.0,0.0,17134285.0,132737.0,17267022.0,132526.0,14.599992024712265,644.4381019473076,0.0,0.0,0.0,91.235389,2068.0,78.21122099999998,2068.0,428673073152.0,2068.0,26164128.0,2068.0,0.0,0.0,0.0
1784936778.33695,0.0,0.0,0.0,17134285.0,132737.0,17267022.0,132526.0,14.599992024712265,644.4381019473076,0.0,0.0,0.0,91.235389,2068.0,78.21122099999998,2068.0,428673073152.0,2068.0,26164128.0,2068.0,0.0,0.0,0.0
1784936778.5870042,1.0,0.0,0.0037478099353189798,17143229.0,132769.0,17275998.0,132558.0,14.599992024712265,644.4381019473076,0.0,0.0,0.0,91.281143,2069.0,78.25199599999998,2069.0,428896026624.0,2069.0,26177736.0,2069.0,0.0,0.0,0.0
1784936778.8370779,0.0,0.0,0.0,17143229.0,132816.0,17276045.0,132605.0,14.606480713002384,644.8242747690529,0.0,0.0,0.0,91.281143,2069.0,78.25199599999998,2069.0,428896026624.0,2069.0,26177736.0,2069.0,0.0,0.0,0.0
1784936779.0871506,1.0,0.0,0.0035765567572552115,17151751.0,132833.0,17284584.0,132622.0,14.606480713002384,644.8242747690529,0.0,0.0,0.0,91.326143,2070.0,78.29193199999997,2070.0,429109149696.0,2070.0,26190744.0,2070.0,0.0,0.0,0.0
1784936779.3372192,1.0,0.0,0.003596316739339467,17151751.0,132884.0,17284635.0,132673.0,14.606480713002384,644.8242747690529,0.0,0.0,0.0,91.326143,2070.0,78.29193199999997,2070.0,429109149696.0,2070.0,26190744.0,2070.0,0.0,0.0,0.0
1784936779.5872998,0.0,0.0,0.0,17151751.0,132893.0,17284644.0,132682.0,14.613218518905342,645.1984406737611,0.0,0.0,0.0,91.326143,2070.0,78.29193199999997,2070.0,429109149696.0,2070.0,26190744.0,2070.0,0.0,0.0,0.0
1784936779.8373764,1.0,0.0,0.004268156130205147,17161949.0,132907.0,17294856.0,132696.0,14.613218518905342,645.1984406737611,0.0,0.0,0.0,91.386505,2071.0,78.33973699999997,2071.0,429363560448.0,2071.0,26206272.0,2071.0,0.0,0.0,0.0
1784936780.0874434,1.0,0.0,0.004287916112289403,17161949.0,132956.0,17294905.0,132745.0,14.613218518905342,645.1984406737611,0.0,0.0,0.0,91.386505,2071.0,78.33973699999997,2071.0,429363560448.0,2071.0,26206272.0,2071.0,0.0,0.0,0.0
1784936780.3375154,1.0,0.0,0.0035831434179499633,17170505.0,132966.0,17303471.0,132755.0,14.619845706038177,645.5457642637193,0.0,0.0,0.0,91.43139,2072.0,78.37959899999997,2072.0,429577469952.0,2072.0,26219328.0,2072.0,0.0,0.0,0.0
1784936780.5875907,1.0,0.0,0.0036094900607289704,17170505.0,133017.0,17303522.0,132806.0,14.619845706038177,645.5457642637193,0.0,0.0,0.0,91.43139,2072.0,78.37959899999997,2072.0,429577469952.0,2072.0,26219328.0,2072.0,0.0,0.0,0.0
1784936780.8376656,0.0,0.0,0.0,17170505.0,133021.0,17303526.0,132810.0,14.626160936430097,645.8264528578147,0.0,0.0,0.0,91.43139,2072.0,78.37959899999997,2072.0,429577469952.0,2072.0,26219328.0,2072.0,0.0,0.0,0.0
1784936781.0877273,1.0,0.0,0.0036424233642028403,17179170.0,133058.0,17312228.0,132847.0,14.626160936430097,645.8264528578147,0.0,0.0,0.0,91.477218,2073.0,78.42043299999997,2073.0,429794131968.0,2073.0,26232552.0,2073.0,0.0,0.0,0.0
1784936781.337806,0.0,0.0,0.0,17179170.0,133077.0,17312247.0,132866.0,14.632639556191862,646.0976450359449,0.0,0.0,0.0,91.477218,2073.0,78.42043299999997,2073.0,429794131968.0,2073.0,26232552.0,2073.0,0.0,0.0,0.0
1784936781.5878856,0.0,0.0,0.0,17179170.0,133077.0,17312247.0,132866.0,14.632639556191862,646.0976450359449,0.0,0.0,0.0,91.477218,2073.0,78.42043299999997,2073.0,429794131968.0,2073.0,26232552.0,2073.0,0.0,0.0,0.0
1784936781.8379648,1.0,0.0,0.0041430095770046416,17189047.0,133113.0,17322160.0,132902.0,14.632639556191862,646.0976450359449,0.0,0.0,0.0,91.535832,2074.0,78.46553599999997,2074.0,430040678400.0,2074.0,26247600.0,2074.0,0.0,0.0,0.0
1784936782.0880454,0.0,0.0,0.0,17189047.0,133156.0,17322203.0,132945.0,14.639625298790634,646.4885269748047,0.0,0.0,0.0,91.535832,2074.0,78.46553599999997,2074.0,430040678400.0,2074.0,26247600.0,2074.0,0.0,0.0,0.0
1784936782.3381267,0.0,0.0,0.0,17189047.0,133156.0,17322203.0,132945.0,14.639625298790634,646.4885269748047,0.0,0.0,0.0,91.535832,2074.0,78.46553599999997,2074.0,430040678400.0,2074.0,26247600.0,2074.0,0.0,0.0,0.0
1784936782.588193,1.0,0.0,0.004287916112289403,17199269.0,133191.0,17332460.0,132980.0,14.639625298790634,646.4885269748047,0.0,0.0,0.0,91.591776,2075.0,78.51258999999997,2075.0,430295482368.0,2075.0,26263152.0,2075.0,0.0,0.0,0.0
1784936782.8382685,1.0,0.0,0.002838850759442013,17206001.0,133228.0,17339229.0,133017.0,14.646526962518692,646.7857671855018,0.0,0.0,0.0,91.628489,2076.0,78.54317499999998,2076.0,430464565248.0,2076.0,26273472.0,2076.0,0.0,0.0,0.0
1784936783.088336,1.0,0.0,0.0028586107415262685,17206001.0,133279.0,17339280.0,133068.0,14.646526962518692,646.7857671855018,0.0,0.0,0.0,91.628489,2076.0,78.54317499999998,2076.0,430464565248.0,2076.0,26273472.0,2076.0,0.0,0.0,0.0
1784936783.338413,0.0,0.0,0.0,17206001.0,133282.0,17339283.0,133071.0,14.652633775025606,647.0980722615495,0.0,0.0,0.0,91.628489,2076.0,78.54317499999998,2076.0,430464565248.0,2076.0,26273472.0,2076.0,0.0,0.0,0.0
1784936783.5884924,1.0,0.0,0.003767569917403235,17214988.0,133300.0,17348288.0,133089.0,14.652633775025606,647.0980722615495,0.0,0.0,0.0,91.674698,2077.0,78.58427599999997,2077.0,430689091584.0,2077.0,26287176.0,2077.0,0.0,0.0,0.0
1784936783.8385785,0.0,0.0,0.0,17214988.0,133337.0,17348325.0,133126.0,14.659427690319717,647.3657384095713,0.0,0.0,0.0,91.674698,2077.0,78.58427599999997,2077.0,430689091584.0,2077.0,26287176.0,2077.0,0.0,0.0,0.0
1784936784.0886457,1.0,0.0,0.0034645835254443202,17223242.0,133343.0,17356585.0,133132.0,14.659427690319717,647.3657384095713,0.0,0.0,0.0,91.71824000000001,2078.0,78.62275899999997,2078.0,430895529984.0,2078.0,26299776.0,2078.0,0.0,0.0,0.0
1784936784.3387249,1.0,0.0,0.0034843435075285756,17223242.0,133394.0,17356636.0,133183.0,14.659427690319717,647.3657384095713,0.0,0.0,0.0,91.71824000000001,2078.0,78.62275899999997,2078.0,430895529984.0,2078.0,26299776.0,2078.0,0.0,0.0,0.0
1784936784.5887911,0.0,0.0,0.0,17223242.0,133408.0,17356650.0,133197.0,14.665929329581559,647.7091043125838,0.0,0.0,0.0,91.71824000000001,2078.0,78.62275899999997,2078.0,430895529984.0,2078.0,26299776.0,2078.0,0.0,0.0,0.0
1784936784.8388715,1.0,0.0,0.003945409756161866,17232641.0,133442.0,17366083.0,133231.0,14.665929329581559,647.7091043125838,0.0,0.0,0.0,91.76622,2079.0,78.66535399999998,2079.0,431130279936.0,2079.0,26314104.0,2079.0,0.0,0.0,0.0
1784936785.088951,0.0,0.0,0.0,17232641.0,133464.0,17366105.0,133253.0,14.67299790121615,647.9829394528642,0.0,0.0,0.0,91.76622,2079.0,78.66535399999998,2079.0,431130279936.0,2079.0,26314104.0,2079.0,0.0,0.0,0.0
1784936785.339017,0.0,0.0,0.0,17232641.0,133464.0,17366105.0,133253.0,14.67299790121615,647.9829394528642,0.0,0.0,0.0,91.76622,2079.0,78.66535399999998,2079.0,431130279936.0,2079.0,26314104.0,2079.0,0.0,0.0,0.0
1784936785.5890968,1.0,0.0,0.004261569469510396,17242804.0,133494.0,17376298.0,133283.0,14.67299790121615,647.9829394528642,0.0,0.0,0.0,91.822001,2080.0,78.71227499999998,2080.0,431383904256.0,2080.0,26329584.0,2080.0,0.0,0.0,0.0
1784936785.8391685,0.0,0.0,0.0,17242804.0,133535.0,17376339.0,133324.0,14.679965313524008,648.3347622128204,0.0,0.0,0.0,91.822001,2080.0,78.71227499999998,2080.0,431383904256.0,2080.0,26329584.0,2080.0,0.0,0.0,0.0
1784936786.08926,0.0,0.0,0.0,17242804.0,133535.0,17376339.0,133324.0,14.679965313524008,648.3347622128204,0.0,0.0,0.0,91.822001,2080.0,78.71227499999998,2080.0,431383904256.0,2080.0,26329584.0,2080.0,0.0,0.0,0.0
1784936786.3393366,1.0,0.0,0.004169356219783649,17252741.0,133568.0,17386309.0,133357.0,14.679965313524008,648.3347622128204,0.0,0.0,0.0,91.8745,2081.0,78.75967199999998,2081.0,431632023552.0,2081.0,26344728.0,2081.0,0.0,0.0,0.0
1784936786.589409,0.0,0.0,0.0,17252741.0,133613.0,17386354.0,133402.0,14.68689383752644,648.7210969114676,0.0,0.0,0.0,91.8745,2081.0,78.75967199999998,2081.0,431632023552.0,2081.0,26344728.0,2081.0,0.0,0.0,0.0
1784936786.8394861,1.0,0.0,0.003411890239886195,17260844.0,133639.0,17394483.0,133428.0,14.68689383752644,648.7210969114676,0.0,0.0,0.0,91.918295,2082.0,78.79704499999998,2082.0,431834923008.0,2082.0,26357112.0,2082.0,0.0,0.0,0.0
1784936787.0895653,0.0,0.0,0.0,17260844.0,133664.0,17394508.0,133453.0,14.693489176221192,648.9657174833119,0.0,0.0,0.0,91.918295,2082.0,78.79704499999998,2082.0,431834923008.0,2082.0,26357112.0,2082.0,0.0,0.0,0.0
1784936787.3396428,1.0,0.0,0.003866369827824734,17270081.0,133667.0,17403748.0,133456.0,14.693489176221192,648.9657174833119,0.0,0.0,0.0,91.967359,2083.0,78.84087099999998,2083.0,432065740800.0,2083.0,26371200.0,2083.0,0.0,0.0,0.0
1784936787.5897217,0.0,0.0,0.0,17270081.0,133716.0,17403797.0,133505.0,14.70032160077244,649.2194494856521,0.0,0.0,0.0,91.967359,2083.0,78.84087099999998,2083.0,432065740800.0,2083.0,26371200.0,2083.0,0.0,0.0,0.0
1784936787.8397872,0.0,0.0,0.0,17270081.0,133716.0,17403797.0,133505.0,14.70032160077244,649.2194494856521,0.0,0.0,0.0,91.967359,2083.0,78.84087099999998,2083.0,432065740800.0,2083.0,26371200.0,2083.0,0.0,0.0,0.0
1784936788.0898545,0.0,0.0,0.0,17270081.0,133716.0,17403797.0,133505.0,14.70032160077244,649.2194494856521,0.0,0.0,0.0,91.967359,2083.0,78.84087099999998,2083.0,432065740800.0,2083.0,26371200.0,2083.0,0.0,0.0,0.0
1784936788.3399212,1.0,0.0,0.00420887618395227,17280103.0,133759.0,17413862.0,133548.0,14.70032160077244,649.2194494856521,0.0,0.0,0.0,92.024676,2084.0,78.88813799999998,2084.0,432315826176.0,2084.0,26386464.0,2084.0,0.0,0.0,0.0
1784936788.590004,0.0,0.0,0.0,17280103.0,133779.0,17413882.0,133568.0,14.707331302575767,649.5310801500455,0.0,0.0,0.0,92.024676,2084.0,78.88813799999998,2084.0,432315826176.0,2084.0,26386464.0,2084.0,0.0,0.0,0.0
1784936788.8400767,1.0,0.0,0.003385543597107188,17288129.0,133826.0,17421955.0,133615.0,14.707331302575767,649.5310801500455,0.0,0.0,0.0,92.067422,2085.0,78.92467999999998,2085.0,432516759552.0,2085.0,26398728.0,2085.0,0.0,0.0,0.0
1784936789.0901616,0.0,0.0,0.0,17288129.0,133851.0,17421980.0,133640.0,14.7139923684299,649.8782475218177,0.0,0.0,0.0,92.067422,2085.0,78.92467999999998,2085.0,432516759552.0,2085.0,26398728.0,2085.0,0.0,0.0,0.0
1784936789.340244,1.0,0.0,0.0033328503115490626,17296045.0,133886.0,17429931.0,133675.0,14.7139923684299,649.8782475218177,0.0,0.0,0.0,92.107237,2086.0,78.96063099999998,2086.0,432714940416.0,2086.0,26410824.0,2086.0,0.0,0.0,0.0
1784936789.5903137,0.0,0.0,0.0,17296045.0,133929.0,17429974.0,133718.0,14.720331908203661,650.2542284261435,0.0,0.0,0.0,92.107237,2086.0,78.96063099999998,2086.0,432714940416.0,2086.0,26410824.0,2086.0,0.0,0.0,0.0
1784936789.8403869,0.0,0.0,0.0,17296045.0,133929.0,17429974.0,133718.0,14.720331908203661,650.2542284261435,0.0,0.0,0.0,92.107237,2086.0,78.96063099999998,2086.0,432714940416.0,2086.0,26410824.0,2086.0,0.0,0.0,0.0
1784936790.0904562,1.0,0.0,0.00413642291630989,17305899.0,133964.0,17439863.0,133753.0,14.720331908203661,650.2542284261435,0.0,0.0,0.0,92.158953,2087.0,79.00593699999997,2087.0,432960700416.0,2087.0,26425824.0,2087.0,0.0,0.0,0.0
1784936790.3405232,1.0,0.0,0.002957410651947656,17312925.0,134007.0,17446932.0,133796.0,14.727309810929,650.6467982567847,0.0,0.0,0.0,92.20024099999999,2088.0,79.03619399999998,2088.0,433137254400.0,2088.0,26436600.0,2088.0,0.0,0.0,0.0
1784936790.5905857,1.0,0.0,0.0029771706340319115,17312925.0,134059.0,17446984.0,133848.0,14.727309810929,650.6467982567847,0.0,0.0,0.0,92.20024099999999,2088.0,79.03619399999998,2088.0,433137254400.0,2088.0,26436600.0,2088.0,0.0,0.0,0.0
1784936790.840646,1.0,0.0,0.003023277258895285,17320114.0,134076.0,17454190.0,133865.0,14.733238815329969,650.9842309355736,0.0,0.0,0.0,92.23663599999999,2089.0,79.06860099999999,2089.0,433317740544.0,2089.0,26447616.0,2089.0,0.0,0.0,0.0
1784936791.0907273,1.0,0.0,0.0030430372409795403,17320114.0,134127.0,17454241.0,133916.0,14.733238815329969,650.9842309355736,0.0,0.0,0.0,92.23663599999999,2089.0,79.06860099999999,2089.0,433317740544.0,2089.0,26447616.0,2089.0,0.0,0.0,0.0
1784936791.340793,1.0,0.0,0.002904717366389642,17326997.0,134159.0,17461156.0,133948.0,14.740001149475574,651.2890980038792,0.0,0.0,0.0,92.27447899999999,2090.0,79.09900499999999,2090.0,433490755584.0,2090.0,26458176.0,2090.0,0.0,0.0,0.0
1784936791.5908673,0.0,0.0,0.0,17326997.0,134209.0,17461206.0,133998.0,14.745890314690769,651.6262280959636,0.0,0.0,0.0,92.27447899999999,2090.0,79.09900499999999,2090.0,433490755584.0,2090.0,26458176.0,2090.0,0.0,0.0,0.0
1784936791.84094,0.0,0.0,0.0,17326997.0,134209.0,17461206.0,133998.0,14.745890314690769,651.6262280959636,0.0,0.0,0.0,92.27447899999999,2090.0,79.09900499999999,2090.0,433490755584.0,2090.0,26458176.0,2090.0,0.0,0.0,0.0
1784936792.0910192,1.0,0.0,0.003866369827824734,17336216.0,134232.0,17470448.0,134021.0,14.745890314690769,651.6262280959636,0.0,0.0,0.0,92.32265099999998,2091.0,79.13964299999999,2091.0,433721180160.0,2091.0,26472240.0,2091.0,0.0,0.0,0.0
1784936792.34108,1.0,0.0,0.003886129809908989,17336216.0,134282.0,17470498.0,134071.0,14.745890314690769,651.6262280959636,0.0,0.0,0.0,92.32265099999998,2091.0,79.13964299999999,2091.0,433721180160.0,2091.0,26472240.0,2091.0,0.0,0.0,0.0
1784936792.591159,1.0,0.0,0.0033987169184966914,17344311.0,134297.0,17478608.0,134086.0,14.752592660486698,651.9895839197561,0.0,0.0,0.0,92.36717699999998,2092.0,79.17656199999999,2092.0,433923293184.0,2092.0,26484576.0,2092.0,0.0,0.0,0.0
1784936792.8412209,0.0,0.0,0.0,17344311.0,134345.0,17478656.0,134134.0,14.759093828499317,652.2876526927575,0.0,0.0,0.0,92.36717699999998,2092.0,79.17656199999999,2092.0,433923293184.0,2092.0,26484576.0,2092.0,0.0,0.0,0.0
1784936793.0913007,1.0,0.0,0.0030759705444534102,17351597.0,134376.0,17485973.0,134165.0,14.759093828499317,652.2876526927575,0.0,0.0,0.0,92.40453199999999,2093.0,79.210016,2093.0,434106138624.0,2093.0,26495736.0,2093.0,0.0,0.0,0.0
1784936793.3413782,0.0,0.0,0.0,17351597.0,134416.0,17486013.0,134205.0,14.765256081707776,652.6264806659892,0.0,0.0,0.0,92.40453199999999,2093.0,79.210016,2093.0,434106138624.0,2093.0,26495736.0,2093.0,0.0,0.0,0.0
1784936793.5914567,1.0,0.0,0.003115490508621921,17358992.0,134442.0,17493434.0,134231.0,14.765256081707776,652.6264806659892,0.0,0.0,0.0,92.44356699999999,2094.0,79.243809,2094.0,434291736576.0,2094.0,26507064.0,2094.0,0.0,0.0,0.0
1784936793.8415322,0.0,0.0,0.0,17358992.0,134488.0,17493480.0,134277.0,14.772419502027333,652.9709702078253,0.0,0.0,0.0,92.44356699999999,2094.0,79.243809,2094.0,434291736576.0,2094.0,26507064.0,2094.0,0.0,0.0,0.0
1784936794.0916083,1.0,0.0,0.0034645835254443202,17367240.0,134499.0,17501739.0,134288.0,14.772419502027333,652.9709702078253,0.0,0.0,0.0,92.48585999999999,2095.0,79.282061,2095.0,434498174976.0,2095.0,26519664.0,2095.0,0.0,0.0,0.0
1784936794.3416817,1.0,0.0,0.0034843435075285756,17367240.0,134550.0,17501790.0,134339.0,14.772419502027333,652.9709702078253,0.0,0.0,0.0,92.48585999999999,2095.0,79.282061,2095.0,434498174976.0,2095.0,26519664.0,2095.0,0.0,0.0,0.0
1784936794.5917861,0.0,0.0,0.0,17367240.0,134560.0,17501800.0,134349.0,14.779198978096247,653.3193614752963,0.0,0.0,0.0,92.48585999999999,2095.0,79.282061,2095.0,434498174976.0,2095.0,26519664.0,2095.0,0.0,0.0,0.0
1784936794.8418665,1.0,0.0,0.00420887618395227,17377305.0,134569.0,17511874.0,134358.0,14.779198978096247,653.3193614752963,0.0,0.0,0.0,92.53871299999999,2096.0,79.329731,2096.0,434749440000.0,2096.0,26535000.0,2096.0,0.0,0.0,0.0
1784936795.091938,1.0,0.0,0.004228636166036526,17377305.0,134619.0,17511924.0,134408.0,14.779198978096247,653.3193614752963,0.0,0.0,0.0,92.53871299999999,2096.0,79.329731,2096.0,434749440000.0,2096.0,26535000.0,2096.0,0.0,0.0,0.0
1784936795.3420236,1.0,0.0,0.003082557205148162,17384609.0,134652.0,17519261.0,134441.0,14.786438778042793,653.6308492897078,0.0,0.0,0.0,92.57635399999998,2097.0,79.36321199999999,2097.0,434932678656.0,2097.0,26546184.0,2097.0,0.0,0.0,0.0
1784936795.5921154,0.0,0.0,0.0,17384609.0,134674.0,17519283.0,134463.0,14.793105184100568,653.873026298359,0.0,0.0,0.0,92.57635399999998,2097.0,79.36321199999999,2097.0,434932678656.0,2097.0,26546184.0,2097.0,0.0,0.0,0.0
1784936795.8421922,1.0,0.0,0.002990343955421526,17391690.0,134702.0,17526392.0,134491.0,14.793105184100568,653.873026298359,0.0,0.0,0.0,92.61207699999999,2098.0,79.39504399999998,2098.0,435110412288.0,2098.0,26557032.0,2098.0,0.0,0.0,0.0
1784936796.0922704,0.0,0.0,0.0,17391690.0,134731.0,17526421.0,134520.0,14.799412344582379,654.1430364204571,0.0,0.0,0.0,92.61207699999999,2098.0,79.39504399999998,2098.0,435110412288.0,2098.0,26557032.0,2098.0,0.0,0.0,0.0
1784936796.3423374,1.0,0.0,0.002996930616116278,17398771.0,134774.0,17533545.0,134563.0,14.799412344582379,654.1430364204571,0.0,0.0,0.0,92.64931799999998,2099.0,79.42694799999998,2099.0,435288145920.0,2099.0,26567880.0,2099.0,0.0,0.0,0.0
1784936796.5924106,0.0,0.0,0.0,17398771.0,134799.0,17533570.0,134588.0,14.806064881384373,654.4661596473306,0.0,0.0,0.0,92.64931799999998,2099.0,79.42694799999998,2099.0,435288145920.0,2099.0,26567880.0,2099.0,0.0,0.0,0.0
1784936796.8424902,0.0,0.0,0.0,17398771.0,134799.0,17533570.0,134588.0,14.806064881384373,654.4661596473306,0.0,0.0,0.0,92.64931799999998,2099.0,79.42694799999998,2099.0,435288145920.0,2099.0,26567880.0,2099.0,0.0,0.0,0.0
1784936797.0925653,1.0,0.0,0.0038729564885194856,17407974.0,134847.0,17542821.0,134636.0,14.806064881384373,654.4661596473306,0.0,0.0,0.0,92.69778199999998,2100.0,79.47038599999998,2100.0,435518177280.0,2100.0,26581920.0,2100.0,0.0,0.0,0.0
1784936797.3426275,0.0,0.0,0.0,17407974.0,134849.0,17542823.0,134638.0,14.812633078545332,654.7099257595837,0.0,0.0,0.0,92.69778199999998,2100.0,79.47038599999998,2100.0,435518177280.0,2100.0,26581920.0,2100.0,0.0,0.0,0.0
1784936797.5927062,1.0,0.0,0.004037623005888502,17417611.0,134870.0,17552481.0,134659.0,14.812633078545332,654.7099257595837,0.0,0.0,0.0,92.74721099999998,2101.0,79.51472199999998,2101.0,435758825472.0,2101.0,26596608.0,2101.0,0.0,0.0,0.0
1784936797.842779,1.0,0.0,0.004057382987972757,17417611.0,134920.0,17552531.0,134709.0,14.812633078545332,654.7099257595837,0.0,0.0,0.0,92.74721099999998,2101.0,79.51472199999998,2101.0,435758825472.0,2101.0,26596608.0,2101.0,0.0,0.0,0.0
1784936798.09285,1.0,0.0,0.0028520240808315167,17424363.0,134953.0,17559316.0,134742.0,14.81946812570095,655.0943610714749,0.0,0.0,0.0,92.78141999999998,2102.0,79.54518599999997,2102.0,435927908352.0,2102.0,26606928.0,2102.0,0.0,0.0,0.0
1784936798.342922,0.0,0.0,0.0,17424363.0,134987.0,17559350.0,134776.0,14.825606619939208,655.3778589004651,0.0,0.0,0.0,92.78141999999998,2102.0,79.54518599999997,2102.0,435927908352.0,2102.0,26606928.0,2102.0,0.0,0.0,0.0
1784936798.5930114,1.0,0.0,0.003826849863656112,17433505.0,134989.0,17568494.0,134778.0,14.825606619939208,655.3778589004651,0.0,0.0,0.0,92.82846699999999,2103.0,79.58710899999997,2103.0,436156366848.0,2103.0,26620872.0,2103.0,0.0,0.0,0.0
1784936798.8430839,1.0,0.0,0.0038466098457403675,17433505.0,135039.0,17568544.0,134828.0,14.825606619939208,655.3778589004651,0.0,0.0,0.0,92.82846699999999,2103.0,79.58710899999997,2103.0,436156366848.0,2103.0,26620872.0,2103.0,0.0,0.0,0.0
1784936799.0931587,1.0,0.0,0.002693944224157252,17439879.0,135085.0,17574964.0,134874.0,14.832474125549197,655.7594363540411,0.0,0.0,0.0,92.87196599999999,2104.0,79.61484099999997,2104.0,436316798976.0,2104.0,26630664.0,2104.0,0.0,0.0,0.0
1784936799.3432322,0.0,0.0,0.0,17439879.0,135108.0,17574987.0,134897.0,14.83829895220697,655.9840797670186,0.0,0.0,0.0,92.87196599999999,2104.0,79.61484099999997,2104.0,436316798976.0,2104.0,26630664.0,2104.0,0.0,0.0,0.0
1784936799.593304,1.0,0.0,0.0033591969543280698,17447867.0,135123.0,17582990.0,134912.0,14.83829895220697,655.9840797670186,0.0,0.0,0.0,92.91383599999999,2105.0,79.65159399999997,2105.0,436516945920.0,2105.0,26642880.0,2105.0,0.0,0.0,0.0
1784936799.8433726,0.0,0.0,0.0,17447867.0,135169.0,17583036.0,134958.0,14.844810332171619,656.277116054669,0.0,0.0,0.0,92.91383599999999,2105.0,79.65159399999997,2105.0,436516945920.0,2105.0,26642880.0,2105.0,0.0,0.0,0.0
1784936800.093447,1.0,0.0,0.003444823543359954,17456084.0,135172.0,17591256.0,134961.0,14.844810332171619,656.277116054669,0.0,0.0,0.0,92.95514499999999,2106.0,79.68900099999998,2106.0,436722597888.0,2106.0,26655432.0,2106.0,0.0,0.0,0.0
1784936800.3435116,1.0,0.0,0.0034645835254443202,17456084.0,135223.0,17591307.0,135012.0,14.844810332171619,656.277116054669,0.0,0.0,0.0,92.95514499999999,2106.0,79.68900099999998,2106.0,436722597888.0,2106.0,26655432.0,2106.0,0.0,0.0,0.0
1784936800.5935845,1.0,0.0,0.002812504116662895,17462764.0,135230.0,17597994.0,135019.0,14.851522308774292,656.5617343224585,0.0,0.0,0.0,92.988785,2107.0,79.71889399999998,2107.0,436890501120.0,2107.0,26665680.0,2107.0,0.0,0.0,0.0
1784936800.8436449,1.0,0.0,0.0028322640987472614,17462764.0,135282.0,17598046.0,135071.0,14.851522308774292,656.5617343224585,0.0,0.0,0.0,92.988785,2107.0,79.71889399999998,2107.0,436890501120.0,2107.0,26665680.0,2107.0,0.0,0.0,0.0
1784936801.0937216,1.0,0.0,0.002838850759442013,17469482.0,135324.0,17604806.0,135113.0,14.857718221843243,656.9124876074493,0.0,0.0,0.0,93.023134,2108.0,79.74934899999998,2108.0,437059190784.0,2108.0,26675976.0,2108.0,0.0,0.0,0.0
1784936801.3437836,0.0,0.0,0.0,17469482.0,135374.0,17604856.0,135163.0,14.863932125270367,657.2534169880673,0.0,0.0,0.0,93.023134,2108.0,79.74934899999998,2108.0,437059190784.0,2108.0,26675976.0,2108.0,0.0,0.0,0.0
1784936801.5938497,1.0,0.0,0.002996930616116278,17476564.0,135413.0,17611977.0,135202.0,14.863932125270367,657.2534169880673,0.0,0.0,0.0,93.058888,2109.0,79.78123599999998,2109.0,437236924416.0,2109.0,26686824.0,2109.0,0.0,0.0,0.0
1784936801.8439271,1.0,0.0,0.0027466375097153772,17483076.0,135444.0,17618520.0,135233.0,14.870492073707283,657.5427228752524,0.0,0.0,0.0,93.092917,2110.0,79.80844699999997,2110.0,437400109056.0,2110.0,26696784.0,2110.0,0.0,0.0,0.0
1784936802.094007,1.0,0.0,0.0027663974917996326,17483076.0,135497.0,17618573.0,135286.0,14.870492073707283,657.5427228752524,0.0,0.0,0.0,93.092917,2110.0,79.80844699999997,2110.0,437400109056.0,2110.0,26696784.0,2110.0,0.0,0.0,0.0
1784936802.344082,1.0,0.0,0.0028059174559681432,17489734.0,135522.0,17625256.0,135311.0,14.876751546747983,657.915969598107,0.0,0.0,0.0,93.12712,2111.0,79.83771699999997,2111.0,437567619072.0,2111.0,26707008.0,2111.0,0.0,0.0,0.0
1784936802.5941432,1.0,0.0,0.0028256774380525096,17489734.0,135574.0,17625308.0,135363.0,14.876751546747983,657.915969598107,0.0,0.0,0.0,93.12712,2111.0,79.83771699999997,2111.0,437567619072.0,2111.0,26707008.0,2111.0,0.0,0.0,0.0
1784936802.844212,0.0,0.0,0.0,17489734.0,135577.0,17625311.0,135366.0,14.882893091067672,658.213602614589,0.0,0.0,0.0,93.12712,2111.0,79.83771699999997,2111.0,437567619072.0,2111.0,26707008.0,2111.0,0.0,0.0,0.0
