timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784577852.1510403,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577852.4090545,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577852.6671653,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577852.9252114,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577853.182165,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577853.439703,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577853.6976438,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577853.9550536,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577854.2109506,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577854.469049,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577854.7271166,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577854.9851546,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577855.2410197,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577855.4993765,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577855.7575352,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577856.015945,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577856.271228,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577856.5292933,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577856.787266,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577857.0436406,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577857.300238,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577857.5581036,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577857.8161817,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577858.0730963,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577858.3305337,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577858.5886562,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577858.8467114,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577859.1048472,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577859.3610494,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577859.6192107,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577859.877073,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577860.1320624,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577860.3893516,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577860.6456199,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577860.9013355,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577861.1593893,0.0,0.0,3.986605007177957e-05,948.0,348.0,1296.0,348.0,0.3494631862267852,4.061637185513973,0.0,948.0,0.0
1784577861.4138367,1.0,0.0,0.00015946420028700725,991.0,351.0,1342.0,351.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577861.6685176,1.0,0.0,0.0002391963004305664,991.0,372.0,1363.0,372.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577861.9236164,1.0,0.0,0.00027906235050234596,991.0,394.0,1385.0,394.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577862.1783168,1.0,0.0,0.0003189284005741255,991.0,416.0,1407.0,416.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577862.4330182,1.0,0.0,0.00039866050071757364,991.0,438.0,1429.0,438.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577862.6880097,1.0,0.0,0.0004385265507893532,991.0,459.0,1450.0,459.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577862.9432297,1.0,0.0,0.0004783926008611328,991.0,481.0,1472.0,481.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577863.1980107,1.0,0.0,0.0005581247010045809,991.0,502.0,1493.0,502.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577863.4527128,1.0,0.0,0.0005979907510763605,991.0,524.0,1515.0,524.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577863.7104769,1.0,0.0,0.00063785680114814,991.0,545.0,1536.0,545.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577863.9653862,1.0,0.0,0.0007175889012916992,991.0,566.0,1557.0,566.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577864.2205498,1.0,0.0,0.0007574549513633677,991.0,588.0,1579.0,588.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577864.4752297,1.0,0.0,0.0007973210014351473,991.0,609.0,1600.0,609.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577864.73001,1.0,0.0,0.0008770531015787064,991.0,631.0,1622.0,631.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577864.984548,1.0,0.0,0.000916919151650486,991.0,652.0,1643.0,652.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577865.2387326,1.0,0.0,0.0009567852017222656,991.0,673.0,1664.0,673.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577865.4929092,1.0,0.0,0.0010365173018657137,991.0,694.0,1685.0,694.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577865.7470272,1.0,0.0,0.0010763833519374932,991.0,715.0,1706.0,715.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577866.001488,1.0,0.0,0.0011162494020092728,991.0,737.0,1728.0,737.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577866.2559793,1.0,0.0,0.001195981502152721,991.0,758.0,1749.0,758.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577866.510253,1.0,0.0,0.0012358475522245005,991.0,779.0,1770.0,779.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577866.7648115,1.0,0.0,0.00127571360229628,991.0,800.0,1791.0,800.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577867.019096,1.0,0.0,0.0013554457024398392,991.0,821.0,1812.0,821.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577867.2727988,1.0,0.0,0.0013953117525115077,991.0,842.0,1833.0,842.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577867.5276926,1.0,0.0,0.0014351778025832873,991.0,864.0,1855.0,864.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577867.7824833,1.0,0.0,0.0015149099027268464,991.0,885.0,1876.0,885.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577868.0366533,1.0,0.0,0.001554775952798626,991.0,906.0,1897.0,906.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577868.290834,1.0,0.0,0.0015946420028704056,991.0,927.0,1918.0,927.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577868.5450916,1.0,0.0,0.0016743741030138537,991.0,949.0,1940.0,949.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577868.7995687,1.0,0.0,0.0017142401530856333,991.0,970.0,1961.0,970.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577869.0537057,1.0,0.0,0.0017541062031574128,991.0,991.0,1982.0,991.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577869.307908,1.0,0.0,0.001833838303300861,991.0,1012.0,2003.0,1012.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577869.562662,1.0,0.0,0.0018737043533726405,991.0,1034.0,2025.0,1034.0,0.3494631862267852,4.061637185513973,0.0,991.0,0.0
1784577869.8169622,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577870.0710278,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577870.3274298,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577870.5856233,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577870.8411534,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577871.0993958,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577871.3575637,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577871.615757,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577871.8713093,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577872.1294308,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577872.387463,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577872.642538,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577872.8980367,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577873.1620238,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577873.5820289,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577873.954003,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577874.211702,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577874.4698782,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577874.7280405,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577874.9862118,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577875.2413647,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577875.4993587,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577875.7574308,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577876.015342,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577876.270953,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577876.5288613,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577876.786799,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577877.0431583,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577877.3000476,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577877.558443,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577877.8165436,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577878.0744991,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577878.3307316,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577878.588774,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577878.8471048,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577879.1053996,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577879.3612368,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577879.6193326,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577879.8774004,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577880.1354973,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577880.3910716,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577880.6490748,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577880.9070253,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577881.1634514,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577881.421546,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577881.6795273,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577881.93405,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577882.190863,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577882.4451547,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577882.700554,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577882.9586828,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577883.2168121,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577883.4750535,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577883.731056,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577883.9890435,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577884.247173,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577884.505571,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577884.7615087,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577885.016008,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577885.2709572,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577885.5280862,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577885.7839773,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577886.040752,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577886.2946608,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577886.5501025,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577886.8079078,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577887.0656176,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577887.3211622,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577887.579152,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577887.8370183,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577888.0950224,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577888.3508394,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577888.607411,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577888.8645577,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577889.120635,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577889.3741426,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577889.6303875,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577889.8844967,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577890.1408513,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577890.3988698,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577890.656692,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577890.9145532,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577891.1706908,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577891.4247332,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577891.6805072,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577891.9383688,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577892.1950006,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577892.4506764,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577892.7073555,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577892.9652333,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577893.2210376,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577893.478906,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577893.736643,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577893.9914904,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577894.2494211,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577894.507034,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577894.7617521,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577895.0160296,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577895.2710404,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577895.5282927,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577895.7858605,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577896.0408359,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577896.298919,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577896.556914,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577896.815049,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577897.070973,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577897.3290534,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577897.5837572,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577897.8405025,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577898.0986576,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577898.3568377,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577898.614887,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577898.8712225,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577899.1247923,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577899.380784,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
1784577899.6367362,0.0,0.0,3.986605007177957e-05,991.0,1045.0,2036.0,1045.0,0.3681815918534994,12.365323979407549,0.0,991.0,0.0
