timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784416649.105558,7.0,0.0,0.2386381757295487,624389.0,12357.0,636746.0,1674.0,12.681300931610167,242.482046646066,0.0,624389.0,511216.0
1784416649.3617356,7.0,0.0,0.2386381757295487,624389.0,12364.0,636753.0,1675.0,12.681300931610167,242.482046646066,0.0,624389.0,511216.0
1784416649.6180184,8.0,0.0,0.2542656673576782,630576.0,12436.0,643012.0,1684.0,12.681300931610167,242.482046646066,0.0,630576.0,514416.0
1784416649.8761706,8.0,0.0,0.25450486365810876,630576.0,12524.0,643100.0,1695.0,12.681300931610167,242.482046646066,0.0,630576.0,514416.0
1784416650.132071,8.0,0.0,0.25470419390846755,630576.0,12604.0,643180.0,1705.0,12.681300931610167,242.482046646066,0.0,630576.0,514416.0
1784416650.388159,8.0,0.0,0.25490352415882633,630576.0,12692.0,643268.0,1716.0,12.681300931610167,242.482046646066,0.0,630576.0,514416.0
1784416650.6456158,8.0,0.0,0.2552623186094721,636900.0,12737.0,649637.0,1722.0,12.941121343523264,243.51699492149055,0.0,636900.0,520560.0
1784416650.9037876,7.0,0.0,0.2005262318609472,636900.0,12807.0,649707.0,1731.0,13.248289803043008,246.6097612939775,0.0,636900.0,520560.0
1784416651.1608589,8.0,0.0,0.2578137458140647,659825.0,12863.0,672688.0,1738.0,13.248289803043008,246.6097612939775,0.0,659825.0,542464.0
1784416651.4185753,8.0,0.0,0.2579732100143518,659825.0,12935.0,672760.0,1747.0,13.248289803043008,246.6097612939775,0.0,659825.0,542464.0
1784416651.6774883,7.0,0.0,0.2423855844362941,659825.0,13019.0,672844.0,1758.0,13.313357312232256,247.5919824624434,0.0,659825.0,542464.0
1784416651.9371018,7.0,0.0,0.23516982937330566,666228.0,13089.0,679317.0,1767.0,13.429950162768364,288.58385986834764,0.0,666228.0,548736.0
1784416652.197709,8.0,0.0,0.2602854409185138,676228.0,13143.0,689371.0,1774.0,13.429950162768364,288.58385986834764,0.0,676228.0,557952.0
1784416652.455375,8.0,0.0,0.2604449051188008,676228.0,13231.0,689459.0,1785.0,13.429950162768364,288.58385986834764,0.0,676228.0,557952.0
1784416652.7113514,8.0,0.0,0.2606442353691596,676228.0,13311.0,689539.0,1795.0,13.429950162768364,288.58385986834764,0.0,676228.0,557952.0
1784416652.9701383,8.0,0.0,0.26092329771966194,676228.0,13399.0,689627.0,1806.0,13.429950162768364,288.58385986834764,0.0,676228.0,557952.0
1784416653.2264466,8.0,0.0,0.2611624940200925,682737.0,13469.0,696206.0,1815.0,13.493064641021192,289.91399413812906,0.0,682737.0,564224.0
1784416653.4861195,7.0,0.0,0.23628607877531493,682737.0,13530.0,696267.0,1823.0,13.619219857268035,291.13851553574204,0.0,682737.0,564224.0
1784416653.7415636,8.0,0.0,0.2629564662733216,693356.0,13610.0,706966.0,1833.0,13.619219857268035,291.13851553574204,0.0,693356.0,574080.0
1784416653.9998765,8.0,0.0,0.2631159304736087,693356.0,13698.0,707054.0,1844.0,13.619219857268035,291.13851553574204,0.0,693356.0,574080.0
1784416654.255695,8.0,0.0,0.26339499282411094,693356.0,13786.0,707142.0,1855.0,13.619219857268035,291.13851553574204,0.0,693356.0,574080.0
1784416654.511408,8.0,0.0,0.2635943230744697,693356.0,13874.0,707230.0,1866.0,13.619219857268035,291.13851553574204,0.0,693356.0,574080.0
1784416654.7703738,8.0,0.0,0.26375378727475685,693356.0,13954.0,707310.0,1876.0,13.619219857268035,291.13851553574204,0.0,693356.0,574080.0
1784416655.0283,7.0,0.0,0.24760803699569445,693356.0,14041.0,707397.0,1887.0,13.68460352346301,292.921439784579,0.0,693356.0,574080.0
1784416655.2872336,8.0,0.0,0.264391644075905,700018.0,14105.0,714123.0,1895.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416655.5447917,8.0,0.0,0.2645909743262638,700018.0,14193.0,714211.0,1906.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416655.804071,8.0,0.0,0.2647504385265508,700018.0,14249.0,714267.0,1913.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416656.0605721,8.0,0.0,0.2649099027268378,700018.0,14329.0,714347.0,1923.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416656.319876,8.0,0.0,0.26518896507734013,700018.0,14417.0,714435.0,1934.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416656.5792673,8.0,0.0,0.2653882953276989,700018.0,14505.0,714523.0,1945.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416656.8363566,8.0,0.0,0.2655477595279859,700018.0,14593.0,714611.0,1956.0,13.68460352346301,292.921439784579,0.0,700018.0,580096.0
1784416657.0948353,8.0,0.0,0.26498963482698135,706300.0,14640.0,720940.0,1962.0,13.813236416317523,306.2408826360479,0.0,706300.0,585984.0
1784416657.351097,8.0,0.0,0.26518896507734013,706300.0,14728.0,721028.0,1973.0,13.813236416317523,306.2408826360479,0.0,706300.0,585984.0
1784416657.609768,8.0,0.0,0.2653882953276989,706300.0,14808.0,721108.0,1983.0,13.813236416317523,306.2408826360479,0.0,706300.0,585984.0
1784416657.8689537,8.0,0.0,0.2656274916281295,706300.0,14896.0,721196.0,1994.0,13.813236416317523,306.2408826360479,0.0,706300.0,585984.0
1784416658.1275907,8.0,0.0,0.2658268218784883,706300.0,14984.0,721284.0,2005.0,13.813236416317523,306.2408826360479,0.0,706300.0,585984.0
1784416658.3848662,7.0,0.0,0.25023919630043057,706300.0,15054.0,721354.0,2014.0,13.897975518368185,307.52293592412025,0.0,706300.0,585984.0
1784416658.642387,8.0,0.0,0.26694307128049755,712906.0,15134.0,728040.0,2024.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416658.9006267,8.0,0.0,0.26710253548078455,712906.0,15214.0,728120.0,2034.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416659.1594794,8.0,0.0,0.2673417317812151,712906.0,15302.0,728208.0,2045.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416659.4160619,8.0,0.0,0.2675809280816457,712906.0,15390.0,728296.0,2056.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416659.673065,8.0,0.0,0.2677403922819327,712906.0,15470.0,728376.0,2066.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416659.9305558,8.0,0.0,0.26797958858236326,712906.0,15558.0,728464.0,2077.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416660.1891274,8.0,0.0,0.2682187848827938,712906.0,15646.0,728552.0,2088.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416660.4478095,8.0,0.0,0.26837824908308083,712906.0,15726.0,728632.0,2098.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416660.707203,8.0,0.0,0.2685775793334396,712906.0,15798.0,728704.0,2107.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416660.9658916,8.0,0.0,0.2686174453835114,712906.0,15838.0,728744.0,2112.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416661.2213368,8.0,0.0,0.26885664168394197,712906.0,15918.0,728824.0,2122.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416661.4800687,8.0,0.0,0.269016105884229,712906.0,15990.0,728896.0,2131.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416661.7354984,8.0,0.0,0.26925530218465954,712906.0,16078.0,728984.0,2142.0,13.897975518368185,307.52293592412025,0.0,712906.0,592128.0
1784416662.0710874,7.0,0.0,0.21136979748046558,712906.0,16189.0,729095.0,2156.0,14.069140595383942,318.55866019427776,0.0,712906.0,592128.0
1784416662.3392115,7.0,0.0,0.21136979748046558,712906.0,16196.0,729102.0,2157.0,14.069140595383942,318.55866019427776,0.0,712906.0,592128.0
1784416662.5996869,8.0,0.0,0.2743182905437729,738114.0,16260.0,754374.0,2165.0,14.069140595383942,318.55866019427776,0.0,738114.0,615040.0
1784416662.8554206,8.0,0.0,0.27451762079413167,738114.0,16348.0,754462.0,2176.0,14.069140595383942,318.55866019427776,0.0,738114.0,615040.0
1784416663.1141021,8.0,0.0,0.27475681709456223,738114.0,16428.0,754542.0,2186.0,14.069140595383942,318.55866019427776,0.0,738114.0,615040.0
1784416663.370091,8.0,0.0,0.274956147344921,738114.0,16516.0,754630.0,2197.0,14.069140595383942,318.55866019427776,0.0,738114.0,615040.0
1784416663.6259668,7.0,0.0,0.25609950566097917,738114.0,16601.0,754715.0,2208.0,14.121383654884994,360.7855559391901,0.0,738114.0,615040.0
1784416663.8815064,6.0,0.0,0.23875777387976405,738114.0,16635.0,754749.0,2213.0,14.226707519963384,369.382430058904,0.0,738114.0,615040.0
1784416664.1373975,8.0,0.0,0.2756737362462127,752862.0,16682.0,769544.0,2219.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416664.3928316,8.0,0.0,0.27579333439642795,752862.0,16754.0,769616.0,2228.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416664.6495786,8.0,0.0,0.2760723967469303,752862.0,16834.0,769696.0,2238.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416664.909049,8.0,0.0,0.27631159304736086,752862.0,16914.0,769776.0,2248.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416665.1647496,8.0,0.0,0.2763913251475044,752862.0,16986.0,769848.0,2257.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416665.420431,8.0,0.0,0.276630521447935,752862.0,17066.0,769928.0,2267.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416665.6755638,8.0,0.0,0.2767501195981502,752862.0,17138.0,770000.0,2276.0,14.226707519963384,369.382430058904,0.0,752862.0,627584.0
1784416665.9307363,7.0,0.0,0.25980704831765267,752862.0,17193.0,770055.0,2283.0,14.31261785980314,376.85817177500576,0.0,752862.0,627584.0
1784416666.1856601,8.0,0.0,0.27702918194865256,759734.0,17233.0,776967.0,2288.0,14.31261785980314,376.85817177500576,0.0,759734.0,633600.0
1784416666.440826,7.0,0.0,0.2595279859671503,759734.0,17313.0,777047.0,2298.0,14.387181897647679,379.2738872487098,0.0,759734.0,633600.0
1784416666.7016745,8.0,0.0,0.2769893158985808,766714.0,17368.0,784082.0,2305.0,14.387181897647679,379.2738872487098,0.0,766714.0,640128.0
1784416666.9570868,8.0,0.0,0.2772683782490831,766714.0,17448.0,784162.0,2315.0,14.387181897647679,379.2738872487098,0.0,766714.0,640128.0
1784416667.2138548,8.0,0.0,0.2773082442991548,766714.0,17520.0,784234.0,2324.0,14.387181897647679,379.2738872487098,0.0,766714.0,640128.0
1784416667.4690828,8.0,0.0,0.2761122627970021,773950.0,17559.0,791509.0,2329.0,14.595831307582557,382.57452127803117,0.0,773950.0,645760.0
1784416667.7246954,7.0,0.0,0.2588901291660022,773950.0,17622.0,791572.0,2337.0,14.718126161023974,384.20786055363715,0.0,773950.0,645760.0
1784416667.9800913,7.0,0.0,0.2588901291660022,780881.0,17680.0,798561.0,2345.0,14.805571615695953,385.4576325295493,0.0,780881.0,652544.0
1784416668.235716,8.0,0.0,0.2804975283048956,789523.0,17712.0,807235.0,2349.0,14.805571615695953,385.4576325295493,0.0,789523.0,659456.0
1784416668.4917166,8.0,0.0,0.28073672460532606,789523.0,17792.0,807315.0,2359.0,14.805571615695953,385.4576325295493,0.0,789523.0,659456.0
1784416668.7485693,8.0,0.0,0.2808563227555414,789523.0,17872.0,807395.0,2369.0,14.805571615695953,385.4576325295493,0.0,789523.0,659456.0
1784416669.005192,8.0,0.0,0.28109551905597197,789523.0,17944.0,807467.0,2378.0,14.805571615695953,385.4576325295493,0.0,789523.0,659456.0
1784416669.2606602,8.0,0.0,0.2811752511561154,789523.0,18024.0,807547.0,2388.0,14.805571615695953,385.4576325295493,0.0,789523.0,659456.0
1784416669.5176265,7.0,0.0,0.2639929835751874,789523.0,18067.0,807590.0,2394.0,14.870672914199531,386.97805186361074,0.0,789523.0,659456.0
1784416669.7731612,8.0,0.0,0.28221176845798124,796801.0,18139.0,814940.0,2403.0,14.870672914199531,386.97805186361074,0.0,796801.0,665600.0
1784416670.0280445,8.0,0.0,0.2824908308084835,796801.0,18219.0,815020.0,2413.0,14.870672914199531,386.97805186361074,0.0,796801.0,665600.0
1784416670.28287,8.0,0.0,0.28269016105884226,796801.0,18291.0,815092.0,2422.0,14.870672914199531,386.97805186361074,0.0,796801.0,665600.0
1784416670.5376358,8.0,0.0,0.28288949130920105,804152.0,18354.0,822506.0,2430.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416670.7926457,8.0,0.0,0.28308882155955983,804152.0,18434.0,822586.0,2440.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416671.047042,8.0,0.0,0.2831286876096316,804152.0,18458.0,822610.0,2443.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416671.30125,8.0,0.0,0.28320841970977517,804152.0,18530.0,822682.0,2452.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416671.5564492,8.0,0.0,0.2834874820602775,804152.0,18602.0,822754.0,2461.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416671.8111663,8.0,0.0,0.283726678360708,804152.0,18682.0,822834.0,2471.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416672.0661328,8.0,0.0,0.2838462765109233,804152.0,18754.0,822906.0,2480.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416672.3210638,8.0,0.0,0.2840854728113539,804152.0,18834.0,822986.0,2490.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416672.575228,8.0,0.0,0.2841652049114973,804152.0,18906.0,823058.0,2499.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416672.8299446,8.0,0.0,0.2844442672619997,804152.0,18978.0,823130.0,2508.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416673.087222,8.0,0.0,0.28464359751235846,804152.0,19058.0,823210.0,2518.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416673.3419564,8.0,0.0,0.28480306171264547,804152.0,19130.0,823282.0,2527.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416673.596973,8.0,0.0,0.28504225801307603,804152.0,19210.0,823362.0,2537.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416673.8516657,8.0,0.0,0.2851219901132196,804152.0,19282.0,823434.0,2546.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416674.106517,8.0,0.0,0.28540105246372194,804152.0,19362.0,823514.0,2556.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416674.3611693,8.0,0.0,0.2854807845638654,804152.0,19434.0,823586.0,2565.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416674.6160204,8.0,0.0,0.28575984691436773,804152.0,19514.0,823666.0,2575.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416674.8706236,8.0,0.0,0.2859591771647265,804152.0,19586.0,823738.0,2584.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416675.125515,8.0,0.0,0.28607877531494175,804152.0,19658.0,823810.0,2593.0,15.03885245975107,389.916389439255,0.0,804152.0,672768.0
1784416675.3805006,8.0,0.0,0.28623823951522886,811607.0,19713.0,831320.0,2600.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416675.6347837,8.0,0.0,0.2863179716153723,811607.0,19785.0,831392.0,2609.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416675.889033,8.0,0.0,0.28659703396587466,811607.0,19865.0,831472.0,2619.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416676.1434045,8.0,0.0,0.28663690001594644,811607.0,19913.0,831520.0,2625.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416676.397715,8.0,0.0,0.2869159623664488,811607.0,19985.0,831592.0,2634.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416676.6524556,8.0,0.0,0.28695582841652045,811607.0,20065.0,831672.0,2644.0,15.174686883576214,395.53153674677014,0.0,811607.0,679552.0
1784416676.9067833,7.0,0.0,0.26853771328336784,811607.0,20132.0,831739.0,2653.0,15.283395117148757,396.996892365627,0.0,811607.0,679552.0
1784416677.1616032,8.0,0.0,0.28799234571838617,819394.0,20188.0,839582.0,2660.0,15.283395117148757,396.996892365627,0.0,819394.0,686336.0
1784416677.4167008,8.0,0.0,0.2882714080688885,819394.0,20260.0,839654.0,2669.0,15.283395117148757,396.996892365627,0.0,819394.0,686336.0
1784416677.6710505,8.0,0.0,0.2884707383192473,819394.0,20332.0,839726.0,2678.0,15.283395117148757,396.996892365627,0.0,819394.0,686336.0
1784416677.9255972,8.0,0.0,0.28859033646946264,819394.0,20412.0,839806.0,2688.0,15.283395117148757,396.996892365627,0.0,819394.0,686336.0
1784416678.180002,8.0,0.0,0.2888693988199649,819394.0,20484.0,839878.0,2697.0,15.283395117148757,396.996892365627,0.0,819394.0,686336.0
1784416678.4346282,7.0,0.0,0.21332323393398178,819394.0,20566.0,839960.0,2708.0,15.534872298128903,433.2500663101673,0.0,819394.0,686336.0
1784416678.6894014,7.0,0.0,0.21356243023441235,819394.0,20657.0,840051.0,2721.0,15.534872298128903,433.2500663101673,0.0,819394.0,686336.0
1784416678.9445088,6.0,0.0,0.19582203795247966,819394.0,20719.0,840113.0,2730.0,15.596834417432547,472.47186055220664,0.0,819394.0,686336.0
1784416679.1990283,7.0,0.0,0.20806091532450965,824294.0,20761.0,845055.0,2736.0,15.596834417432547,472.47186055220664,0.0,824294.0,688896.0
1784416679.4528944,7.0,0.0,0.208339977675012,824294.0,20845.0,845139.0,2748.0,15.596834417432547,472.47186055220664,0.0,824294.0,688896.0
1784416679.7079735,6.0,0.0,0.1888454791899219,824294.0,20921.0,845215.0,2759.0,15.729442892596126,475.1114918887615,0.0,824294.0,688896.0
1784416679.9622548,7.0,0.0,0.20861904002551424,832179.0,20998.0,853177.0,2770.0,15.729442892596126,475.1114918887615,0.0,832179.0,696192.0
1784416680.2172918,7.0,0.0,0.20889810237601658,832179.0,21082.0,853261.0,2782.0,15.729442892596126,475.1114918887615,0.0,832179.0,696192.0
1784416680.4723232,7.0,0.0,0.20913729867644715,832179.0,21173.0,853352.0,2795.0,15.729442892596126,475.1114918887615,0.0,832179.0,696192.0
1784416680.7266564,7.0,0.0,0.20937649497687771,841328.0,21241.0,862569.0,2805.0,15.924844327382743,487.4898480195552,0.0,841328.0,705152.0
1784416680.9815028,7.0,0.0,0.2095758252272365,841328.0,21332.0,862660.0,2818.0,15.924844327382743,487.4898480195552,0.0,841328.0,705152.0
1784416681.2363083,7.0,0.0,0.20981502152766707,841328.0,21381.0,862709.0,2825.0,15.924844327382743,487.4898480195552,0.0,841328.0,705152.0
1784416681.4913876,6.0,0.0,0.19737681390527828,841328.0,21435.0,862763.0,2833.0,16.123142225667834,489.7810131991282,0.0,841328.0,705152.0
1784416681.746211,7.0,0.0,0.21025354807845642,846404.0,21491.0,867895.0,2841.0,16.123142225667834,489.7810131991282,0.0,846404.0,708480.0
1784416682.0006576,6.0,0.0,0.1874103013873385,846404.0,21545.0,867949.0,2849.0,16.18325513228774,491.0479391608387,0.0,846404.0,708480.0
1784416682.256634,7.0,0.0,0.21360229628448413,864815.0,21593.0,886408.0,2856.0,16.27616395521909,493.4140704954043,0.0,864815.0,725376.0
1784416682.5124798,7.0,0.0,0.21372189443469936,864815.0,21670.0,886485.0,2867.0,16.27616395521909,493.4140704954043,0.0,864815.0,725376.0
1784416682.769009,7.0,0.0,0.2140009567852017,864815.0,21761.0,886576.0,2880.0,16.27616395521909,493.4140704954043,0.0,864815.0,725376.0
1784416683.0259778,7.0,0.0,0.2141604209854887,864815.0,21845.0,886660.0,2892.0,16.27616395521909,493.4140704954043,0.0,864815.0,725376.0
1784416683.2823145,7.0,0.0,0.21443948333599105,864815.0,21936.0,886751.0,2905.0,16.27616395521909,493.4140704954043,0.0,864815.0,725376.0
1784416683.537517,5.0,0.0,0.1815898580768618,864815.0,21998.0,886813.0,2914.0,16.506126050837338,496.54713108204305,0.0,864815.0,725376.0
1784416683.792674,7.0,0.0,0.2150773401371392,878170.0,22053.0,900223.0,2922.0,16.506126050837338,496.54713108204305,0.0,878170.0,737408.0
1784416684.0485384,7.0,0.0,0.2152368043374262,878170.0,22130.0,900300.0,2933.0,16.506126050837338,496.54713108204305,0.0,878170.0,737408.0
1784416684.305649,7.0,0.0,0.21547600063785677,878170.0,22221.0,900391.0,2946.0,16.506126050837338,496.54713108204305,0.0,878170.0,737408.0
1784416684.5607097,7.0,0.0,0.21567533088821556,878170.0,22305.0,900475.0,2958.0,16.506126050837338,496.54713108204305,0.0,878170.0,737408.0
1784416684.815565,6.0,0.0,0.18657311433583157,878170.0,22386.0,900556.0,2970.0,16.63236919697374,527.7673033466563,0.0,878170.0,737408.0
1784416685.0707378,7.0,0.0,0.21734970499122952,890503.0,22407.0,912910.0,2973.0,16.63236919697374,527.7673033466563,0.0,890503.0,748288.0
1784416685.3261054,7.0,0.0,0.21766863339180353,898673.0,22476.0,921149.0,2983.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416685.5815222,7.0,0.0,0.21782809759209054,898673.0,22560.0,921233.0,2995.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416685.836749,7.0,0.0,0.2180672938925211,898673.0,22644.0,921317.0,3007.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416686.0938277,7.0,0.0,0.21822675809280812,898673.0,22735.0,921408.0,3020.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416686.3490818,7.0,0.0,0.21838622229309523,898673.0,22784.0,921457.0,3027.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416686.604492,7.0,0.0,0.2186254185935258,898673.0,22875.0,921548.0,3040.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416686.8620749,7.0,0.0,0.2187848827938128,898673.0,22959.0,921632.0,3052.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416687.1182306,7.0,0.0,0.21906394514431515,898673.0,23043.0,921716.0,3064.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416687.657016,7.0,0.0,0.2195024716951044,898673.0,23225.0,921898.0,3090.0,16.74667075648904,529.4263558387756,0.0,898673.0,756224.0
1784416687.9122386,7.0,0.0,0.2196619358953915,904153.0,23294.0,927447.0,3100.0,16.83519379142672,533.5289694173262,0.0,904153.0,761344.0
1784416688.1675613,7.0,0.0,0.21994099824589375,904153.0,23378.0,927531.0,3112.0,16.83519379142672,533.5289694173262,0.0,904153.0,761344.0
1784416688.4224703,7.0,0.0,0.22010046244618087,904153.0,23462.0,927615.0,3124.0,16.83519379142672,533.5289694173262,0.0,904153.0,761344.0
1784416688.6772609,6.0,0.0,0.20012757136022963,904153.0,23510.0,927663.0,3131.0,16.901899805292487,551.5988169163465,0.0,904153.0,761344.0
1784416688.9324949,6.0,0.0,0.19370913729867645,912236.0,23551.0,935787.0,3137.0,17.06336767412722,558.2837918065488,0.0,912236.0,768512.0
1784416689.1871693,6.0,0.0,0.19370913729867645,912236.0,23551.0,935787.0,3137.0,17.06336767412722,558.2837918065488,0.0,912236.0,768512.0
1784416689.4415019,7.0,0.0,0.2193031414447456,922458.0,23586.0,946044.0,3142.0,17.06336767412722,558.2837918065488,0.0,922458.0,771712.0
1784416689.6964843,7.0,0.0,0.21946260564503273,922458.0,23656.0,946114.0,3152.0,17.06336767412722,558.2837918065488,0.0,922458.0,771712.0
1784416689.9514282,6.0,0.0,0.19917078615850736,935099.0,23726.0,958825.0,3163.0,17.305189307779074,567.6154306558892,0.0,935099.0,784128.0
1784416690.2056484,6.0,0.0,0.19933025035879448,935099.0,23798.0,958897.0,3175.0,17.305189307779074,567.6154306558892,0.0,935099.0,784128.0
1784416690.4603477,5.0,0.0,0.15679317493222766,935099.0,23865.0,958964.0,3187.0,17.531403549015522,609.0471604736522,0.0,935099.0,784128.0
1784416690.7159748,6.0,0.0,0.19972891085951205,952258.0,23924.0,976182.0,3197.0,17.531403549015522,609.0471604736522,0.0,952258.0,801152.0
1784416690.9704328,6.0,0.0,0.19988837505979906,952258.0,23996.0,976254.0,3209.0,17.531403549015522,609.0471604736522,0.0,952258.0,801152.0
1784416691.2271001,6.0,0.0,0.20188167756338704,965705.0,24035.0,989740.0,3216.0,17.595527078025043,610.135818186216,0.0,965705.0,813696.0
1784416691.481714,6.0,0.0,0.20200127571360227,965705.0,24083.0,989788.0,3224.0,17.595527078025043,610.135818186216,0.0,965705.0,813696.0
1784416691.7362428,6.0,0.0,0.2021607399138894,965705.0,24155.0,989860.0,3236.0,17.595527078025043,610.135818186216,0.0,965705.0,813696.0
1784416691.991367,6.0,0.0,0.20236007016424817,965705.0,24227.0,989932.0,3248.0,17.595527078025043,610.135818186216,0.0,965705.0,813696.0
1784416692.5334144,6.0,0.0,0.20279859671503753,965705.0,24383.0,990088.0,3274.0,17.595527078025043,610.135818186216,0.0,965705.0,813696.0
1784416692.7881453,6.0,0.0,0.20295806091532453,982985.0,24437.0,1007422.0,3284.0,17.658511706627905,612.1518997913226,0.0,982985.0,830848.0
1784416693.0426376,6.0,0.0,0.20311752511561154,982985.0,24509.0,1007494.0,3296.0,17.658511706627905,612.1518997913226,0.0,982985.0,830848.0
1784416693.297396,6.0,0.0,0.2033567214160421,982985.0,24587.0,1007572.0,3309.0,17.658511706627905,612.1518997913226,0.0,982985.0,830848.0
1784416693.5520988,6.0,0.0,0.20351618561632911,982985.0,24659.0,1007644.0,3321.0,17.658511706627905,612.1518997913226,0.0,982985.0,830848.0
1784416693.806439,5.0,0.0,0.17772285121990117,982985.0,24727.0,1007712.0,3334.0,18.232829546555877,616.4033585293218,0.0,982985.0,830848.0
1784416694.064357,5.0,0.0,0.17808164567054696,996654.0,24778.0,1021432.0,3345.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416694.3193138,5.0,0.0,0.17828097592090575,996654.0,24838.0,1021492.0,3357.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416694.5736647,5.0,0.0,0.17848030617126454,996654.0,24903.0,1021557.0,3370.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416694.8284643,5.0,0.0,0.17859990432147987,996654.0,24968.0,1021622.0,3383.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416695.0826943,5.0,0.0,0.17875936852176688,996654.0,25028.0,1021682.0,3395.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416695.3375604,5.0,0.0,0.1788789666719821,996654.0,25093.0,1021747.0,3408.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416695.591969,5.0,0.0,0.1790782969223409,996654.0,25153.0,1021807.0,3420.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416695.8466501,5.0,0.0,0.17919789507255623,996654.0,25218.0,1021872.0,3433.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416696.1014946,5.0,0.0,0.17935735927284324,996654.0,25278.0,1021932.0,3445.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
1784416696.3561554,5.0,0.0,0.17947695742305847,996654.0,25343.0,1021997.0,3458.0,18.36941012367606,619.0557177327573,0.0,996654.0,844288.0
