timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:16:56.118,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,79,74197,55
2026/07/21 11:16:56.368,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.98,1410,1593,96,79,74197,55
2026/07/21 11:16:56.618,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,97,80,74197,55
2026/07/21 11:16:56.868,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,80,74197,55
2026/07/21 11:16:57.118,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,80,74197,56
2026/07/21 11:16:57.368,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,60,74197,58
2026/07/21 11:16:57.618,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.58,1410,1593,96,80,74197,56
2026/07/21 11:16:57.868,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.39,1410,1593,96,80,74197,55
2026/07/21 11:16:58.118,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.87,1410,1593,97,81,74197,55
2026/07/21 11:16:58.369,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.27,1410,1593,96,80,74197,55
2026/07/21 11:16:58.619,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,80,74197,56
2026/07/21 11:16:58.869,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,81,74197,55
2026/07/21 11:16:59.119,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,81,74197,55
2026/07/21 11:16:59.369,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.58,1410,1593,96,82,74197,56
2026/07/21 11:16:59.619,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.33,1410,1593,96,50,74197,57
2026/07/21 11:16:59.869,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,81,74197,56
2026/07/21 11:17:00.119,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.79,1410,1593,97,81,74197,55
2026/07/21 11:17:00.369,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,82,74197,55
2026/07/21 11:17:00.619,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,94,65,74197,58
2026/07/21 11:17:00.869,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.92,1410,1593,98,45,74197,57
2026/07/21 11:17:01.120,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,96,81,74197,56
2026/07/21 11:17:01.370,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,97,82,74197,56
2026/07/21 11:17:01.620,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,82,74197,55
2026/07/21 11:17:01.870,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,96,82,74197,55
2026/07/21 11:17:02.120,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,82,74197,55
2026/07/21 11:17:02.370,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.79,1410,1593,96,82,74197,55
2026/07/21 11:17:02.620,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1410,1593,96,83,74197,55
2026/07/21 11:17:02.870,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,82,74197,55
2026/07/21 11:17:03.120,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1410,1593,94,34,74197,62
2026/07/21 11:17:03.370,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,383.62,1410,1593,96,47,74197,60
2026/07/21 11:17:03.621,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.20,1410,1593,96,82,74197,57
2026/07/21 11:17:03.871,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,82,74197,56
2026/07/21 11:17:04.121,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,97,82,74197,56
2026/07/21 11:17:04.371,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.06,1410,1593,96,82,74197,56
2026/07/21 11:17:04.621,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.38,1410,1593,96,82,74197,55
2026/07/21 11:17:04.871,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.42,1410,1593,96,82,74197,55
2026/07/21 11:17:05.121,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,82,74197,55
2026/07/21 11:17:05.371,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,82,74197,55
2026/07/21 11:17:05.621,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,83,74197,55
2026/07/21 11:17:05.872,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,83,74197,55
2026/07/21 11:17:06.122,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.36,1410,1593,96,82,74197,55
2026/07/21 11:17:06.372,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.90,1410,1593,96,83,74197,55
2026/07/21 11:17:06.622,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.66,1410,1593,96,82,74197,57
2026/07/21 11:17:06.872,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.07,1410,1593,96,81,74197,56
2026/07/21 11:17:07.122,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.17,1410,1593,97,82,74197,55
2026/07/21 11:17:07.372,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.42,1410,1593,96,81,74197,55
2026/07/21 11:17:07.622,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.98,1410,1593,97,82,74197,55
2026/07/21 11:17:07.872,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,96,81,74197,55
2026/07/21 11:17:08.122,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,97,82,74197,55
2026/07/21 11:17:08.373,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,82,74197,55
2026/07/21 11:17:08.623,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.47,1410,1593,96,81,74197,55
2026/07/21 11:17:08.873,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.30,1410,1593,96,82,74197,55
2026/07/21 11:17:09.123,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.69,1410,1593,97,82,74197,55
2026/07/21 11:17:09.373,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.22,1410,1593,96,64,74197,56
2026/07/21 11:17:09.623,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.03,1410,1593,97,82,74197,56
2026/07/21 11:17:09.873,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.38,1410,1593,96,82,74197,56
2026/07/21 11:17:10.123,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.42,1410,1593,97,83,74197,55
2026/07/21 11:17:10.373,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.61,1410,1593,96,82,74197,55
2026/07/21 11:17:10.623,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.36,1410,1593,96,82,74197,55
2026/07/21 11:17:10.874,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,97,83,74197,55
2026/07/21 11:17:11.124,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,83,74197,55
2026/07/21 11:17:11.374,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,370.40,1410,1593,96,71,74197,56
2026/07/21 11:17:11.624,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,97,83,74197,56
2026/07/21 11:17:11.874,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,96,82,74197,56
2026/07/21 11:17:12.124,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,97,83,74197,56
2026/07/21 11:17:12.374,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.22,1410,1593,96,82,74197,55
2026/07/21 11:17:12.624,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,82,74197,55
2026/07/21 11:17:12.874,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,96,82,74197,55
2026/07/21 11:17:13.124,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.82,1410,1593,97,82,74197,56
2026/07/21 11:17:13.374,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,82,74197,56
2026/07/21 11:17:13.625,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,82,74197,55
2026/07/21 11:17:13.875,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.60,1410,1593,97,82,74197,55
2026/07/21 11:17:14.125,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,97,82,74197,55
2026/07/21 11:17:14.375,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,82,74197,56
2026/07/21 11:17:14.625,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,97,82,74197,56
2026/07/21 11:17:14.875,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,96,82,74197,56
2026/07/21 11:17:15.125,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,96,82,74197,56
2026/07/21 11:17:15.375,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.62,1410,1593,96,38,74197,58
2026/07/21 11:17:15.625,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,403.15,1410,1593,95,65,74197,59
2026/07/21 11:17:15.875,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,85,74197,57
2026/07/21 11:17:16.125,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.05,1410,1593,96,85,74197,57
2026/07/21 11:17:16.376,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.62,1410,1593,96,85,74197,56
2026/07/21 11:17:16.626,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.81,1410,1593,97,85,74197,56
2026/07/21 11:17:16.876,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,61,74197,58
2026/07/21 11:17:17.126,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,61,74197,56
2026/07/21 11:17:17.376,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,96,81,74197,56
2026/07/21 11:17:17.626,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,406.45,1410,1593,96,60,74197,58
2026/07/21 11:17:17.876,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.71,1410,1593,97,62,74197,57
2026/07/21 11:17:18.127,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.19,1410,1593,96,82,74197,56
2026/07/21 11:17:18.377,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.06,1410,1593,96,82,74197,56
2026/07/21 11:17:18.627,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,82,74197,56
2026/07/21 11:17:18.877,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.17,1410,1593,97,82,74197,56
2026/07/21 11:17:19.127,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,444.32,1410,1593,95,63,74197,59
2026/07/21 11:17:19.377,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.90,1410,1593,98,61,74197,57
2026/07/21 11:17:19.627,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,96,83,74197,57
2026/07/21 11:17:19.877,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.63,1410,1593,97,83,74197,56
2026/07/21 11:17:20.127,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,96,83,74197,56
2026/07/21 11:17:20.377,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,96,83,74197,56
2026/07/21 11:17:20.627,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,97,83,74197,56
2026/07/21 11:17:20.878,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,83,74197,56
2026/07/21 11:17:21.128,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,356.91,1410,1593,96,76,74197,57
2026/07/21 11:17:21.378,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,83,74197,56
2026/07/21 11:17:21.628,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.17,1410,1593,97,83,74197,56
2026/07/21 11:17:21.878,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.52,1410,1593,96,83,74197,56
2026/07/21 11:17:22.128,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,96,83,74197,56
2026/07/21 11:17:22.378,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,83,74197,56
2026/07/21 11:17:22.628,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,97,83,74197,56
2026/07/21 11:17:22.879,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,96,83,74197,56
2026/07/21 11:17:23.129,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.71,1410,1593,97,83,74197,56
2026/07/21 11:17:23.379,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.49,1410,1593,97,83,74197,56
2026/07/21 11:17:23.629,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.77,1410,1593,96,83,74197,56
2026/07/21 11:17:23.879,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,83,74197,56
2026/07/21 11:17:24.129,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,96,83,74197,57
2026/07/21 11:17:24.379,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.27,1410,1593,94,78,74197,57
2026/07/21 11:17:24.629,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,97,83,74197,56
2026/07/21 11:17:24.879,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,96,83,74197,56
2026/07/21 11:17:25.129,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,83,74197,56
2026/07/21 11:17:25.379,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.14,1410,1593,97,83,74197,56
2026/07/21 11:17:25.630,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.46,1410,1593,96,83,74197,56
2026/07/21 11:17:25.880,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,97,83,74197,56
2026/07/21 11:17:26.130,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,83,74197,56
2026/07/21 11:17:26.380,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,353.89,1410,1593,96,72,74197,58
2026/07/21 11:17:26.630,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,83,74197,56
2026/07/21 11:17:26.880,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.01,1410,1593,96,83,74197,56
2026/07/21 11:17:27.130,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,97,83,74197,56
2026/07/21 11:17:27.380,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,83,74197,56
2026/07/21 11:17:27.630,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,83,74197,56
2026/07/21 11:17:27.880,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,97,83,74197,56
2026/07/21 11:17:28.130,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,83,74197,56
2026/07/21 11:17:28.381,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.60,1410,1593,97,83,74197,56
2026/07/21 11:17:28.631,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,83,74197,56
2026/07/21 11:17:28.881,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,97,83,74197,56
2026/07/21 11:17:29.131,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.16,1410,1593,96,83,74197,56
2026/07/21 11:17:29.381,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,83,74197,56
2026/07/21 11:17:29.631,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,432.02,1410,1593,94,68,74197,62
2026/07/21 11:17:29.881,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,99,42,74197,58
2026/07/21 11:17:30.131,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,83,74197,57
2026/07/21 11:17:30.381,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,96,83,74197,56
2026/07/21 11:17:30.631,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,83,74197,56
2026/07/21 11:17:30.882,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.20,1410,1593,96,83,74197,56
2026/07/21 11:17:31.132,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,96,83,74197,56
2026/07/21 11:17:31.382,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,96,83,74197,56
2026/07/21 11:17:31.632,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,82,74197,55
2026/07/21 11:17:31.882,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,96,81,74197,56
2026/07/21 11:17:32.132,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,95,50,74197,57
2026/07/21 11:17:32.382,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.17,1410,1593,96,83,74197,56
2026/07/21 11:17:32.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,442.35,1410,1593,96,56,74197,61
2026/07/21 11:17:32.883,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,97,61,74197,57
2026/07/21 11:17:33.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,96,83,74197,56
2026/07/21 11:17:33.383,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.01,1410,1593,96,83,74197,56
2026/07/21 11:17:33.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,83,74197,56
2026/07/21 11:17:33.883,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,83,74197,56
2026/07/21 11:17:34.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.66,1410,1593,96,83,74197,56
2026/07/21 11:17:34.383,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,82,74197,56
2026/07/21 11:17:34.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.61,1410,1593,96,81,74197,56
2026/07/21 11:17:34.883,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.01,1410,1593,93,68,74197,56
2026/07/21 11:17:35.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,83,74197,56
2026/07/21 11:17:35.384,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,83,74197,56
2026/07/21 11:17:35.634,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,96,83,74197,56
2026/07/21 11:17:35.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.38,1410,1593,96,83,74197,56
2026/07/21 11:17:36.134,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.17,1410,1593,96,83,74197,56
2026/07/21 11:17:36.384,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,83,74197,56
2026/07/21 11:17:36.634,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,83,74197,56
2026/07/21 11:17:36.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.79,1410,1593,96,83,74197,56
2026/07/21 11:17:37.134,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.20,1410,1593,96,83,74197,56
2026/07/21 11:17:37.384,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,83,74197,56
2026/07/21 11:17:37.634,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.57,1410,1593,96,83,74197,56
2026/07/21 11:17:37.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,83,74197,56
2026/07/21 11:17:38.135,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.28,1410,1593,96,83,74197,56
2026/07/21 11:17:38.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.30,1410,1593,96,83,74197,56
2026/07/21 11:17:38.635,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,96,83,74197,56
2026/07/21 11:17:38.885,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.39,1410,1593,96,83,74197,56
2026/07/21 11:17:39.135,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,83,74197,56
2026/07/21 11:17:39.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,83,74197,56
2026/07/21 11:17:39.635,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74197,55
2026/07/21 11:17:39.885,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74197,55
2026/07/21 11:17:40.135,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,96,81,74197,55
2026/07/21 11:17:40.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74197,58
2026/07/21 11:17:40.636,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,92,54,74197,57
2026/07/21 11:17:40.886,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,83,74197,56
2026/07/21 11:17:41.136,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.36,1410,1593,96,83,74197,56
2026/07/21 11:17:41.386,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,84,74197,56
2026/07/21 11:17:41.636,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,96,83,74197,56
2026/07/21 11:17:41.886,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,84,74197,56
2026/07/21 11:17:42.136,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,83,74197,56
2026/07/21 11:17:42.386,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,84,74197,55
2026/07/21 11:17:42.636,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,96,81,74197,55
2026/07/21 11:17:42.886,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,96,81,74197,55
2026/07/21 11:17:43.136,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,94,59,74197,56
2026/07/21 11:17:43.387,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.85,1410,1593,96,83,74197,57
2026/07/21 11:17:43.637,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.68,1410,1593,96,60,74197,57
2026/07/21 11:17:43.887,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.06,1410,1593,96,82,74197,56
2026/07/21 11:17:44.137,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.93,1410,1593,96,82,74197,56
2026/07/21 11:17:44.387,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,82,74197,56
2026/07/21 11:17:44.637,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.17,1410,1593,96,82,74197,56
2026/07/21 11:17:44.887,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,82,74197,56
2026/07/21 11:17:45.137,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,96,82,74197,56
2026/07/21 11:17:45.387,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.85,1410,1593,96,82,74197,56
2026/07/21 11:17:45.637,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,82,74197,56
2026/07/21 11:17:45.888,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,82,74197,56
2026/07/21 11:17:46.138,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.06,1410,1593,96,82,74197,56
2026/07/21 11:17:46.388,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.39,1410,1593,96,82,74197,56
2026/07/21 11:17:46.638,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.09,1410,1593,96,81,74197,56
2026/07/21 11:17:46.888,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,81,74197,55
2026/07/21 11:17:47.138,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,397.43,1410,1593,96,46,74197,57
2026/07/21 11:17:47.388,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,81,74197,56
2026/07/21 11:17:47.638,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,81,74197,56
2026/07/21 11:17:47.888,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,56
2026/07/21 11:17:48.138,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,56
2026/07/21 11:17:48.388,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,96,81,74197,56
2026/07/21 11:17:48.639,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,81,74197,56
2026/07/21 11:17:48.889,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.68,1410,1593,96,82,74197,56
2026/07/21 11:17:49.139,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,96,81,74197,56
2026/07/21 11:17:49.389,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,82,74197,56
2026/07/21 11:17:49.639,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.39,1410,1593,96,82,74197,56
2026/07/21 11:17:49.889,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,96,81,74197,56
2026/07/21 11:17:50.139,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.85,1410,1593,96,82,74197,57
