timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784579146.1618936,0.0,0.0,3.986605007177957e-05,420983.0,80144.0,501127.0,23065.0,100.18171915784478,1129.1478410363197,0.0,420983.0,0.0
1784579146.4156091,0.0,0.0,3.986605007177957e-05,421421.0,80159.0,501580.0,23073.0,100.27561663836241,1129.3061013324186,0.0,421421.0,0.0
1784579146.6710622,0.0,0.0,3.986605007177957e-05,421421.0,80159.0,501580.0,23073.0,100.27561663836241,1129.3061013324186,0.0,421421.0,0.0
1784579146.9250703,0.0,0.0,3.986605007177957e-05,421421.0,80159.0,501580.0,23073.0,100.27561663836241,1129.3061013324186,0.0,421421.0,0.0
1784579147.1817467,1.0,0.0,0.0006777228512199196,421672.0,80160.0,501832.0,23074.0,100.27561663836241,1129.3061013324186,0.0,421672.0,0.0
1784579147.4352622,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579147.6898081,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579147.9447749,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579148.201051,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579148.4560423,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579148.711511,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579148.9669352,0.0,0.0,3.986605007177957e-05,421885.0,80173.0,502058.0,23081.0,100.31874587200582,1129.463884091936,0.0,421885.0,0.0
1784579149.2236083,2.0,0.0,0.00127571360229628,422367.0,80180.0,502547.0,23085.0,100.31874587200582,1129.463884091936,0.0,422367.0,0.0
1784579149.480138,0.0,0.0,3.986605007177957e-05,422367.0,80187.0,502554.0,23089.0,100.36015931423753,1129.6173191117123,0.0,422367.0,0.0
1784579149.735131,0.0,0.0,3.986605007177957e-05,422367.0,80187.0,502554.0,23089.0,100.36015931423753,1129.6173191117123,0.0,422367.0,0.0
1784579149.99102,0.0,0.0,3.986605007177957e-05,422367.0,80187.0,502554.0,23089.0,100.36015931423753,1129.6173191117123,0.0,422367.0,0.0
1784579150.2481382,3.0,0.0,0.0017939722532291924,423039.0,80197.0,503236.0,23093.0,100.36015931423753,1129.6173191117123,0.0,423039.0,0.0
1784579150.5028026,0.0,0.0,3.986605007177957e-05,423039.0,80208.0,503247.0,23097.0,100.47366613149643,1129.902205648832,0.0,423039.0,0.0
1784579150.757927,0.0,0.0,3.986605007177957e-05,423039.0,80208.0,503247.0,23097.0,100.47366613149643,1129.902205648832,0.0,423039.0,0.0
1784579151.016107,0.0,0.0,3.986605007177957e-05,423039.0,80208.0,503247.0,23097.0,100.47366613149643,1129.902205648832,0.0,423039.0,0.0
1784579151.2713401,3.0,0.0,0.0017939722532291924,423707.0,80221.0,503928.0,23102.0,100.47366613149643,1129.902205648832,0.0,423707.0,0.0
1784579151.5262096,0.0,0.0,3.986605007177957e-05,423707.0,80229.0,503936.0,23105.0,100.59604903124273,1130.1889701932669,0.0,423707.0,0.0
1784579151.7807693,0.0,0.0,3.986605007177957e-05,423707.0,80229.0,503936.0,23105.0,100.59604903124273,1130.1889701932669,0.0,423707.0,0.0
1784579152.038895,0.0,0.0,3.986605007177957e-05,423707.0,80229.0,503936.0,23105.0,100.59604903124273,1130.1889701932669,0.0,423707.0,0.0
1784579152.293345,2.0,0.0,0.001195981502152721,424348.0,80248.0,504596.0,23112.0,100.61766620725393,1130.3004807969555,0.0,424348.0,0.0
1784579152.5497706,0.0,0.0,3.986605007177957e-05,424348.0,80250.0,504598.0,23113.0,100.71882782690227,1130.483870648779,0.0,424348.0,0.0
1784579152.807886,0.0,0.0,3.986605007177957e-05,424348.0,80250.0,504598.0,23113.0,100.71882782690227,1130.483870648779,0.0,424348.0,0.0
1784579153.0660157,0.0,0.0,3.986605007177957e-05,424348.0,80250.0,504598.0,23113.0,100.71882782690227,1130.483870648779,0.0,424348.0,0.0
1784579153.320612,0.0,0.0,3.986605007177957e-05,424974.0,80271.0,505245.0,23121.0,100.84861302282661,1130.7749030869454,0.0,424974.0,0.0
1784579153.578632,0.0,0.0,3.986605007177957e-05,424974.0,80271.0,505245.0,23121.0,100.84861302282661,1130.7749030869454,0.0,424974.0,0.0
1784579153.8367512,0.0,0.0,3.986605007177957e-05,424974.0,80271.0,505245.0,23121.0,100.84861302282661,1130.7749030869454,0.0,424974.0,0.0
1784579154.093375,0.0,0.0,3.986605007177957e-05,424974.0,80271.0,505245.0,23121.0,100.84861302282661,1130.7749030869454,0.0,424974.0,0.0
1784579154.3499086,0.0,0.0,3.986605007177957e-05,425907.0,80299.0,506206.0,23129.0,101.08259197417647,1131.1508715171367,0.0,425907.0,0.0
1784579154.6035783,0.0,0.0,3.986605007177957e-05,425907.0,80299.0,506206.0,23129.0,101.08259197417647,1131.1508715171367,0.0,425907.0,0.0
1784579154.8578396,0.0,0.0,3.986605007177957e-05,425907.0,80299.0,506206.0,23129.0,101.08259197417647,1131.1508715171367,0.0,425907.0,0.0
1784579155.1161726,0.0,0.0,3.986605007177957e-05,425907.0,80299.0,506206.0,23129.0,101.08259197417647,1131.1508715171367,0.0,425907.0,0.0
1784579155.3711479,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579155.6255052,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579155.8807788,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579156.1350992,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579156.3903058,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579156.6445677,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579156.9000537,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579157.1545393,0.0,0.0,3.986605007177957e-05,426367.0,80313.0,506680.0,23136.0,101.18050148990005,1131.296052860096,0.0,426367.0,0.0
1784579157.4103794,0.0,0.0,3.986605007177957e-05,426841.0,80327.0,507168.0,23144.0,101.23575970903039,1131.4665090767667,0.0,426841.0,0.0
1784579157.6681113,0.0,0.0,3.986605007177957e-05,426841.0,80327.0,507168.0,23144.0,101.23575970903039,1131.4665090767667,0.0,426841.0,0.0
1784579157.9258902,0.0,0.0,3.986605007177957e-05,426841.0,80327.0,507168.0,23144.0,101.23575970903039,1131.4665090767667,0.0,426841.0,0.0
1784579158.1808932,0.0,0.0,3.986605007177957e-05,426841.0,80327.0,507168.0,23144.0,101.23575970903039,1131.4665090767667,0.0,426841.0,0.0
1784579158.434749,0.0,0.0,3.986605007177957e-05,427508.0,80348.0,507856.0,23152.0,101.357107212767,1131.7421134440228,0.0,427508.0,0.0
1784579158.6902761,0.0,0.0,3.986605007177957e-05,427508.0,80348.0,507856.0,23152.0,101.357107212767,1131.7421134440228,0.0,427508.0,0.0
1784579158.94831,0.0,0.0,3.986605007177957e-05,427508.0,80348.0,507856.0,23152.0,101.357107212767,1131.7421134440228,0.0,427508.0,0.0
1784579159.2063842,1.0,0.0,0.0006777228512199196,427753.0,80349.0,508102.0,23153.0,101.357107212767,1131.7421134440228,0.0,427753.0,0.0
1784579159.4611888,0.0,0.0,3.986605007177957e-05,428221.0,80369.0,508590.0,23160.0,101.45451463479549,1131.9965602718294,0.0,428221.0,0.0
1784579159.7188857,0.0,0.0,3.986605007177957e-05,428221.0,80369.0,508590.0,23160.0,101.45451463479549,1131.9965602718294,0.0,428221.0,0.0
1784579159.9768891,0.0,0.0,3.986605007177957e-05,428221.0,80369.0,508590.0,23160.0,101.45451463479549,1131.9965602718294,0.0,428221.0,0.0
1784579160.2332606,2.0,0.0,0.0013554457024398392,428740.0,80376.0,509116.0,23164.0,101.45451463479549,1131.9965602718294,0.0,428740.0,0.0
1784579160.4879453,0.0,0.0,3.986605007177957e-05,428740.0,80383.0,509123.0,23168.0,101.50300367735326,1132.1534108323976,0.0,428740.0,0.0
1784579160.7459316,0.0,0.0,3.986605007177957e-05,428740.0,80383.0,509123.0,23168.0,101.50300367735326,1132.1534108323976,0.0,428740.0,0.0
1784579161.0011406,0.0,0.0,3.986605007177957e-05,428740.0,80383.0,509123.0,23168.0,101.50300367735326,1132.1534108323976,0.0,428740.0,0.0
1784579161.2595158,1.0,0.0,0.0005979907510763605,429172.0,80396.0,509568.0,23175.0,101.52316918969154,1132.2396995890886,0.0,429172.0,0.0
1784579161.5151753,0.0,0.0,3.986605007177957e-05,429172.0,80397.0,509569.0,23176.0,101.54895874857903,1132.3166542006657,0.0,429172.0,0.0
1784579161.7708724,0.0,0.0,3.986605007177957e-05,429172.0,80397.0,509569.0,23176.0,101.54895874857903,1132.3166542006657,0.0,429172.0,0.0
1784579162.029346,0.0,0.0,3.986605007177957e-05,429172.0,80397.0,509569.0,23176.0,101.54895874857903,1132.3166542006657,0.0,429172.0,0.0
1784579162.2875543,0.0,0.0,3.986605007177957e-05,429629.0,80411.0,510040.0,23184.0,101.58959645126015,1132.4755270984024,0.0,429629.0,0.0
1784579162.5439804,0.0,0.0,3.986605007177957e-05,429629.0,80411.0,510040.0,23184.0,101.58959645126015,1132.4755270984024,0.0,429629.0,0.0
1784579162.8008883,0.0,0.0,3.986605007177957e-05,429629.0,80411.0,510040.0,23184.0,101.58959645126015,1132.4755270984024,0.0,429629.0,0.0
1784579163.056095,0.0,0.0,3.986605007177957e-05,429629.0,80411.0,510040.0,23184.0,101.58959645126015,1132.4755270984024,0.0,429629.0,0.0
1784579163.311569,0.0,0.0,3.986605007177957e-05,430058.0,80425.0,510483.0,23192.0,101.63596745859832,1132.641126440838,0.0,430058.0,0.0
1784579163.5664916,0.0,0.0,3.986605007177957e-05,430058.0,80425.0,510483.0,23192.0,101.63596745859832,1132.641126440838,0.0,430058.0,0.0
1784579163.8245947,0.0,0.0,3.986605007177957e-05,430058.0,80425.0,510483.0,23192.0,101.63596745859832,1132.641126440838,0.0,430058.0,0.0
1784579164.0811763,0.0,0.0,3.986605007177957e-05,430058.0,80425.0,510483.0,23192.0,101.63596745859832,1132.641126440838,0.0,430058.0,0.0
1784579164.3393326,0.0,0.0,3.986605007177957e-05,430938.0,80453.0,511391.0,23200.0,101.81096814293414,1132.9802102642134,0.0,430938.0,0.0
1784579164.595599,0.0,0.0,3.986605007177957e-05,430938.0,80453.0,511391.0,23200.0,101.81096814293414,1132.9802102642134,0.0,430938.0,0.0
1784579164.8513496,0.0,0.0,3.986605007177957e-05,430938.0,80453.0,511391.0,23200.0,101.81096814293414,1132.9802102642134,0.0,430938.0,0.0
1784579165.1092024,0.0,0.0,3.986605007177957e-05,430938.0,80453.0,511391.0,23200.0,101.81096814293414,1132.9802102642134,0.0,430938.0,0.0
1784579165.3672724,0.0,0.0,3.986605007177957e-05,431392.0,80467.0,511859.0,23208.0,101.85257321223617,1133.1349994977936,0.0,431392.0,0.0
1784579165.6239767,0.0,0.0,3.986605007177957e-05,431392.0,80467.0,511859.0,23208.0,101.85257321223617,1133.1349994977936,0.0,431392.0,0.0
1784579165.8801117,0.0,0.0,3.986605007177957e-05,431392.0,80467.0,511859.0,23208.0,101.85257321223617,1133.1349994977936,0.0,431392.0,0.0
1784579166.1382308,0.0,0.0,3.986605007177957e-05,431392.0,80467.0,511859.0,23208.0,101.85257321223617,1133.1349994977936,0.0,431392.0,0.0
1784579166.3963237,0.0,0.0,3.986605007177957e-05,431865.0,80487.0,512352.0,23221.0,101.89410158246756,1133.3604903751984,0.0,431865.0,0.0
1784579166.6500938,0.0,0.0,3.986605007177957e-05,431865.0,80487.0,512352.0,23221.0,101.89410158246756,1133.3604903751984,0.0,431865.0,0.0
1784579166.907236,0.0,0.0,3.986605007177957e-05,431865.0,80487.0,512352.0,23221.0,101.89410158246756,1133.3604903751984,0.0,431865.0,0.0
1784579167.1652632,0.0,0.0,3.986605007177957e-05,431865.0,80487.0,512352.0,23221.0,101.89410158246756,1133.3604903751984,0.0,431865.0,0.0
1784579167.419362,0.0,0.0,3.986605007177957e-05,432312.0,80501.0,512813.0,23229.0,101.93503782059997,1133.5149583090097,0.0,432312.0,0.0
1784579167.6754553,0.0,0.0,3.986605007177957e-05,432312.0,80501.0,512813.0,23229.0,101.93503782059997,1133.5149583090097,0.0,432312.0,0.0
1784579167.930734,0.0,0.0,3.986605007177957e-05,432312.0,80501.0,512813.0,23229.0,101.93503782059997,1133.5149583090097,0.0,432312.0,0.0
1784579168.188605,1.0,0.0,0.0005979907510763605,432523.0,80502.0,513025.0,23230.0,101.93503782059997,1133.5149583090097,0.0,432523.0,0.0
1784579168.4456794,0.0,0.0,3.986605007177957e-05,433181.0,80529.0,513710.0,23237.0,102.12211483158171,1133.857470211573,0.0,433181.0,0.0
1784579168.703834,0.0,0.0,3.986605007177957e-05,433181.0,80529.0,513710.0,23237.0,102.12211483158171,1133.857470211573,0.0,433181.0,0.0
1784579168.9610684,0.0,0.0,3.986605007177957e-05,433181.0,80529.0,513710.0,23237.0,102.12211483158171,1133.857470211573,0.0,433181.0,0.0
1784579169.2192912,2.0,0.0,0.001195981502152721,433620.0,80536.0,514156.0,23241.0,102.12211483158171,1133.857470211573,0.0,433620.0,0.0
1784579169.477377,0.0,0.0,3.986605007177957e-05,433620.0,80543.0,514163.0,23245.0,102.16360654775053,1134.0113727375865,0.0,433620.0,0.0
1784579169.7358408,0.0,0.0,3.986605007177957e-05,433620.0,80543.0,514163.0,23245.0,102.16360654775053,1134.0113727375865,0.0,433620.0,0.0
1784579169.9927754,0.0,0.0,3.986605007177957e-05,433620.0,80543.0,514163.0,23245.0,102.16360654775053,1134.0113727375865,0.0,433620.0,0.0
1784579170.2503521,0.0,0.0,3.986605007177957e-05,433840.0,80550.0,514390.0,23252.0,102.184216408059,1134.082634396851,0.0,433840.0,0.0
1784579170.5043082,0.0,0.0,3.986605007177957e-05,433840.0,80550.0,514390.0,23252.0,102.184216408059,1134.082634396851,0.0,433840.0,0.0
1784579170.7617574,0.0,0.0,3.986605007177957e-05,433840.0,80550.0,514390.0,23252.0,102.184216408059,1134.082634396851,0.0,433840.0,0.0
1784579171.0198448,0.0,0.0,3.986605007177957e-05,433840.0,80550.0,514390.0,23252.0,102.184216408059,1134.082634396851,0.0,433840.0,0.0
1784579171.2784731,1.0,0.0,0.003109551905597141,435067.0,80551.0,515618.0,23253.0,102.184216408059,1134.082634396851,0.0,435067.0,0.0
1784579171.533281,1.0,0.0,0.003109551905597141,435067.0,80551.0,515618.0,23253.0,102.184216408059,1134.082634396851,0.0,435067.0,0.0
1784579171.7909625,9.0,0.0,0.02383989794291186,443275.0,80604.0,523879.0,23259.0,102.184216408059,1134.082634396851,0.0,443275.0,0.0
1784579172.0490916,7.0,0.0,0.0230425769414766,443275.0,80739.0,524014.0,23278.0,103.11969997920096,1134.248453343287,0.0,443275.0,0.0
1784579172.3081925,11.0,0.0,0.025873066496571506,444249.0,80868.0,525117.0,23293.0,103.11969997920096,1134.248453343287,0.0,444249.0,0.0
1784579172.5686927,7.0,0.0,0.023600701642481292,444249.0,81005.0,525254.0,23312.0,103.39982206560671,1134.582608891651,0.0,444249.0,0.0
1784579172.8280945,7.0,0.0,0.023919630043055307,444249.0,81145.0,525394.0,23332.0,103.39982206560671,1134.582608891651,0.0,444249.0,0.0
1784579173.0869412,7.0,0.0,0.024238558443629432,444249.0,81278.0,525527.0,23351.0,103.39982206560671,1134.582608891651,0.0,444249.0,0.0
1784579173.3440704,7.0,0.0,0.02439802264391644,444249.0,81320.0,525569.0,23357.0,103.39982206560671,1134.582608891651,0.0,444249.0,0.0
1784579173.6008286,8.0,0.0,0.030577260405039053,447272.0,81469.0,528741.0,23373.0,103.9686077106744,1134.835615596734,0.0,447272.0,0.0
1784579173.857015,8.0,0.0,0.030936054855684847,447272.0,81621.0,528893.0,23392.0,103.9686077106744,1134.835615596734,0.0,447272.0,0.0
1784579174.1154225,8.0,0.0,0.03129484930633075,447272.0,81773.0,529045.0,23411.0,103.9686077106744,1134.835615596734,0.0,447272.0,0.0
1784579174.3749745,8.0,0.0,0.031613777706904767,447690.0,81923.0,529613.0,23428.0,104.04538542963564,1135.0043557351455,0.0,447690.0,0.0
1784579174.6308465,8.0,0.0,0.03197257215755067,447690.0,82067.0,529757.0,23446.0,104.04538542963564,1135.0043557351455,0.0,447690.0,0.0
1784579174.8897629,8.0,0.0,0.032371232658268245,447690.0,82219.0,529909.0,23465.0,104.04538542963564,1135.0043557351455,0.0,447690.0,0.0
1784579175.1480715,8.0,0.0,0.0328097592090576,447690.0,82371.0,530061.0,23484.0,104.04538542963564,1135.0043557351455,0.0,447690.0,0.0
1784579175.4076324,8.0,0.0,0.03312868760963161,448136.0,82513.0,530649.0,23500.0,104.12563901022077,1135.173355792649,0.0,448136.0,0.0
1784579175.667495,8.0,0.0,0.03348748206027752,448136.0,82665.0,530801.0,23519.0,104.12563901022077,1135.173355792649,0.0,448136.0,0.0
1784579175.9264681,8.0,0.0,0.03384627651092331,448136.0,82817.0,530953.0,23538.0,104.12563901022077,1135.173355792649,0.0,448136.0,0.0
1784579176.1813211,8.0,0.0,0.03416520491149733,448136.0,82953.0,531089.0,23555.0,104.12563901022077,1135.173355792649,0.0,448136.0,0.0
1784579176.4363801,8.0,0.0,0.03448413331207145,449009.0,83109.0,532118.0,23571.0,104.39721471071243,1135.518308066763,0.0,449009.0,0.0
1784579176.6927245,8.0,0.0,0.034842927762717246,449009.0,83253.0,532262.0,23589.0,104.39721471071243,1135.518308066763,0.0,449009.0,0.0
1784579176.9508898,8.0,0.0,0.03524158826343482,449009.0,83405.0,532414.0,23608.0,104.39721471071243,1135.518308066763,0.0,449009.0,0.0
1784579177.2085333,10.0,0.0,0.03671663211608989,449454.0,83535.0,532989.0,23624.0,104.39721471071243,1135.518308066763,0.0,449454.0,0.0
1784579177.4665976,8.0,0.0,0.03595917716472652,449454.0,83699.0,533153.0,23643.0,104.47563131339848,1135.6898998552933,0.0,449454.0,0.0
1784579177.7245154,8.0,0.0,0.03631797161537231,449454.0,83843.0,533297.0,23661.0,104.47563131339848,1135.6898998552933,0.0,449454.0,0.0
1784579177.9808724,8.0,0.0,0.03667676606601822,449454.0,83995.0,533449.0,23680.0,104.47563131339848,1135.6898998552933,0.0,449454.0,0.0
1784579178.238784,12.0,0.0,0.039307925370754226,450342.0,84111.0,534453.0,23694.0,104.47563131339848,1135.6898998552933,0.0,450342.0,0.0
1784579178.4995124,8.0,0.0,0.03731462286716636,450342.0,84287.0,534629.0,23713.0,104.74731945432723,1136.0389614859596,0.0,450342.0,0.0
1784579178.7561867,8.0,0.0,0.03767341731781215,450342.0,84431.0,534773.0,23731.0,104.74731945432723,1136.0389614859596,0.0,450342.0,0.0
1784579179.0107877,8.0,0.0,0.038032211768457946,450342.0,84575.0,534917.0,23749.0,104.74731945432723,1136.0389614859596,0.0,450342.0,0.0
1784579179.2692902,12.0,0.0,0.04046404082283528,451194.0,84683.0,535877.0,23762.0,104.74731945432723,1136.0389614859596,0.0,451194.0,0.0
1784579179.527793,8.0,0.0,0.03863020251953442,451194.0,84848.0,536042.0,23779.0,105.01805280335248,1136.6179558793083,0.0,451194.0,0.0
1784579179.7867572,8.0,0.0,0.03898899697018021,451194.0,85000.0,536194.0,23798.0,105.01805280335248,1136.6179558793083,0.0,451194.0,0.0
1784579180.0450277,6.0,0.0,0.029381278902886332,451194.0,85132.0,536326.0,23815.0,105.95353637449443,1153.1893730508164,0.0,451194.0,0.0
1784579180.2988791,9.0,0.0,0.027387976399298353,452072.0,85196.0,537268.0,23826.0,106.04195633064955,1161.9944405211136,0.0,452072.0,0.0
1784579180.5576065,3.0,0.0,0.015786955828416493,452072.0,85292.0,537364.0,23843.0,107.27916844096035,1180.0369546394795,0.0,452072.0,0.0
1784579180.8114467,2.0,0.0,0.008810397065858733,452072.0,85347.0,537419.0,23863.0,107.46876365598291,1187.4375557284802,0.0,452072.0,0.0
1784579181.0658073,2.0,0.0,0.00892999521607396,452072.0,85387.0,537459.0,23883.0,107.46876365598291,1187.4375557284802,0.0,452072.0,0.0
1784579181.322048,2.0,0.0,0.00900972731621752,452571.0,85437.0,538008.0,23901.0,107.54228627029806,1187.589511666447,0.0,452571.0,0.0
1784579181.5784838,0.0,0.0,3.986605007177957e-05,452571.0,85471.0,538042.0,23920.0,108.49304766766727,1207.1971595818177,0.0,452571.0,0.0
1784579181.8334033,0.0,0.0,3.986605007177957e-05,452571.0,85471.0,538042.0,23920.0,108.49304766766727,1207.1971595818177,0.0,452571.0,0.0
1784579182.0899584,0.0,0.0,3.986605007177957e-05,452571.0,85471.0,538042.0,23920.0,108.49304766766727,1207.1971595818177,0.0,452571.0,0.0
1784579182.347914,0.0,0.0,3.986605007177957e-05,453517.0,85499.0,539016.0,23928.0,108.66637406498194,1207.5327532868832,0.0,453517.0,0.0
1784579182.6018066,0.0,0.0,3.986605007177957e-05,453517.0,85499.0,539016.0,23928.0,108.66637406498194,1207.5327532868832,0.0,453517.0,0.0
1784579182.8596303,0.0,0.0,3.986605007177957e-05,453517.0,85499.0,539016.0,23928.0,108.66637406498194,1207.5327532868832,0.0,453517.0,0.0
1784579183.114013,0.0,0.0,3.986605007177957e-05,453517.0,85499.0,539016.0,23928.0,108.66637406498194,1207.5327532868832,0.0,453517.0,0.0
1784579183.369482,0.0,0.0,3.986605007177957e-05,453925.0,85513.0,539438.0,23936.0,108.70817144867033,1207.694137653336,0.0,453925.0,0.0
1784579183.6242695,0.0,0.0,3.986605007177957e-05,453925.0,85513.0,539438.0,23936.0,108.70817144867033,1207.694137653336,0.0,453925.0,0.0
1784579183.8804445,0.0,0.0,3.986605007177957e-05,453925.0,85513.0,539438.0,23936.0,108.70817144867033,1207.694137653336,0.0,453925.0,0.0
1784579184.13842,0.0,0.0,3.986605007177957e-05,453925.0,85513.0,539438.0,23936.0,108.70817144867033,1207.694137653336,0.0,453925.0,0.0
1784579184.3962946,0.0,0.0,3.986605007177957e-05,454810.0,85541.0,540351.0,23944.0,108.90664843004197,1208.03887540102,0.0,454810.0,0.0
1784579184.6502416,0.0,0.0,3.986605007177957e-05,454810.0,85541.0,540351.0,23944.0,108.90664843004197,1208.03887540102,0.0,454810.0,0.0
1784579184.9081697,0.0,0.0,3.986605007177957e-05,454810.0,85541.0,540351.0,23944.0,108.90664843004197,1208.03887540102,0.0,454810.0,0.0
1784579185.16602,0.0,0.0,3.986605007177957e-05,454810.0,85541.0,540351.0,23944.0,108.90664843004197,1208.03887540102,0.0,454810.0,0.0
1784579185.421659,0.0,0.0,3.986605007177957e-05,455225.0,85555.0,540780.0,23951.0,108.99553334247321,1208.184205468744,0.0,455225.0,0.0
1784579185.6756513,0.0,0.0,3.986605007177957e-05,455225.0,85555.0,540780.0,23951.0,108.99553334247321,1208.184205468744,0.0,455225.0,0.0
1784579185.9302359,0.0,0.0,3.986605007177957e-05,455225.0,85555.0,540780.0,23951.0,108.99553334247321,1208.184205468744,0.0,455225.0,0.0
1784579186.1847324,1.0,0.0,0.00063785680114814,455457.0,85556.0,541013.0,23952.0,108.99553334247321,1208.184205468744,0.0,455457.0,0.0
1784579186.4385324,1.0,0.0,0.002272364854090214,456769.0,85590.0,542359.0,23966.0,109.19367546681315,1208.5148129193112,0.0,456769.0,0.0
1784579186.6923594,1.0,0.0,0.0023520969542337733,456769.0,85611.0,542380.0,23987.0,109.19367546681315,1208.5148129193112,0.0,456769.0,0.0
1784579186.9468896,1.0,0.0,0.002391963004305553,456769.0,85632.0,542401.0,24008.0,109.19367546681315,1208.5148129193112,0.0,456769.0,0.0
1784579187.2039988,1.0,0.0,0.0024318290543773324,456769.0,85650.0,542419.0,24026.0,109.19367546681315,1208.5148129193112,0.0,456769.0,0.0
1784579187.4594831,1.0,0.0,0.002471695104449001,457507.0,85692.0,543199.0,24047.0,109.34855167195201,1208.7382849408314,0.0,457507.0,0.0
1784579187.7165368,1.0,0.0,0.00255142720459256,457507.0,85714.0,543221.0,24069.0,109.34855167195201,1208.7382849408314,0.0,457507.0,0.0
1784579187.9748187,1.0,0.0,0.0025912932546643397,457507.0,85735.0,543242.0,24090.0,109.34855167195201,1208.7382849408314,0.0,457507.0,0.0
1784579188.2306664,3.0,0.0,0.003906872907032399,458000.0,85763.0,543763.0,24110.0,109.34855167195201,1208.7382849408314,0.0,458000.0,0.0
1784579188.4864051,1.0,0.0,0.0027108914048795674,458000.0,85789.0,543789.0,24130.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579188.7412002,1.0,0.0,0.002750757454951347,458000.0,85810.0,543810.0,24151.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579188.999155,1.0,0.0,0.0027906235050231265,458000.0,85832.0,543832.0,24173.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579189.2569695,1.0,0.0,0.0028703556051666856,458000.0,85853.0,543853.0,24194.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579189.5150378,1.0,0.0,0.002910221655238354,458000.0,85875.0,543875.0,24216.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579189.770648,1.0,0.0,0.0029500877053101338,458000.0,85896.0,543896.0,24237.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579190.0300603,1.0,0.0,0.003029819805453693,458000.0,85918.0,543918.0,24259.0,109.4198514521122,1208.8867700556293,0.0,458000.0,0.0
1784579190.288936,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579190.5428464,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579190.7998781,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579191.0542622,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579191.310264,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579191.5682492,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579191.8262684,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
1784579192.0808828,0.0,0.0,3.986605007177957e-05,458428.0,85949.0,544377.0,24277.0,109.57809667475522,1213.0455652941018,0.0,458428.0,0.0
