timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:10:49.954,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1410,1593,96,83,74197,60
2026/07/21 11:10:50.204,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.47,1410,1593,96,83,74197,59
2026/07/21 11:10:50.454,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,96,83,74197,59
2026/07/21 11:10:50.704,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,97,84,74197,59
2026/07/21 11:10:50.955,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,97,60,74197,67
2026/07/21 11:10:51.205,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,27,74197,68
2026/07/21 11:10:51.455,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.26,1410,1593,100,28,74197,68
2026/07/21 11:10:51.705,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.96,1410,1593,98,60,74197,62
2026/07/21 11:10:51.955,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.92,1410,1593,97,83,74197,60
2026/07/21 11:10:52.205,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.36,1410,1593,97,84,74197,60
2026/07/21 11:10:52.455,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,96,83,74197,60
2026/07/21 11:10:52.705,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,96,83,74197,59
2026/07/21 11:10:52.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.77,1410,1593,96,83,74197,59
2026/07/21 11:10:53.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.66,1410,1593,96,83,74197,59
2026/07/21 11:10:53.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,96,83,74197,59
2026/07/21 11:10:53.706,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.98,1410,1593,96,83,74197,59
2026/07/21 11:10:53.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.80,1410,1593,97,83,74197,59
2026/07/21 11:10:54.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,96,83,74197,59
2026/07/21 11:10:54.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.98,1410,1593,97,84,74197,59
2026/07/21 11:10:54.706,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,96,83,74197,59
2026/07/21 11:10:54.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.33,1410,1593,96,83,74197,59
2026/07/21 11:10:55.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.66,1410,1593,96,83,74197,59
2026/07/21 11:10:55.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,83,74197,59
2026/07/21 11:10:55.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.39,1380,1593,97,44,74197,66
2026/07/21 11:10:55.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.49,1380,1593,100,26,74197,67
2026/07/21 11:10:56.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.88,1380,1593,99,22,74197,69
2026/07/21 11:10:56.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,20,74197,69
2026/07/21 11:10:56.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.07,1380,1593,100,21,74197,69
2026/07/21 11:10:56.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.37,1380,1593,100,21,74197,69
2026/07/21 11:10:57.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.84,1380,1593,100,17,74197,70
2026/07/21 11:10:57.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.38,1380,1593,100,18,74197,70
2026/07/21 11:10:57.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,356.59,1395,1593,100,18,74197,70
2026/07/21 11:10:57.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,98,51,74197,63
2026/07/21 11:10:58.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1380,1593,97,65,74197,69
2026/07/21 11:10:58.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.35,1380,1593,100,27,74197,69
2026/07/21 11:10:58.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1380,1593,100,24,74197,69
2026/07/21 11:10:58.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.35,1380,1593,100,21,74197,70
2026/07/21 11:10:59.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.98,1380,1593,100,20,74197,70
2026/07/21 11:10:59.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,461.86,1395,1593,99,22,74197,70
2026/07/21 11:10:59.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,99,35,74197,65
2026/07/21 11:10:59.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.39,1410,1593,96,81,74197,62
2026/07/21 11:11:00.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,81,74197,61
2026/07/21 11:11:00.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,97,81,74197,60
2026/07/21 11:11:00.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.84,1380,1593,98,46,74197,67
2026/07/21 11:11:00.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.45,1380,1593,100,27,74197,69
2026/07/21 11:11:01.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1410,1593,100,28,74197,69
2026/07/21 11:11:01.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.26,1410,1593,98,63,74197,64
2026/07/21 11:11:01.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,97,82,74197,62
2026/07/21 11:11:01.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.28,1410,1593,96,81,74197,61
2026/07/21 11:11:02.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,97,81,74197,60
2026/07/21 11:11:02.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,81,74197,64
2026/07/21 11:11:02.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,97,67,74197,68
2026/07/21 11:11:02.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1380,1593,100,27,74197,69
2026/07/21 11:11:03.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,519.21,1380,1593,100,25,74197,70
2026/07/21 11:11:03.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,21,74197,70
2026/07/21 11:11:03.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.45,1380,1593,100,21,74197,70
2026/07/21 11:11:03.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.97,1395,1593,100,21,74197,70
2026/07/21 11:11:04.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.36,1410,1593,100,23,74197,67
2026/07/21 11:11:04.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,82,74197,63
2026/07/21 11:11:04.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.56,1410,1593,97,82,74197,61
2026/07/21 11:11:04.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,443.53,1395,1593,96,83,74197,64
2026/07/21 11:11:05.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,99,29,74197,68
2026/07/21 11:11:05.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.94,1380,1593,99,28,74197,69
2026/07/21 11:11:05.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.03,1380,1593,100,28,74197,70
2026/07/21 11:11:05.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1365,1593,100,27,74197,70
2026/07/21 11:11:06.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1395,1593,100,27,74197,69
2026/07/21 11:11:06.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.37,1410,1593,97,81,74197,63
2026/07/21 11:11:06.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.05,1410,1593,97,81,74197,61
2026/07/21 11:11:06.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.96,1410,1593,97,81,74197,61
2026/07/21 11:11:07.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,81,74197,60
2026/07/21 11:11:07.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,97,81,74197,60
2026/07/21 11:11:07.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.46,1410,1593,96,81,74197,60
2026/07/21 11:11:07.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,97,83,74197,60
2026/07/21 11:11:08.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.62,1380,1593,97,77,74197,65
2026/07/21 11:11:08.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1395,1593,100,29,74197,68
2026/07/21 11:11:08.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.26,1410,1593,98,60,74197,63
2026/07/21 11:11:08.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,97,81,74197,61
2026/07/21 11:11:09.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,96,81,74197,60
2026/07/21 11:11:09.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,97,81,74197,60
2026/07/21 11:11:09.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,96,81,74197,60
2026/07/21 11:11:09.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,97,81,74197,60
2026/07/21 11:11:10.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,97,81,74197,59
2026/07/21 11:11:10.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,97,81,74197,59
2026/07/21 11:11:10.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,96,81,74197,59
2026/07/21 11:11:10.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.75,1410,1593,97,81,74197,59
2026/07/21 11:11:11.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,96,81,74197,59
2026/07/21 11:11:11.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1410,1593,97,81,74197,59
2026/07/21 11:11:11.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,97,81,74197,62
2026/07/21 11:11:11.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1380,1593,100,28,74197,66
2026/07/21 11:11:12.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,100,28,74197,68
2026/07/21 11:11:12.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.68,1395,1593,100,28,74197,68
2026/07/21 11:11:12.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,97,73,74197,64
2026/07/21 11:11:12.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,96,81,74197,61
2026/07/21 11:11:13.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.18,1410,1593,97,81,74197,60
2026/07/21 11:11:13.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,97,81,74197,60
2026/07/21 11:11:13.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,97,81,74197,59
2026/07/21 11:11:13.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.16,1410,1593,97,81,74197,59
2026/07/21 11:11:14.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,97,81,74197,59
2026/07/21 11:11:14.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,81,74197,59
2026/07/21 11:11:14.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,96,72,74197,65
2026/07/21 11:11:14.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.08,1380,1593,100,26,74197,67
2026/07/21 11:11:15.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1395,1593,100,24,74197,68
2026/07/21 11:11:15.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1380,1593,100,20,74197,69
2026/07/21 11:11:15.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1380,1593,100,20,74197,69
2026/07/21 11:11:15.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,466.66,1380,1593,100,18,74197,69
2026/07/21 11:11:16.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.17,1380,1593,100,16,74197,69
2026/07/21 11:11:16.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.28,1380,1593,100,16,74197,70
2026/07/21 11:11:16.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.65,1380,1593,100,16,74197,70
2026/07/21 11:11:16.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,17,74197,70
2026/07/21 11:11:17.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,21,74197,70
2026/07/21 11:11:17.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.25,1380,1593,100,21,74197,70
2026/07/21 11:11:17.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.62,1380,1593,100,21,74197,70
2026/07/21 11:11:17.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.17,1380,1593,100,24,74197,70
2026/07/21 11:11:18.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.05,1410,1593,99,41,74197,67
2026/07/21 11:11:18.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.98,1410,1593,97,83,74197,63
2026/07/21 11:11:18.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,352.38,1410,1593,97,83,74197,61
2026/07/21 11:11:18.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.80,1410,1593,96,83,74197,61
2026/07/21 11:11:19.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.07,1410,1593,97,83,74197,60
2026/07/21 11:11:19.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.75,1410,1593,96,83,74197,60
2026/07/21 11:11:19.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.83,1410,1593,97,83,74197,60
2026/07/21 11:11:19.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.90,1410,1593,97,83,74197,60
2026/07/21 11:11:20.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,96,83,74197,59
2026/07/21 11:11:20.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,83,74197,59
2026/07/21 11:11:20.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1380,1593,96,55,74197,66
2026/07/21 11:11:20.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,100,27,74197,68
2026/07/21 11:11:21.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.72,1380,1593,99,23,74197,69
2026/07/21 11:11:21.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.57,1380,1593,100,21,74197,70
2026/07/21 11:11:21.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.66,1380,1593,100,21,74197,70
2026/07/21 11:11:21.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.27,1380,1593,100,20,74197,70
2026/07/21 11:11:22.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,17,74197,70
2026/07/21 11:11:22.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.36,1380,1593,100,17,74197,70
2026/07/21 11:11:22.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,16,74197,70
2026/07/21 11:11:22.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.47,1395,1593,100,17,74197,70
2026/07/21 11:11:23.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1395,1593,100,18,74197,71
2026/07/21 11:11:23.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,513.76,1395,1593,99,39,74197,65
2026/07/21 11:11:23.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.17,1410,1593,97,84,74197,63
2026/07/21 11:11:23.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,96,84,74197,62
2026/07/21 11:11:24.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.69,1410,1593,96,84,74197,61
2026/07/21 11:11:24.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,96,83,74197,60
2026/07/21 11:11:24.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,96,83,74197,60
2026/07/21 11:11:24.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,97,83,74197,60
2026/07/21 11:11:25.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,96,83,74197,60
2026/07/21 11:11:25.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,96,83,74197,60
2026/07/21 11:11:25.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,97,83,74197,59
2026/07/21 11:11:25.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,96,83,74197,59
2026/07/21 11:11:26.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.41,1410,1593,95,83,74197,59
2026/07/21 11:11:26.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.75,1410,1593,97,84,74197,59
2026/07/21 11:11:26.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,96,83,74197,59
2026/07/21 11:11:26.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,83,74197,59
2026/07/21 11:11:27.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,96,83,74197,59
2026/07/21 11:11:27.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,83,74197,59
2026/07/21 11:11:27.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.59,1380,1593,97,41,74197,64
2026/07/21 11:11:27.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,26,74197,68
2026/07/21 11:11:28.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1395,1593,100,26,74197,69
2026/07/21 11:11:28.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1380,1593,100,20,74197,69
2026/07/21 11:11:28.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,19,74197,70
2026/07/21 11:11:28.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.65,1380,1593,100,20,74197,70
2026/07/21 11:11:29.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1380,1593,100,20,74197,70
2026/07/21 11:11:29.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,100,20,74197,65
2026/07/21 11:11:29.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,97,82,74197,61
2026/07/21 11:11:29.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,96,81,74197,60
2026/07/21 11:11:30.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,81,74197,60
2026/07/21 11:11:30.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,97,82,74197,59
2026/07/21 11:11:30.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,81,74197,59
2026/07/21 11:11:30.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,97,82,74197,59
2026/07/21 11:11:31.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,81,74197,59
2026/07/21 11:11:31.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1395,1593,96,81,74197,62
2026/07/21 11:11:31.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1395,1593,97,61,74197,67
2026/07/21 11:11:31.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,25,74197,69
2026/07/21 11:11:32.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,100,23,74197,69
2026/07/21 11:11:32.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.35,1380,1593,100,20,74197,70
2026/07/21 11:11:32.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.86,1380,1593,100,20,74197,70
2026/07/21 11:11:32.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,471.28,1395,1593,99,19,74197,70
2026/07/21 11:11:33.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.90,1380,1593,100,18,74197,70
2026/07/21 11:11:33.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,99,37,74197,62
2026/07/21 11:11:33.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,81,74197,61
2026/07/21 11:11:33.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.28,1410,1593,97,81,74197,60
2026/07/21 11:11:34.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,81,74197,59
2026/07/21 11:11:34.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,95,80,74197,59
2026/07/21 11:11:34.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,59
2026/07/21 11:11:34.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74197,59
2026/07/21 11:11:35.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,60
2026/07/21 11:11:35.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.79,1380,1593,97,52,74197,66
2026/07/21 11:11:35.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,25,74197,68
2026/07/21 11:11:35.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.95,1380,1593,100,21,74197,69
2026/07/21 11:11:36.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1395,1593,100,20,74197,70
2026/07/21 11:11:36.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,100,19,74197,70
2026/07/21 11:11:36.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,16,74197,70
2026/07/21 11:11:37.176,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1380,1593,100,16,74197,70
2026/07/21 11:11:37.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,15,74197,70
2026/07/21 11:11:37.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.26,1395,1593,100,17,74197,70
2026/07/21 11:11:37.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1395,1593,100,16,74197,71
2026/07/21 11:11:38.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1395,1593,100,17,74197,71
2026/07/21 11:11:38.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,97,81,74197,62
2026/07/21 11:11:38.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,81,74197,61
2026/07/21 11:11:38.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,97,81,74197,60
2026/07/21 11:11:39.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,81,74197,60
2026/07/21 11:11:39.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,81,74197,60
2026/07/21 11:11:39.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,97,81,74197,59
2026/07/21 11:11:39.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,96,81,74197,59
2026/07/21 11:11:40.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74197,59
2026/07/21 11:11:40.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,81,74197,59
2026/07/21 11:11:40.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.07,1380,1593,96,81,74197,63
2026/07/21 11:11:40.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,100,26,74197,67
2026/07/21 11:11:41.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.43,1380,1593,100,25,74197,69
2026/07/21 11:11:41.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1380,1593,100,20,74197,69
2026/07/21 11:11:41.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.39,1395,1593,100,19,74197,70
2026/07/21 11:11:41.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.43,1380,1593,100,20,74197,70
2026/07/21 11:11:42.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.86,1380,1593,100,15,74197,70
2026/07/21 11:11:42.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.57,1380,1593,100,16,74197,70
2026/07/21 11:11:42.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.83,1380,1593,100,16,74197,70
2026/07/21 11:11:42.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,16,74197,70
2026/07/21 11:11:43.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1395,1593,100,16,74197,71
2026/07/21 11:11:43.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.86,1395,1593,100,16,74197,71
2026/07/21 11:11:43.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,99,24,74197,65
2026/07/21 11:11:43.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.28,1410,1593,96,81,74197,62
2026/07/21 11:11:44.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,97,81,74197,61
