timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784657384.727129,5.0,0.0,0.17808164567054696,253031.0,7717.0,260748.0,1186.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657386.7621062,4.0,0.0,0.14224206665603567,260219.0,8094.0,268313.0,1267.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657387.0175405,4.0,0.0,0.14232179875617923,260219.0,8126.0,268345.0,1275.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657387.2720754,4.0,0.0,0.14232179875617923,260219.0,8126.0,268345.0,1275.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657387.5263534,5.0,0.0,0.16273321639291982,260219.0,8130.0,268349.0,1276.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657387.7806208,5.0,0.0,0.16273321639291982,260219.0,8130.0,268349.0,1276.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657388.0350301,5.0,0.0,0.16273321639291982,260219.0,8130.0,268349.0,1276.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657388.2892995,5.0,0.0,0.1794370913729868,275053.0,8180.0,283233.0,1286.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657388.5448442,5.0,0.0,0.1795965555732738,275053.0,8250.0,283303.0,1300.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657388.8006423,5.0,0.0,0.17975601977356082,275053.0,8315.0,283368.0,1313.0,27.65450104419142,168.77684015966952,0.0,0.0,0.0
1784657389.0550425,4.0,0.0,0.11947855206506142,275053.0,8376.0,283429.0,1327.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657389.3116744,4.0,0.0,0.11947855206506142,275053.0,8380.0,283433.0,1328.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657389.5655408,4.0,0.0,0.11947855206506142,275053.0,8380.0,283433.0,1328.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657389.819359,5.0,0.0,0.1398899697018019,275053.0,8384.0,283437.0,1329.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657390.0732567,5.0,0.0,0.1398899697018019,275053.0,8384.0,283437.0,1329.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657390.327096,5.0,0.0,0.1398899697018019,275053.0,8384.0,283437.0,1329.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657390.5817554,5.0,0.0,0.16034125338861427,275053.0,8388.0,283441.0,1330.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657390.8361642,5.0,0.0,0.16034125338861427,275053.0,8388.0,283441.0,1330.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657391.0904565,5.0,0.0,0.16034125338861427,275053.0,8388.0,283441.0,1330.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657391.3447335,5.0,0.0,0.16034125338861427,275053.0,8388.0,283441.0,1330.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657391.6020882,5.0,0.0,0.18115133152607243,299741.0,8432.0,308173.0,1339.0,29.933750479482114,172.94897585641593,0.0,0.0,0.0
1784657391.8573616,4.0,0.0,0.1441556370594802,299741.0,8498.0,308239.0,1353.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657392.1125176,4.0,0.0,0.1443151012597672,299741.0,8554.0,308295.0,1367.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657392.368454,4.0,0.0,0.14447456546005422,299741.0,8614.0,308355.0,1382.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657392.6243074,4.0,0.0,0.144514431510126,299741.0,8654.0,308395.0,1392.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657392.879302,4.0,0.0,0.144514431510126,299741.0,8654.0,308395.0,1392.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657393.1343973,5.0,0.0,0.16492584914686648,299741.0,8658.0,308399.0,1393.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657393.3895102,5.0,0.0,0.16492584914686648,299741.0,8658.0,308399.0,1393.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657393.6446848,5.0,0.0,0.16492584914686648,299741.0,8658.0,308399.0,1393.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657393.8997028,5.0,0.0,0.18198851857757936,314712.0,8698.0,323410.0,1401.0,31.13824430294335,176.63737006951123,0.0,0.0,0.0
1784657394.154782,4.0,0.0,0.1636501355445702,314712.0,8720.0,323432.0,1406.0,31.653517867438495,184.68675178661942,0.0,0.0,0.0
1784657394.4100277,4.0,0.0,0.1636501355445702,314712.0,8720.0,323432.0,1406.0,31.653517867438495,184.68675178661942,0.0,0.0,0.0
1784657394.6652677,5.0,0.0,0.18250677722851216,322234.0,8760.0,330994.0,1414.0,31.653517867438495,184.68675178661942,0.0,0.0,0.0
1784657394.9205766,5.0,0.0,0.1826263753787275,322234.0,8825.0,331059.0,1427.0,31.653517867438495,184.68675178661942,0.0,0.0,0.0
1784657395.9135358,4.0,0.0,0.1292457343326423,322234.0,9024.0,331258.0,1473.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657396.1688182,4.0,0.0,0.1292457343326423,322234.0,9024.0,331258.0,1473.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657396.4239125,5.0,0.0,0.1496571519693829,322234.0,9028.0,331262.0,1474.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657396.6789467,5.0,0.0,0.1496571519693829,322234.0,9028.0,331262.0,1474.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657396.9339113,5.0,0.0,0.1496571519693829,322234.0,9028.0,331262.0,1474.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657397.188921,5.0,0.0,0.17006856960612338,322234.0,9032.0,331266.0,1475.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657397.4440806,5.0,0.0,0.17006856960612338,322234.0,9032.0,331266.0,1475.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657397.6992557,5.0,0.0,0.17006856960612338,322234.0,9032.0,331266.0,1475.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657397.9543903,5.0,0.0,0.18394195503109556,344098.0,9087.0,353185.0,1486.0,33.55915597919375,202.66255104541779,0.0,0.0,0.0
1784657398.2086947,4.0,0.0,0.1650853133471536,344098.0,9145.0,353243.0,1500.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657398.4641447,4.0,0.0,0.1652447775474406,344098.0,9201.0,353299.0,1514.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657398.7202811,4.0,0.0,0.16528464359751238,344098.0,9221.0,353319.0,1519.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657398.9761539,4.0,0.0,0.16528464359751238,344098.0,9221.0,353319.0,1519.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657399.2312162,5.0,0.0,0.18446021368202836,351763.0,9256.0,361019.0,1526.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657399.487128,5.0,0.0,0.18461967788231537,351763.0,9326.0,361089.0,1540.0,34.095971836708486,206.1269665118307,0.0,0.0,0.0
1784657399.7436566,3.0,0.0,0.09240950406633708,351763.0,9387.0,361150.0,1554.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657400.0013916,3.0,0.0,0.09240950406633708,351763.0,9390.0,361153.0,1555.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657400.2567346,3.0,0.0,0.09240950406633708,351763.0,9390.0,361153.0,1555.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657400.5117164,4.0,0.0,0.11282092170307767,351763.0,9393.0,361156.0,1556.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657400.7669144,4.0,0.0,0.11282092170307767,351763.0,9393.0,361156.0,1556.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657401.0219657,4.0,0.0,0.1304815818848668,367024.0,9397.0,376421.0,1557.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657401.2770455,4.0,0.0,0.1304815818848668,367024.0,9397.0,376421.0,1557.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657401.5322478,4.0,0.0,0.1304815818848668,367024.0,9397.0,376421.0,1557.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657401.787452,5.0,0.0,0.1508929995216074,367024.0,9401.0,376425.0,1558.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657402.0431974,5.0,0.0,0.1508929995216074,367024.0,9401.0,376425.0,1558.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657402.2984192,5.0,0.0,0.1508929995216074,367024.0,9401.0,376425.0,1558.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657402.553563,5.0,0.0,0.171304417158348,367024.0,9405.0,376429.0,1559.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657402.8087063,5.0,0.0,0.171304417158348,367024.0,9405.0,376429.0,1559.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657403.0637822,5.0,0.0,0.18549673098389408,389073.0,9415.0,398488.0,1561.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657403.3186924,5.0,0.0,0.18561632913410941,389073.0,9475.0,398548.0,1573.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657403.5745082,5.0,0.0,0.18577579333439642,389073.0,9540.0,398613.0,1586.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657403.8296266,5.0,0.0,0.18593525753468343,389073.0,9605.0,398678.0,1599.0,37.31857947167009,213.96635284554213,0.0,0.0,0.0
1784657404.08576,4.0,0.0,0.1748126295646627,389073.0,9632.0,398705.0,1605.0,37.534299010410905,265.68678900413215,0.0,0.0,0.0
1784657404.3409455,5.0,0.0,0.186174453835114,393585.0,9652.0,403237.0,1609.0,37.534299010410905,265.68678900413215,0.0,0.0,0.0
1784657404.5960217,5.0,0.0,0.18625418593525755,393585.0,9717.0,403302.0,1622.0,37.534299010410905,265.68678900413215,0.0,0.0,0.0
1784657404.8515384,4.0,0.0,0.14818210811672783,393585.0,9774.0,403359.0,1635.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657405.1067784,4.0,0.0,0.14834157231701484,393585.0,9830.0,403415.0,1649.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657405.3614037,4.0,0.0,0.14846117046723006,393585.0,9874.0,403459.0,1660.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657405.6169786,4.0,0.0,0.14846117046723006,393585.0,9874.0,403459.0,1660.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657405.8721325,4.0,0.0,0.14846117046723006,393585.0,9874.0,403459.0,1660.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657406.1276832,5.0,0.0,0.16887258810397066,393585.0,9878.0,403463.0,1661.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657406.3830292,5.0,0.0,0.16887258810397066,393585.0,9878.0,403463.0,1661.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657406.6380887,5.0,0.0,0.18780896188805618,409375.0,9888.0,419263.0,1663.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657406.898894,5.0,0.0,0.18800829213841497,409375.0,9948.0,419323.0,1675.0,38.77880680654198,269.37888187356293,0.0,0.0,0.0
1784657407.1590502,4.0,0.0,0.17672619996810712,409375.0,10005.0,419380.0,1689.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657407.4175563,4.0,0.0,0.17684579811832246,409375.0,10057.0,419432.0,1702.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657407.6766346,4.0,0.0,0.1769653962685377,409375.0,10113.0,419488.0,1716.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657407.9350986,4.0,0.0,0.1771248604688247,409375.0,10165.0,419540.0,1729.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657408.191486,4.0,0.0,0.17720459256896826,409375.0,10221.0,419596.0,1743.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657408.450485,4.0,0.0,0.17736405676925526,409375.0,10273.0,419648.0,1756.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657408.7051663,4.0,0.0,0.17752352096954238,409375.0,10325.0,419700.0,1769.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657408.9612975,4.0,0.0,0.1776431191197576,409375.0,10377.0,419752.0,1782.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657409.21648,4.0,0.0,0.17776271726997284,409375.0,10433.0,419808.0,1796.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657409.4730809,4.0,0.0,0.1778424493701164,409375.0,10473.0,419848.0,1806.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657409.7307277,4.0,0.0,0.1778424493701164,409375.0,10473.0,419848.0,1806.0,39.100885482504964,272.01021617185324,0.0,0.0,0.0
1784657409.985233,4.0,0.0,0.17026789985648227,414218.0,10531.0,424749.0,1818.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657410.2410216,4.0,0.0,0.17026789985648227,414218.0,10535.0,424753.0,1819.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657410.4991782,4.0,0.0,0.17026789985648227,414218.0,10535.0,424753.0,1819.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657410.7534845,5.0,0.0,0.19063945144315098,422364.0,10580.0,432944.0,1828.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657411.0102646,5.0,0.0,0.19083878169350976,422364.0,10645.0,433009.0,1841.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657411.2693467,5.0,0.0,0.19099824589379688,422364.0,10710.0,433074.0,1854.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657411.524217,5.0,0.0,0.1911577100940839,422364.0,10770.0,433134.0,1866.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657411.7804263,5.0,0.0,0.1913171742943709,422364.0,10835.0,433199.0,1879.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657412.0388288,5.0,0.0,0.19143677244458623,422364.0,10900.0,433264.0,1892.0,39.64180488139391,282.84261885564774,0.0,0.0,0.0
1784657412.2946932,3.0,0.0,0.15874661138574386,422364.0,10941.0,433305.0,1902.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657412.5497284,3.0,0.0,0.15874661138574386,422364.0,10941.0,433305.0,1902.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657412.8043537,4.0,0.0,0.1711050869079892,427321.0,10945.0,438266.0,1903.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657413.0591073,4.0,0.0,0.1711050869079892,427321.0,10945.0,438266.0,1903.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657413.3136828,5.0,0.0,0.19191516504544726,435610.0,10974.0,446584.0,1909.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657413.568864,5.0,0.0,0.1920347631956626,435610.0,11039.0,446649.0,1922.0,40.56562534812838,286.81947474367917,0.0,0.0,0.0
1784657413.82381,4.0,0.0,0.1521288470738319,435610.0,11098.0,446708.0,1934.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657414.0784144,4.0,0.0,0.1521288470738319,435610.0,11106.0,446716.0,1936.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657414.3332608,4.0,0.0,0.1521288470738319,435610.0,11106.0,446716.0,1936.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657414.58784,5.0,0.0,0.17258013076064427,435610.0,11110.0,446720.0,1937.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657414.8423781,5.0,0.0,0.17258013076064427,435610.0,11110.0,446720.0,1937.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657415.097109,5.0,0.0,0.17258013076064427,435610.0,11110.0,446720.0,1937.0,41.869370341300964,293.99869486223906,0.0,0.0,0.0
1784657417.217765,5.0,0.0,0.19374900334874823,456926.0,11505.0,468431.0,2020.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657417.4726956,5.0,0.0,0.19394833359910701,456926.0,11570.0,468496.0,2033.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657417.7273102,5.0,0.0,0.19406793174932224,456926.0,11630.0,468556.0,2045.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657417.98183,5.0,0.0,0.19422739594960936,456926.0,11695.0,468621.0,2058.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657418.2364378,5.0,0.0,0.19438686014989637,456926.0,11755.0,468681.0,2070.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657418.4911644,5.0,0.0,0.19454632435018337,456926.0,11815.0,468741.0,2082.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657418.7467005,5.0,0.0,0.1946659225003987,456926.0,11880.0,468806.0,2095.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657419.0012603,5.0,0.0,0.1948652527507575,456926.0,11940.0,468866.0,2107.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657419.2560203,5.0,0.0,0.1950247169510445,456926.0,12005.0,468931.0,2120.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657419.5105243,5.0,0.0,0.19514431510125974,456926.0,12065.0,468991.0,2132.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657419.7652082,5.0,0.0,0.19534364535161852,456926.0,12130.0,469056.0,2145.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657420.0196912,5.0,0.0,0.19546324350183386,456926.0,12190.0,469116.0,2157.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657420.274296,5.0,0.0,0.19562270770212087,456926.0,12250.0,469176.0,2169.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657420.5296388,5.0,0.0,0.19578217190240788,456926.0,12315.0,469241.0,2182.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657420.784219,5.0,0.0,0.195941636102695,456926.0,12375.0,469301.0,2194.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657421.0386655,5.0,0.0,0.19606123425291022,456926.0,12440.0,469366.0,2207.0,42.21593130379915,297.3665917739272,0.0,0.0,0.0
1784657421.2927582,4.0,0.0,0.17477276351459092,456926.0,12492.0,469418.0,2218.0,42.84859646204859,305.3522708658129,0.0,0.0,0.0
1784657421.5478237,4.0,0.0,0.17477276351459092,456926.0,12492.0,469418.0,2218.0,42.84859646204859,305.3522708658129,0.0,0.0,0.0
1784657421.8025694,4.0,0.0,0.17477276351459092,456926.0,12492.0,469418.0,2218.0,42.84859646204859,305.3522708658129,0.0,0.0,0.0
1784657422.0572307,5.0,0.0,0.19677882315420192,465712.0,12526.0,478238.0,2225.0,42.84859646204859,305.3522708658129,0.0,0.0,0.0
1784657422.312596,5.0,0.0,0.19693828735448893,465712.0,12591.0,478303.0,2238.0,42.84859646204859,305.3522708658129,0.0,0.0,0.0
1784657422.5678656,4.0,0.0,0.15591612183064907,465712.0,12643.0,478355.0,2249.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657422.8226824,4.0,0.0,0.15591612183064907,465712.0,12643.0,478355.0,2249.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657423.0775707,4.0,0.0,0.15591612183064907,465712.0,12643.0,478355.0,2249.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657423.332254,5.0,0.0,0.17632753946738955,465712.0,12647.0,478359.0,2250.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657423.5901725,5.0,0.0,0.17632753946738955,465712.0,12647.0,478359.0,2250.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657423.8450499,5.0,0.0,0.17632753946738955,465712.0,12647.0,478359.0,2250.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657424.099955,5.0,0.0,0.1975362781055653,482371.0,12686.0,495057.0,2258.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657424.35483,5.0,0.0,0.1976957423058523,482371.0,12751.0,495122.0,2271.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657424.6106029,5.0,0.0,0.19789507255621108,482371.0,12811.0,495182.0,2283.0,44.20527820009738,312.6147985495627,0.0,0.0,0.0
1784657424.8655665,4.0,0.0,0.18442034763195658,482371.0,12849.0,495220.0,2291.0,44.5576382195577,320.65467158332467,0.0,0.0,0.0
1784657425.1204677,4.0,0.0,0.18442034763195658,482371.0,12849.0,495220.0,2291.0,44.5576382195577,320.65467158332467,0.0,0.0,0.0
1784657425.375268,4.0,0.0,0.17636740551746133,487942.0,12903.0,500845.0,2302.0,45.23556446284056,324.07241182774305,0.0,0.0,0.0
1784657425.6305554,4.0,0.0,0.17652686971774834,487942.0,12955.0,500897.0,2315.0,45.23556446284056,324.07241182774305,0.0,0.0,0.0
1784657425.886912,4.0,0.0,0.17652686971774834,487942.0,12959.0,500901.0,2316.0,45.23556446284056,324.07241182774305,0.0,0.0,0.0
1784657426.1417572,4.0,0.0,0.17652686971774834,487942.0,12959.0,500901.0,2316.0,45.23556446284056,324.07241182774305,0.0,0.0,0.0
1784657426.3966205,5.0,0.0,0.19881199170786157,496871.0,12983.0,509854.0,2321.0,45.23556446284056,324.07241182774305,0.0,0.0,0.0
1784657426.6515071,4.0,0.0,0.1572715675330888,496871.0,13036.0,509907.0,2334.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657426.906458,4.0,0.0,0.15739116568330414,496871.0,13092.0,509963.0,2348.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657427.1618104,4.0,0.0,0.1574310317333758,496871.0,13104.0,509975.0,2351.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657427.4167755,4.0,0.0,0.1574310317333758,496871.0,13104.0,509975.0,2351.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657427.6713765,5.0,0.0,0.1778424493701164,496871.0,13108.0,509979.0,2352.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657427.9260535,5.0,0.0,0.1778424493701164,496871.0,13108.0,509979.0,2352.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657428.180614,5.0,0.0,0.1778424493701164,496871.0,13108.0,509979.0,2352.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657428.4353893,5.0,0.0,0.198253867006857,496871.0,13112.0,509983.0,2353.0,46.67048029229045,326.5277189705521,0.0,0.0,0.0
1784657428.6900594,4.0,0.0,0.18665284643597513,514185.0,13166.0,527351.0,2364.0,47.06554054841399,330.0195211963728,0.0,0.0,0.0
1784657428.9447067,3.0,0.0,0.12976399298357522,514185.0,13186.0,527371.0,2370.0,49.097596222534776,355.6977104861289,0.0,0.0,0.0
1784657429.1993964,3.0,0.0,0.12976399298357522,514185.0,13186.0,527371.0,2370.0,49.097596222534776,355.6977104861289,0.0,0.0,0.0
1784657429.4537864,3.0,0.0,0.08607080210492746,514185.0,13189.0,527374.0,2371.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657429.7083163,3.0,0.0,0.08607080210492746,514185.0,13189.0,527374.0,2371.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657429.9623513,3.0,0.0,0.08607080210492746,514185.0,13189.0,527374.0,2371.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657430.2170308,3.0,1.0,0.10648221974166805,514185.0,13191.0,527376.0,2372.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657430.4716752,3.0,1.0,0.10648221974166805,514185.0,13191.0,527376.0,2372.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657431.3791637,4.0,1.0,0.12689363737840853,537062.0,13194.0,550256.0,2373.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657431.6338463,5.0,0.0,0.1473449210652209,542745.0,13198.0,555943.0,2374.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657431.8886023,5.0,0.0,0.1473449210652209,542745.0,13198.0,555943.0,2374.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657432.1432986,5.0,0.0,0.1473449210652209,542745.0,13198.0,555943.0,2374.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657432.3979707,5.0,0.0,0.16775633870196138,542745.0,13202.0,555947.0,2375.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657432.6526082,5.0,0.0,0.16775633870196138,542745.0,13202.0,555947.0,2375.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657432.9072585,5.0,0.0,0.16775633870196138,542745.0,13202.0,555947.0,2375.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657433.1618235,5.0,0.0,0.1881278902886302,542745.0,13206.0,555951.0,2376.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657433.4163942,5.0,0.0,0.1881278902886302,542745.0,13206.0,555951.0,2376.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657433.6709476,5.0,0.0,0.1881278902886302,542745.0,13206.0,555951.0,2376.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657433.925462,5.0,0.0,0.20255940041460696,569087.0,13221.0,582308.0,2379.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657434.1805506,5.0,0.0,0.20271886461489397,569087.0,13281.0,582368.0,2391.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657434.4351954,5.0,0.0,0.20291819486525275,569087.0,13346.0,582433.0,2404.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657434.6898093,5.0,0.0,0.2029979269653963,569087.0,13406.0,582493.0,2416.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657434.9442425,5.0,0.0,0.20315739116568332,569087.0,13466.0,582553.0,2428.0,51.474562883377075,393.6170213520527,0.0,0.0,0.0
1784657435.1988647,4.0,0.0,0.14614893956306807,569087.0,13522.0,582609.0,2441.0,53.68607357144356,397.64121395535767,0.0,0.0,0.0
1784657435.4537544,4.0,0.0,0.14630840376335508,569087.0,13578.0,582665.0,2455.0,53.68607357144356,397.64121395535767,0.0,0.0,0.0
1784657435.7082875,4.0,0.0,0.1464678679636422,569087.0,13634.0,582721.0,2469.0,53.68607357144356,397.64121395535767,0.0,0.0,0.0
1784657435.962371,3.0,0.0,0.08068888534523999,569087.0,13684.0,582771.0,2485.0,56.559889905154705,399.5143919158727,0.0,0.0,0.0
1784657436.2165108,2.0,0.0,0.058005102854409185,569087.0,13714.0,582801.0,2496.0,57.247851335443556,409.26745250914246,0.0,0.0,0.0
1784657436.4714901,2.0,0.0,0.058005102854409185,569087.0,13714.0,582801.0,2496.0,57.247851335443556,409.26745250914246,0.0,0.0,0.0
1784657436.7256699,3.0,0.0,0.07845638654122145,569087.0,13716.0,582803.0,2497.0,57.247851335443556,409.26745250914246,0.0,0.0,0.0
1784657436.980274,3.0,0.0,0.07845638654122145,569087.0,13716.0,582803.0,2497.0,57.247851335443556,409.26745250914246,0.0,0.0,0.0
1784657437.234756,3.0,0.0,0.07845638654122145,569087.0,13716.0,582803.0,2497.0,57.247851335443556,409.26745250914246,0.0,0.0,0.0
