Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745375797.2993863,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,954,107,8.046092987060547,31.0,8.318474365701933,4313.0,5873.0,3423.3105439841815,31.193820633131956
1745375797.4790626,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,308,112,9.372447967529297,30.0,8.322796490260316,5396.0,6798.0,3465.0664210829573,26.58261500176746
1745375797.8204415,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,89,8.019681930541992,31.0,8.31987926545678,4507.0,5841.0,3632.8551616370237,25.333105303938932
1745375798.0893223,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,888,8,4.509291172027588,31.0,8.312336552565592,2912.0,3225.0,4916.991068072364,28.992385498020106
1745375798.2703562,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,214,183,12.37659764289856,31.0,8.333627026990671,8140.0,8870.0,3824.018781580282,25.748114258696372
1745375798.4425166,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,156,172,11.74571442604065,31.0,8.332242233197992,7757.0,8392.0,3865.1608024859866,25.937478227852896
1745375799.07931,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,348,684,32.85965156555176,31.0,8.374150985226638,14234.0,24329.0,3006.0394210491763,31.83812981459997
1745375799.628293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,365,19.880801677703857,31.0,8.351793049203252,11230.0,14429.0,3897.021542368144,32.208502084082376
1745375799.9430084,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,34,726,35.12501811981201,31.0,8.3801478210832,15169.0,25988.0,2984.180473529043,30.805430270498924
1745375800.5864892,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,165,572,28.049156427383423,30.0,8.36839594327029,13527.0,20718.0,3161.027677566931,29.434281012451688
1745375800.6844537,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,183,113,9.216824531555176,31.0,8.330319329012239,5895.0,6635.0,3210.2456516458756,22.608553478786746
1745375800.8021538,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,236,409,21.837114572525024,30.0,8.357138056039755,10851.0,16027.0,3313.7208444779585,31.559830828646515
1745375801.1885724,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,45,53,6.695292949676514,31.0,8.326649177093143,5414.0,4655.0,3592.6248900179125,19.750084625460623
1745375802.9329112,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,243,631,29.720836400985718,31.0,8.376020852600865,11497.0,22190.0,2643.184949074266,31.978669422838795
1745375803.2320511,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,251,13.732830286026001,31.0,8.347706913438028,7675.0,9990.0,3639.6128343982896,31.161090468903836
1745375803.7531803,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,670,513,24.4325110912323,31.0,8.367353704043829,10040.0,18166.0,2771.464174744143,32.18897954892405
1745375804.0665703,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,826,237,13.192594528198242,31.0,8.348337950138504,7657.0,9576.0,3622.030477357413,32.95310892690884
1745375804.213382,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,316,366,18.461534023284912,30.0,8.357186547083192,8309.0,13666.0,3193.385393139674,36.0714843134703
1745375804.3363793,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,182,11.414988279342651,31.0,8.343981907957406,6285.0,8332.0,3558.033136728484,35.755861536574116
1745375805.4577231,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,48,2586,114.24133014678955,31.0,8.539867179993625,36634.0,84582.0,2629.6604157424026,29.86777234029269
1745375805.528704,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,14,61,6.719972133636475,31.0,8.33633950708614,4205.0,4850.0,3772.5760392891575,25.398949272805815
1745375805.746263,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,243,236,14.133816242218018,31.0,8.35330010890561,7335.0,10346.0,4022.684061869348,42.83584305458965
1745375806.705379,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,724,98,7.426964521408081,31.0,8.339223272244737,3339.0,5523.0,3057.898018550038,40.67567052486577
1745375807.86036,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,91,6.139608383178711,31.0,8.338779490053236,1989.0,4662.0,2576.9470494127763,39.86648137656137
1745375809.021413,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,115,866,37.82468914985657,31.0,8.400749155857088,11181.0,28582.0,2346.991509471182,33.50977821533294
1745375809.4093707,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,148,123,6.625531435012817,30.0,8.345671015561438,3929.0,4789.0,3946.240227785171,31.94722276383078
1745375809.7679074,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,61,401,18.89681053161621,30.0,8.36839594327029,6638.0,14147.0,2640.3318982020874,34.05974763285372
1745375810.059393,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,32,1355,59.42153811454773,31.0,8.439645269288706,15651.0,44972.0,2490.0853012093476,30.399699483720443
1745375810.5398326,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,89,532,26.09315061569214,30.0,8.382838771498552,7463.0,19739.0,2293.143148414037,35.62572118850396
1745375810.754281,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,1256,372,19.303788661956787,31.0,8.371499727884148,5912.0,14564.0,2323.739641371838,36.376767302342266
1745375812.1145484,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,620,617,29.628017902374268,31.0,8.39214738316983,8435.0,22454.0,2364.046089553853,37.071989736440344
1745375812.3258107,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,83,589,28.43699336051941,31.0,8.390749333530309,8376.0,21528.0,2488.470497434107,37.29577388163021
1745375812.9571087,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,227,221,12.280094861984253,31.0,8.361494122839048,3908.0,9265.0,2762.676962099866,38.38379466137025
1745375813.9658666,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,77,203,11.509223937988281,31.0,8.362705060339207,4355.0,8592.0,2968.350987151865,34.39612137288509
1745375814.6844487,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,202,143,8.54880404472351,31.0,8.358444235336291,2278.0,6518.0,2391.2051441092003,40.870999105947476
1745375815.5110877,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,468,630,30.41911792755127,30.0,8.398653335779915,7469.0,23154.0,1960.0435957043699,32.816781606816704
1745375815.8790057,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,15,552,27.109142065048218,31.0,8.394287517540974,7190.0,20663.0,2115.5628134703634,32.69473085649141
1745375816.354274,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,179,11.169015645980835,31.0,8.366336500598061,2349.0,8592.0,1628.4296412758051,35.46766495076588
1745375816.983754,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,127,270,17.094796657562256,31.0,8.378609798095374,4177.0,13030.0,1752.8814159049407,33.353665384317786
1745375817.6277351,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,47,101,9.29059886932373,31.0,8.365026387233776,1734.0,7156.0,1658.357232159614,33.79209324230374
1745375817.6782508,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,42,569,29.48919939994812,30.0,8.401566310890336,6704.0,22516.0,1841.9963278770551,31.33245476199496
1745375818.0575132,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,17,55,8.406384468078613,31.0,8.364269281859785,1655.0,6453.0,1700.9083637808083,31.084522702793738
1745375821.3483033,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,407,45,5.8815038204193115,31.0,8.365797932509771,1299.0,4502.0,1533.6291472087482,28.41181275262422
1745375821.5294168,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,487,24.359479188919067,31.0,8.398602760018887,5445.0,18619.0,1830.2841218897408,33.319448514928645
1745375822.4210176,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,69,6.2572877407073975,29.0,8.36844439367571,1682.0,4753.0,1370.1071984263908,20.485266309144606
1745375822.474221,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,240,14.133448600769043,30.0,8.382838771498552,3654.0,10728.0,1732.6649173597348,27.280851273949608
1745375822.6869047,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,140,143,10.365411281585693,31.0,8.377056779197979,3099.0,7822.0,1893.7893962607218,27.851524753487965
1745375822.695129,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,227,14.127130270004272,31.0,8.384128526428203,4114.0,10728.0,2069.6049059169545,29.02400251791105
1745375822.7238133,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,246,15.227550506591797,31.0,8.386373964883845,4504.0,11559.0,2208.5452110444235,30.421540732319077
1745375823.430175,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,190,99,8.98916506767273,31.0,8.375297273814375,2306.0,6833.0,1634.9450170172677,28.23681766150612
1745375826.4808547,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,277,514,23.737396478652954,31.0,8.406632914450885,5595.0,18075.0,1940.7143679181288,32.558986092873084
1745375827.8926756,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,803,34.52338910102844,31.0,8.426650896993328,7329.0,26260.0,2159.4959709160757,33.96373544146245
1745375828.0368795,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,155,450,19.584853887557983,31.0,8.402922223216683,5009.0,14881.0,1999.6404751025434,28.816544487611157
1745375828.5288622,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,307,14.370270729064941,31.0,8.39404085414573,3420.0,10988.0,2093.4008686935376,35.61038543931651
1745375828.5539386,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,213,106,7.859835147857666,31.0,8.382318304548935,1833.0,6006.0,1932.1070342414293,34.7206832962581
1745375828.7980976,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,255,14.324578762054443,31.0,8.394669817866047,3171.0,10989.0,2006.1535200606627,36.89422782186222
1745375829.6892564,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,164,9.856647968292236,31.0,8.388650364427571,2310.0,7540.0,2181.623660327931,40.141509806360276
1745375831.586311,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,64,211,10.285286664962769,31.0,8.392433480160436,2584.0,7857.0,2223.2081312904925,33.31265237362766
1745375831.8448236,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,81,312,15.349013805389404,30.0,8.401566310890336,3700.0,11688.0,1996.0380823516755,28.109065600975782
1745375832.340706,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,151,109,7.355976343154907,31.0,8.389124551463857,2101.0,5589.0,2800.310730809661,37.87874148355688
1745375832.3993754,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,99,483,24.36613392829895,31.0,8.417705495842446,5293.0,18559.0,2212.7472031137213,37.52257314185605
1745375832.5908406,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,81,646,31.27302598953247,31.0,8.429639731279552,6496.0,23767.0,2285.6268842082904,30.04660263595822
1745375833.0820208,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,299,447,22.307324409484863,31.0,8.415127508912875,4436.0,17059.0,2195.436041634523,39.42272553799165
1745375833.1341863,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,350,210,12.45396637916565,31.0,8.398024946629251,2252.0,9617.0,2019.3047090432008,42.834403541560484
1745375834.1777706,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,102,260,16.36288022994995,31.0,8.407907129705652,3740.0,12456.0,2164.0322776300245,31.679675905702933
1745375834.411332,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,73,4046,184.02608680725098,31.0,8.709810594128374,50701.0,133284.0,2381.206700082431,30.715567189823425
1745375834.5459588,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,126,11.49032974243164,31.0,8.399188603753995,2314.0,8815.0,1823.0181706571666,33.270981509171506
1745375836.0031784,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,800,40.274088621139526,30.0,8.45836963952974,12186.0,29952.0,2810.5040381204676,25.40270973290448
1745375837.1886528,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,89,7703,355.9442262649536,31.0,8.982941243773213,87471.0,249675.0,2183.4431044687894,30.04859483115219
1745375837.497349,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,24,618,31.565104007720947,31.0,8.43897789141493,6127.0,23991.0,2180.8125821037747,28.620905331570423
1745375837.553806,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,61,696,35.43517708778381,31.0,8.451685779919018,9941.0,26475.0,2785.140996809011,26.83916788211488
1745375837.7886653,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,469,25.16583251953125,31.0,8.427924987256418,4566.0,19137.0,2047.4499888995747,30.45891281398717
1745375837.8853607,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,454,26.998820543289185,30.0,8.431460960501107,5091.0,20509.0,2082.318627354074,29.0677950130058
1745375838.7655635,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,33,93,11.111989259719849,31.0,8.406009284635607,1943.0,8528.0,1570.070938323159,31.230475461850077
1745375839.1143029,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,80,352,21.661932229995728,31.0,8.4231511397811,3484.0,16551.0,1867.7367686085493,44.044422741105585
1745375839.499628,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,210,124,11.874329328536987,31.0,8.4092356082316,2586.0,9037.0,1754.7774225775584,29.093310610290224
1745375839.7134945,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,161,493,28.048622608184814,31.0,8.43685809247715,5668.0,21275.0,2230.134610584102,27.03714635854838
1745375839.9057434,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,103,11.685348272323608,31.0,8.409714237137987,2428.0,8910.0,1683.0977559945957,29.348008431762633
1745375840.060123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,112,598,32.97040557861328,30.0,8.451736166200009,9589.0,24589.0,2750.2018938209635,24.824554027417093
1745375840.8419015,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,407,24.000853776931763,31.0,8.431410508620074,4739.0,18210.0,2224.659626291752,28.44872416222182
1745375841.192317,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,51,327,22.555846691131592,31.0,8.429093925146937,4231.0,17124.0,2091.520591958953,28.740766608886926
1745375841.630465,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,389,577,33.6092963218689,31.0,8.455566950650303,10022.0,25004.0,2810.778166192733,25.061605282599864
1745375841.7967625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,83,588,34.25598359107971,31.0,8.457868796053425,10655.0,25418.0,2973.8026200317263,24.86692447009191
1745375843.4283981,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,57,577,33.12221384048462,31.0,8.46008708921394,11004.0,24458.0,3085.4355263437733,23.580291105107534
1745375843.847284,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,111,12.391723871231079,31.0,8.416524648533075,2338.0,9426.0,2131.161586928489,42.58538812427448
1745375843.9496195,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,115,458,31.519044637680054,31.0,8.456416386446662,9873.0,23344.0,3037.7277114321223,24.91901883272044
1745375844.0577796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,206,137,18.013700246810913,31.0,8.42596318952565,3310.0,13677.0,2386.735858083784,36.42298937876221
1745375844.3714225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,66,15.146862506866455,31.0,8.421366040182914,2642.0,11536.0,2174.873384674874,47.230698151828356
1745375844.483324,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,52,291,28.006784200668335,30.0,8.450335979906011,8747.0,20758.0,3049.9819145767615,25.027853042711442
1745375845.168526,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,266,614,42.64466094970703,31.0,8.481451378809869,14398.0,31513.0,2838.3602328897427,26.805666527661856
1745375845.705962,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,230,120,20.989433526992798,30.0,8.43496240265372,4706.0,15844.0,2507.8155156571725,24.300772391855613
1745375845.9634175,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,106,20.691076517105103,31.0,8.43491196344868,4706.0,15622.0,2924.8283483184705,26.021655991658292
1745375846.2183251,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,49,458,36.514338970184326,31.0,8.472942458753135,12843.0,26948.0,3087.170918579869,25.770399684439884
1745375847.367227,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,160,210,24.571825742721558,31.0,8.448454253317422,7052.0,18303.0,3241.52027614106,26.966869340388993
1745375847.764764,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,198,23.879804134368896,31.0,8.446135383914026,6001.0,17889.0,2959.7471555733196,27.49321556349766
1745375847.9688692,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,158,136,21.60796356201172,31.0,8.4399919542285,4260.0,16358.0,2510.3787129221873,26.316731543951207
1745375848.2009425,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,157,22.584183931350708,31.0,8.444617767279082,5791.0,16899.0,3007.8545459771044,26.541248159763246
1745375848.565829,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,87,19.98993468284607,31.0,8.438079997139127,3967.0,15145.0,2601.2291077024156,28.433240968962046
1745375849.8501213,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,207,119,20.110073804855347,31.0,8.440644632125672,4341.0,15173.0,2447.719501152804,24.21740162178633
1745375850.0884893,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,123,21.033137559890747,31.0,8.445168513713737,5759.0,15715.0,2997.480811771867,24.624736707714764
1745375851.0505733,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,161,79,19.090600728988647,31.0,8.442039463539025,4276.0,14375.0,2613.594530409688,24.21361822571792
1745375851.3043149,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,152,22.446985721588135,31.0,8.453431651863024,7641.0,16541.0,3382.6697045149886,23.517092930736645
1745375851.3101666,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,60,673,45.982036113739014,31.0,8.496952491904185,14322.0,33976.0,2767.745112937979,30.365105159061507
1745375852.7014415,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,732,48.022186517715454,31.0,8.503493257822733,15080.0,35410.0,2745.9828052404264,28.54929806635198
1745375854.5671515,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,24,59,17.53593349456787,31.0,8.449665689359268,6474.0,12836.0,3650.1773253146175,20.79895959360506
1745375855.1637912,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,69,583,40.060813903808594,31.0,8.49391547736495,13764.0,29435.0,2778.6594205066467,27.255459742226098
1745375855.4275312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,142,20.867510557174683,29.0,8.458417768324534,8166.0,15193.0,3277.643169572001,19.10273675435652
1745375857.8363104,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,538,217,22.231160879135132,31.0,8.467121766849019,9634.0,16052.0,3183.0598224987393,19.370869215609307
1745375858.2199636,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,832,819,47.92193412780762,30.0,8.513825342259482,16395.0,35053.0,2694.2364560927017,26.318292236176926
1745375858.6753876,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,107,17.07383108139038,31.0,8.45721460952564,7448.0,12351.0,3491.4400374438196,17.642226121918657
1745375858.8284137,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,111,25,13.687024593353271,30.0,8.450335979906011,6105.0,9862.0,3587.623374916375,16.777504672421745
1745375859.1964989,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,928,104,17.392183303833008,30.0,8.460137447831487,8362.0,12473.0,3201.0633134578447,15.584885213062602
1745375859.5441036,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,456,436,31.403128385543823,30.0,8.486523353344213,12316.0,22916.0,2869.222595110359,23.26989780208331
1745375860.0434856,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,49,93,16.203386068344116,30.0,8.45836963952974,7616.0,11646.0,3395.073754041735,15.297801460398313
1745375860.2767615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,274,24.26729393005371,30.0,8.47625800630678,11169.0,17550.0,3105.40781502694,19.760141597867136
1745375861.5951316,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,202,278,23.129387378692627,31.0,8.477169388265562,11179.0,16718.0,3112.398331321945,21.5795634895625
1745375863.5441952,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,119,14.81039047241211,31.0,8.463728810530172,7876.0,10527.0,3465.0215278306164,19.28025150287126
1745375863.708679,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,115,129,15.146364212036133,31.0,8.46488800126888,8137.0,10750.0,3469.0480421425873,19.486117548144513
1745375864.1735938,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,69,799,44.40055465698242,31.0,8.5190988680087,15894.0,32369.0,2732.0017473833336,29.577570044448244
1745375866.7748723,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,248,332,22.872016668319702,31.0,8.483964955994052,9489.0,16630.0,2984.450481769571,31.420527511567286
1745375866.8923202,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,177,109,13.518505573272705,31.0,8.467736639303066,7304.0,9569.0,3208.6952774200568,23.087064775829088
1745375866.9662828,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,89,90,12.880908012390137,31.0,8.466689153870554,7139.0,9091.0,3465.431792401455,22.743323952442783
1745375867.0292263,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,91,79,12.620818614959717,31.0,8.466079015677147,6959.0,8900.0,3473.609794662316,22.490607848733145
1745375867.2453291,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,141,15.189242362976074,31.0,8.47243167665794,8255.0,10847.0,3361.5746036595815,25.508031031439796
1745375867.6706486,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,40,108,13.405417919158936,31.0,8.468696042582943,7358.0,9472.0,3109.884162199165,22.596645590239813
1745375868.2960649,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,283,846,44.93110203742981,31.0,8.528066810873492,16542.0,32591.0,2693.205650824153,30.895547769972108
1745375868.9730036,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,552,601,33.456995487213135,31.0,8.506130226310775,12229.0,24386.0,2646.1324377513083,30.38391339656641
1745375870.3199735,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,35,646,34.10412621498108,31.0,8.509598759579239,11873.0,24997.0,2694.427227769894,33.95296994014085
1745375870.551851,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,221,126,13.2071053981781,31.0,8.474775267724537,6653.0,9508.0,3088.50545409412,28.894737616716256
1745375871.6204495,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,479,27.791905879974365,30.0,8.500762074359713,9547.0,20336.0,2551.629593548572,34.82515362344384
1745375872.20872,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,140,113,12.304157972335815,30.0,8.47625800630678,5156.0,8999.0,2489.8651742759757,28.376448638726718
1745375872.2147,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,106,12.153862953186035,31.0,8.475816771594282,5028.0,8904.0,2637.456294764289,29.631238080597633
1745375872.2883973,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,48,414,25.476744413375854,31.0,8.497728094411292,7501.0,18838.0,2279.35319702816,36.94778359634581
1745375872.5969317,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,14,408,25.287346839904785,31.0,8.49826595013435,7696.0,18711.0,2395.407197384994,36.46571554046335
1745375872.6587796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,857,447,27.600353479385376,31.0,8.502386536320204,7908.0,20402.0,2237.2432903165677,35.36069737592792
1745375872.8595557,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,197,18.040502786636353,31.0,8.486473091297146,5864.0,13345.0,2329.957323577906,35.04437606066254
1745375873.1101727,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,217,100,13.943227767944336,31.0,8.480289483556334,4978.0,10280.0,2526.929748710619,38.98844972905371
1745375874.910608,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,98,156,15.538239002227783,31.0,8.48562217578453,5225.0,11461.0,2297.7843795102854,36.988145925930354
1745375875.2715733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,88,401,26.381234884262085,30.0,8.50480731685004,7751.0,19475.0,2268.7659808734143,35.72773108473912
1745375875.4367487,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,182,129,14.578765869140625,31.0,8.484931971725958,4863.0,10791.0,2334.1730562928515,38.757819525017815
1745375875.7929337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,328,22.80711030960083,31.0,8.499264674705033,6402.0,16892.0,2229.7905550464066,40.72324251905591
1745375876.470335,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,41,172,15.616324663162231,31.0,8.488689560641948,4314.0,11625.0,2103.856728410908,51.86013337521077
1745375876.9084978,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,136,16.047247886657715,31.0,8.490190169409043,3851.0,12009.0,2010.2546750194122,59.37872139627416
1745375877.116053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,52,555,35.082926511764526,30.0,8.525989839565037,9661.0,25802.0,2226.7590356101173,39.236101211055704
1745375877.196761,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,206,108,17.178600072860718,31.0,8.492110543902609,3913.0,12904.0,1961.1335073770158,62.382874516653544
1745375878.483183,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,572,36.68736457824707,31.0,8.531131055242767,10090.0,26983.0,2261.9278962767744,36.734535643852354
