timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935984.1878853,1.0,43.0,0.006198047713770083,10120699.0,1222.0,10121921.0,1222.0,1022.2075275117531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935984.4379618,1.0,43.0,0.007041140282699532,10120699.0,1222.0,10121921.0,1222.0,1022.2075275117531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935984.6880171,1.0,43.0,0.005322021841366875,10128513.0,1223.0,10129736.0,1223.0,1023.0702751362696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935984.9380853,1.0,44.0,0.007008206979225662,10128513.0,1223.0,10129736.0,1223.0,1023.0702751362696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935985.1881578,1.0,44.0,0.004571142522164062,10128513.0,1223.0,10129736.0,1223.0,1023.0702751362696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935985.4382348,1.0,43.0,0.0063297809276653405,10137928.0,1224.0,10139152.0,1224.0,1024.090325892903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935985.6883092,2.0,42.0,0.00802913938691363,10137928.0,1224.0,10139152.0,1224.0,1024.090325892903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935985.9383862,1.0,42.0,0.005829194714863428,10145514.0,1225.0,10146739.0,1225.0,1024.8300174735487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935986.1884656,2.0,41.0,0.004327436076457913,10145514.0,1225.0,10146739.0,1225.0,1024.8300174735487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935986.4385417,1.0,43.0,0.006072901160569577,10153269.0,1226.0,10154495.0,1226.0,1025.6822307426482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935986.6886177,1.0,43.0,0.006915993729499026,10153269.0,1226.0,10154495.0,1226.0,1025.6822307426482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935986.9386926,1.0,43.0,0.0045052759152165445,10153269.0,1226.0,10154495.0,1226.0,1025.6822307426482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935987.1887693,1.0,44.0,0.007087246907562794,10163425.0,1227.0,10164652.0,1227.0,1026.737056426704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935987.438837,2.0,44.0,0.007943512797881747,10163425.0,1227.0,10164652.0,1227.0,1026.737056426704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935987.6889095,1.0,44.0,0.00544716839456727,10169874.0,1228.0,10171102.0,1228.0,1027.479039193131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935987.9390082,2.0,43.0,0.004426235986879412,10169874.0,1228.0,10171102.0,1228.0,1027.479039193131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935988.1890807,1.0,44.0,0.006165114410296213,10178134.0,1229.0,10179363.0,1229.0,1028.3239454906434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935988.439153,2.0,44.0,0.00438671602271079,10178134.0,1229.0,10179363.0,1229.0,1028.3239454906434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935988.6892288,1.0,44.0,0.006125594446127702,10185473.0,1230.0,10186703.0,1230.0,1029.1722178505734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935988.9392962,1.0,45.0,0.006968687015057151,10185473.0,1230.0,10186703.0,1230.0,1029.1722178505734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935989.1893783,1.0,44.0,0.005644768215410156,10193276.0,1231.0,10194507.0,1231.0,1030.0065852897242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935989.4394443,1.0,46.0,0.007330953353268943,10193276.0,1231.0,10194507.0,1231.0,1030.0065852897242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935989.689531,1.0,45.0,0.005796261411389669,10202001.0,1232.0,10203233.0,1232.0,1030.873615569435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935989.9396036,1.0,46.0,0.007482446549248456,10202001.0,1232.0,10203233.0,1232.0,1030.873615569435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935990.1896782,2.0,45.0,0.0046831157539750645,10202001.0,1232.0,10203233.0,1232.0,1030.873615569435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935990.439749,1.0,47.0,0.006428580838086728,10209655.0,1233.0,10210888.0,1233.0,1031.7280540745705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935990.6898391,2.0,46.0,0.004900475556902206,10209655.0,1233.0,10210888.0,1233.0,1031.7280540745705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935990.9399126,1.0,46.0,0.00664594064101387,10218645.0,1234.0,10219879.0,1234.0,1032.6050014588982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935991.1900172,1.0,46.0,0.007489033209943208,10218645.0,1234.0,10219879.0,1234.0,1032.6050014588982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935991.4400878,1.0,46.0,0.005466928376651636,10225909.0,1235.0,10227144.0,1235.0,1033.4565039649606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935991.6901557,1.0,46.0,0.007153113514510423,10225909.0,1235.0,10227144.0,1235.0,1033.4565039649606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935991.9402277,1.0,45.0,0.005848954696947795,10234288.0,1236.0,10235524.0,1236.0,1034.301300663501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935992.1903043,1.0,45.0,0.007535139834806581,10234288.0,1236.0,10235524.0,1236.0,1034.301300663501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935992.4403744,2.0,45.0,0.00488071557481784,10234288.0,1236.0,10235524.0,1236.0,1034.301300663501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935992.690449,1.0,45.0,0.006626180658929504,10243314.0,1237.0,10244551.0,1237.0,1035.1912011187524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935992.9405413,2.0,44.0,0.004544795879385055,10243314.0,1237.0,10244551.0,1237.0,1035.1912011187524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935993.1906176,1.0,45.0,0.006283674302801967,10251613.0,1238.0,10252851.0,1238.0,1036.0826538279653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935993.4406905,1.0,46.0,0.007126766871731416,10251613.0,1238.0,10252851.0,1238.0,1036.0826538279653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935993.690763,1.0,45.0,0.005394475109009256,10260207.0,1239.0,10261446.0,1239.0,1036.9746455010027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935993.9408326,1.0,45.0,0.007087246907562794,10260207.0,1239.0,10261446.0,1239.0,1036.9746455010027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935994.1909065,1.0,44.0,0.0052232219309454875,10268190.0,1240.0,10269430.0,1240.0,1037.8556663924828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935994.4409695,1.0,44.0,0.006909407068804274,10268190.0,1240.0,10269430.0,1240.0,1037.8556663924828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935994.6910439,1.0,44.0,0.0044130626654897975,10268190.0,1240.0,10269430.0,1240.0,1037.8556663924828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935994.9411113,1.0,43.0,0.006151941088906709,10277376.0,1241.0,10278617.0,1241.0,1038.8748177075759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935995.1911895,1.0,43.0,0.007838126226765607,10277376.0,1241.0,10278617.0,1241.0,1038.8748177075759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935995.441261,2.0,42.0,0.004847782271344081,10277376.0,1241.0,10278617.0,1241.0,1038.8748177075759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935995.691335,1.0,43.0,0.006593247355455745,10286887.0,1242.0,10288129.0,1242.0,1039.7986316708848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935995.9414113,2.0,42.0,0.00431426275506841,10286887.0,1242.0,10288129.0,1242.0,1039.7986316708848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935996.1914842,1.0,43.0,0.006053141178485322,10293593.0,1243.0,10294836.0,1243.0,1040.6583065595478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935996.4415617,1.0,43.0,0.006896233747414771,10293593.0,1243.0,10294836.0,1243.0,1040.6583065595478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935996.6916296,2.0,44.0,0.005756741447221048,10293593.0,1243.0,10294836.0,1243.0,1040.6583065595478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935996.9417048,1.0,44.0,0.007502206531332711,10303826.0,1244.0,10305070.0,1244.0,1041.6848033862188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935997.1917717,1.0,44.0,0.00834529910026216,10303826.0,1244.0,10305070.0,1244.0,1041.6848033862188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935997.4418359,1.0,43.0,0.005809434732779173,10311986.0,1245.0,10313231.0,1245.0,1042.5627735592425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935997.6919181,1.0,43.0,0.0074956198706379595,10311986.0,1245.0,10313231.0,1245.0,1042.5627735592425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935997.9420013,2.0,42.0,0.004926822199681213,10311986.0,1245.0,10313231.0,1245.0,1042.5627735592425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935998.1920795,1.0,43.0,0.006665700623098125,10321746.0,1246.0,10322992.0,1246.0,1043.4791608527303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935998.442157,1.0,43.0,0.004281329451594651,10321746.0,1246.0,10322992.0,1246.0,1043.4791608527303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935998.6922348,1.0,44.0,0.006033381196401066,10330351.0,1247.0,10331598.0,1247.0,1044.5170493870974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935998.9423108,2.0,45.0,0.007719566334259853,10330351.0,1247.0,10331598.0,1247.0,1044.5170493870974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935999.192381,1.0,46.0,0.005862128018337298,10336995.0,1248.0,10338243.0,1248.0,1045.2123884512112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935999.4424486,1.0,46.0,0.006705220587266636,10336995.0,1248.0,10338243.0,1248.0,1045.2123884512112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935999.6925294,1.0,45.0,0.00565794153679966,10344863.0,1249.0,10346112.0,1249.0,1046.0383479809389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935999.942597,1.0,45.0,0.007344126674658447,10344863.0,1249.0,10346112.0,1249.0,1046.0383479809389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936000.192704,2.0,44.0,0.004887302235512592,10344863.0,1249.0,10346112.0,1249.0,1046.0383479809389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936000.442782,1.0,45.0,0.006632767319624255,10354106.0,1250.0,10355356.0,1250.0,1046.9295647135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936000.6928587,2.0,45.0,0.004452582629658419,10354106.0,1250.0,10355356.0,1250.0,1046.9295647135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936000.94294,1.0,45.0,0.006191461053075331,10361344.0,1251.0,10362595.0,1251.0,1047.7913772789761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936001.193012,1.0,44.0,0.004907062217596958,10368013.0,1252.0,10369265.0,1252.0,1048.4761308664456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936001.443086,1.0,44.0,0.006593247355455745,10368013.0,1252.0,10369265.0,1252.0,1048.4761308664456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936001.6931555,2.0,43.0,0.004630422468416939,10368013.0,1252.0,10369265.0,1252.0,1048.4761308664456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936001.9432304,1.0,43.0,0.006375887552528603,10377017.0,1253.0,10378270.0,1253.0,1049.3504536086693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936002.193306,1.0,43.0,0.0042945027729841545,10377017.0,1253.0,10378270.0,1253.0,1049.3504536086693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936002.443374,1.0,43.0,0.006039967857095818,10386533.0,1254.0,10387787.0,1254.0,1050.409741545096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936002.69346,1.0,43.0,0.006883060426025267,10386533.0,1254.0,10387787.0,1254.0,1050.409741545096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936002.9435322,2.0,42.0,0.004590902504248429,10386533.0,1254.0,10387787.0,1254.0,1050.409741545096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936003.193616,1.0,42.0,0.0063297809276653405,10393809.0,1255.0,10395064.0,1255.0,1051.269828658551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936003.4436953,1.0,41.0,0.0050124487887130975,10400320.0,1256.0,10401576.0,1256.0,1051.9441097863019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936003.69377,2.0,40.0,0.006711807247961388,10400320.0,1256.0,10401576.0,1256.0,1051.9441097863019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936003.9438546,1.0,40.0,0.005723808143747289,10407716.0,1257.0,10408973.0,1257.0,1052.6429480519146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936004.1939347,1.0,40.0,0.004301089433678906,10407716.0,1257.0,10408973.0,1257.0,1052.6429480519146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936004.4440324,2.0,40.0,0.005157355323997859,10407716.0,1257.0,10408973.0,1257.0,1052.6429480519146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936004.6941063,1.0,43.0,0.006896233747414771,10417480.0,1258.0,10418738.0,1258.0,1053.679152955301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936004.9442048,1.0,44.0,0.004498689254521793,10417480.0,1258.0,10418738.0,1258.0,1053.679152955301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936005.1943102,2.0,44.0,0.0053417818234511305,10417480.0,1258.0,10418738.0,1258.0,1053.679152955301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936005.4443944,1.0,46.0,0.007080660246868042,10427320.0,1259.0,10428579.0,1259.0,1054.7562118228525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936005.694487,2.0,46.0,0.004663355771890809,10427320.0,1259.0,10428579.0,1259.0,1054.7562118228525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936005.94457,1.0,46.0,0.00640223419530761,10435688.0,1260.0,10436948.0,1260.0,1055.6542302016169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936006.1946645,1.0,46.0,0.007245326764237059,10435688.0,1260.0,10436948.0,1260.0,1055.6542302016169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936006.4447417,1.0,46.0,0.005499861680125395,10443290.0,1261.0,10444551.0,1261.0,1056.5060168644413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936006.6948416,1.0,47.0,0.007186046817984182,10443290.0,1261.0,10444551.0,1261.0,1056.5060168644413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936006.9449472,1.0,46.0,0.0057303948044420405,10451274.0,1262.0,10452536.0,1262.0,1057.3471940811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936007.1950538,1.0,46.0,0.007416579942300827,10451274.0,1262.0,10452536.0,1262.0,1057.3471940811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936007.4451497,1.0,46.0,0.004920235538986462,10451274.0,1262.0,10452536.0,1262.0,1057.3471940811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936007.6952531,1.0,46.0,0.006665700623098125,10461090.0,1263.0,10462353.0,1263.0,1058.374456429854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936007.9453392,2.0,45.0,0.008365059082346415,10461090.0,1263.0,10462353.0,1263.0,1058.374456429854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936008.1954205,1.0,47.0,0.0060004478929271965,10468138.0,1264.0,10469402.0,1264.0,1059.0882329558954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936008.4454997,1.0,49.0,0.006843540461856645,10468138.0,1264.0,10469402.0,1264.0,1059.0882329558954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936008.695566,1.0,49.0,0.005625008233325901,10475955.0,1265.0,10477220.0,1265.0,1059.9197694947943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936008.9456336,2.0,50.0,0.007324366692574191,10475955.0,1265.0,10477220.0,1265.0,1059.9197694947943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936009.1957173,1.0,50.0,0.005783088090000166,10482712.0,1266.0,10483978.0,1266.0,1060.6136542344466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936009.445785,1.0,49.0,0.004676529093280313,10489488.0,1267.0,10490755.0,1267.0,1061.3027154244483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936009.6958668,1.0,51.0,0.006362714231139099,10489488.0,1267.0,10490755.0,1267.0,1061.3027154244483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936009.945973,1.0,51.0,0.0043537827192370315,10489488.0,1267.0,10490755.0,1267.0,1061.3027154244483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936010.1960828,1.0,51.0,0.006092661142653943,10498928.0,1268.0,10500196.0,1268.0,1062.3096444206312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936010.4461696,1.0,51.0,0.00777884628051273,10498928.0,1268.0,10500196.0,1268.0,1062.3096444206312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936010.696256,1.0,51.0,0.005598661590546783,10506282.0,1269.0,10507551.0,1269.0,1063.1654389901087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936010.9463632,1.0,51.0,0.006441754159476232,10506282.0,1269.0,10507551.0,1269.0,1063.1654389901087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936011.1964555,2.0,50.0,0.005038795431492105,10506282.0,1269.0,10507551.0,1269.0,1063.1654389901087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936011.4465635,1.0,51.0,0.006784260515603768,10514504.0,1270.0,10515774.0,1270.0,1064.0031505133957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936011.6966407,1.0,50.0,0.005078315395660726,10520897.0,1271.0,10522168.0,1271.0,1064.6838501729071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936011.9467335,2.0,49.0,0.0067776738549090165,10520897.0,1271.0,10522168.0,1271.0,1064.6838501729071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936012.196814,1.0,49.0,0.005829194714863428,10527938.0,1272.0,10529210.0,1272.0,1065.3642271561548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936012.446888,1.0,49.0,0.006672287283792877,10527938.0,1272.0,10529210.0,1272.0,1065.3642271561548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936012.6969643,2.0,49.0,0.005407648430398759,10527938.0,1272.0,10529210.0,1272.0,1065.3642271561548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936012.9470494,1.0,49.0,0.007146526853815671,10537350.0,1273.0,10538623.0,1273.0,1066.370743457228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936013.1971242,1.0,49.0,0.007989619422745009,10537350.0,1273.0,10538623.0,1273.0,1066.370743457228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
